
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1083.75
     100         1108.97
     500         1539.43
     1000        1302.48
     5000        582.427
     10000       480.431
   N=50, steps=866350
     Blaze       = 1        (1.9985)
   N=100, steps=226544
     Blaze       = 1        (2.04284)
   N=500, steps=11496
     Blaze       = 1        (1.86692)
   N=1000, steps=1723
     Blaze       = 1        (1.32286)
   N=5000, steps=50
     Blaze       = 1        (2.14619)
   N=10000, steps=5
     Blaze       = 1        (1.04073)
