
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11396.8
     100         15742.2
     500         124990
     1000        143758
     5000        149539
     10000       150452
   N=30, steps=429185
     Blaze       = 1        (1.99966)
   N=100, steps=15524
     Blaze       = 1        (1.96242)
   N=500, steps=1001
     Blaze       = 1        (2.00016)
   N=1000, steps=143
     Blaze       = 1        (1.98846)
   N=5000, steps=1
     Blaze       = 1        (1.67164)
   N=10000, steps=1
     Blaze       = 1        (13.2926)
