
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1081.03
     100         1113.46
     500         1944.69
     1000        1662.67
     5000        831.478
     10000       818.718
   N=50, steps=865555
     Blaze       = 1        (2.00169)
   N=100, steps=221430
     Blaze       = 1        (1.98866)
   N=500, steps=15269
     Blaze       = 1        (1.96291)
   N=1000, steps=2958
     Blaze       = 1        (1.77906)
   N=5000, steps=66
     Blaze       = 1        (1.98442)
   N=10000, steps=5
     Blaze       = 1        (0.610711)
