
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1079.21
     100         1096.88
     500         1569.33
     1000        1878.1
     5000        1008.51
     10000       839.645
   N=50, steps=863639
     Blaze       = 1        (2.00062)
   N=100, steps=217799
     Blaze       = 1        (1.98563)
   N=500, steps=12536
     Blaze       = 1        (1.99703)
   N=1000, steps=3814
     Blaze       = 1        (2.03078)
   N=5000, steps=80
     Blaze       = 1        (1.98312)
   N=10000, steps=7
     Blaze       = 1        (0.833686)
