
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11481.1
     100         80076.2
     500         129956
     1000        151649
     5000        150395
     10000       154494
   N=30, steps=431989
     Blaze       = 1        (1.99794)
   N=100, steps=73797
     Blaze       = 1        (1.83395)
   N=500, steps=1051
     Blaze       = 1        (2.01981)
   N=1000, steps=151
     Blaze       = 1        (1.99044)
   N=5000, steps=1
     Blaze       = 1        (1.66212)
   N=10000, steps=1
     Blaze       = 1        (12.9449)
