
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1081.31
     100         1088.61
     500         1980.94
     1000        1890.99
     5000        962.589
     10000       916.017
   N=50, steps=863312
     Blaze       = 1        (1.99598)
   N=100, steps=224137
     Blaze       = 1        (2.05894)
   N=500, steps=15142
     Blaze       = 1        (1.91096)
   N=1000, steps=3635
     Blaze       = 1        (1.92227)
   N=5000, steps=54
     Blaze       = 1        (1.40247)
   N=10000, steps=7
     Blaze       = 1        (0.764178)
