
 Dense Matrix Transpose:
   Blaze (Seconds):
     30          4.56915e-07
     100         5.3093e-06
     500         0.000204554
     1000        0.00108642
     5000        0.0625562
     10000       0.279478
   N=30, steps=4400383
     Blaze       = 1        (2.0106)
   N=100, steps=375828
     Blaze       = 1        (1.99538)
   N=500, steps=9966
     Blaze       = 1        (2.03858)
   N=1000, steps=1852
     Blaze       = 1        (2.01206)
   N=5000, steps=31
     Blaze       = 1        (1.93924)
   N=10000, steps=3
     Blaze       = 1        (0.838435)
