
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11486
     100         26367.4
     500         52639.6
     1000        57563.4
     5000        56748.2
     10000       54938.1
   N=30, steps=433530
     Blaze       = 1        (2.00422)
   N=100, steps=25638
     Blaze       = 1        (1.93495)
   N=500, steps=419
     Blaze       = 1        (1.98796)
   N=1000, steps=57
     Blaze       = 1        (1.97943)
   N=5000, steps=1
     Blaze       = 1        (4.40499)
   N=10000, steps=1
     Blaze       = 1        (36.4028)
