
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1077.67
     100         1080.67
     500         2865.84
     1000        2207
     5000        962.005
     10000       968.56
   N=50, steps=864163
     Blaze       = 1        (2.0047)
   N=100, steps=222741
     Blaze       = 1        (2.06114)
   N=500, steps=22770
     Blaze       = 1        (1.98633)
   N=1000, steps=4416
     Blaze       = 1        (2.00091)
   N=5000, steps=78
     Blaze       = 1        (2.02702)
   N=10000, steps=17
     Blaze       = 1        (1.75518)
