
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1082.43
     100         1039.95
     500         1513.18
     1000        2185.12
     5000        866.167
     10000       902.856
   N=50, steps=865199
     Blaze       = 1        (1.99829)
   N=100, steps=219038
     Blaze       = 1        (2.10623)
   N=500, steps=11761
     Blaze       = 1        (1.94309)
   N=1000, steps=4308
     Blaze       = 1        (1.97152)
   N=5000, steps=71
     Blaze       = 1        (2.04926)
   N=10000, steps=8
     Blaze       = 1        (0.886077)
