
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3745.9
     1000        4975.03
     10000       1590.4
     100000      614.655
     1000000     2363.72
     10000000    1281.09
   N=100, steps=72216623
     Blaze       = 1        (1.92788)
   N=1000, steps=9970102
     Blaze       = 1        (2.00403)
   N=10000, steps=317212
     Blaze       = 1        (1.99454)
   N=100000, steps=12196
     Blaze       = 1        (1.9842)
   N=1000000, steps=4411
     Blaze       = 1        (1.86613)
   N=10000000, steps=190
     Blaze       = 1        (1.48311)
