
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1080.12
     100         1110.88
     500         1606.13
     1000        1434.35
     5000        767.753
     10000       659.885
   N=50, steps=864388
     Blaze       = 1        (2.00067)
   N=100, steps=224922
     Blaze       = 1        (2.02471)
   N=500, steps=12482
     Blaze       = 1        (1.94287)
   N=1000, steps=2732
     Blaze       = 1        (1.90469)
   N=5000, steps=44
     Blaze       = 1        (1.43275)
   N=10000, steps=4
     Blaze       = 1        (0.606166)
