
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11330.8
     100         23452
     500         92549.5
     1000        105801
     5000        108486
     10000       105485
   N=30, steps=429440
     Blaze       = 1        (2.0125)
   N=100, steps=24366
     Blaze       = 1        (2.06756)
   N=500, steps=746
     Blaze       = 1        (2.01312)
   N=1000, steps=105
     Blaze       = 1        (1.98386)
   N=5000, steps=1
     Blaze       = 1        (2.30422)
   N=10000, steps=1
     Blaze       = 1        (18.9591)
