
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11346.7
     100         10722.6
     500         107424
     1000        144754
     5000        187481
     10000       190060
   N=30, steps=427485
     Blaze       = 1        (2.00052)
   N=100, steps=10909
     Blaze       = 1        (2.02459)
   N=500, steps=862
     Blaze       = 1        (2.00407)
   N=1000, steps=141
     Blaze       = 1        (1.94715)
   N=5000, steps=1
     Blaze       = 1        (1.33334)
   N=10000, steps=1
     Blaze       = 1        (10.5225)
