
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11420.5
     100         98528.3
     500         162919
     1000        187055
     5000        181544
     10000       177153
   N=30, steps=429971
     Blaze       = 1        (1.99917)
   N=100, steps=78817
     Blaze       = 1        (1.59189)
   N=500, steps=1281
     Blaze       = 1        (1.96374)
   N=1000, steps=184
     Blaze       = 1        (1.96635)
   N=5000, steps=1
     Blaze       = 1        (1.37694)
   N=10000, steps=1
     Blaze       = 1        (11.2891)
