
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11400.2
     100         14759.8
     500         137986
     1000        153687
     5000        165651
     10000       158432
   N=30, steps=429074
     Blaze       = 1        (1.99855)
   N=100, steps=14206
     Blaze       = 1        (1.91533)
   N=500, steps=1089
     Blaze       = 1        (1.97105)
   N=1000, steps=155
     Blaze       = 1        (2.01608)
   N=5000, steps=1
     Blaze       = 1        (1.50904)
   N=10000, steps=1
     Blaze       = 1        (12.6231)
