
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     30          11388.7
     100         63457.1
     500         96585.8
     1000        110529
     5000        108733
     10000       106057
   N=30, steps=428194
     Blaze       = 1        (1.99647)
   N=100, steps=60765
     Blaze       = 1        (1.90558)
   N=500, steps=767
     Blaze       = 1        (1.9833)
   N=1000, steps=110
     Blaze       = 1        (1.98943)
   N=5000, steps=1
     Blaze       = 1        (2.29898)
   N=10000, steps=1
     Blaze       = 1        (18.8569)
