
 Dense Matrix Transpose:
   Blaze (Seconds):
     30          4.55368e-07
     100         5.39908e-06
     500         0.00018081
     1000        0.000363621
     5000        0.019021
     10000       0.0766365
   N=30, steps=4245587
     Blaze       = 1        (1.93331)
   N=100, steps=364435
     Blaze       = 1        (1.96761)
   N=500, steps=10877
     Blaze       = 1        (1.96667)
   N=1000, steps=5326
     Blaze       = 1        (1.93664)
   N=5000, steps=97
     Blaze       = 1        (1.84504)
   N=10000, steps=25
     Blaze       = 1        (1.91591)
