
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           90.4527
     2           309.559
     3           567.332
     4           870.929
     5           938.264
     6           1192.07
     7           1426.26
     8           1682.58
     9           1475.92
     10          1698.62
     11          1885.84
     12          2077.97
     13          1847.22
     14          1753.47
     16          2244
     18          1971.98
     20          2205.31
     23          2281.04
     26          2279.91
     30          2335.33
     34          2397.61
     39          1440.96
     45          1524.84
     52          1601.75
     60          1503.01
     69          1532.01
     79          1653.11
     90          1589.43
     103         1513.86
     118         1387.8
     135         1091.56
     155         1078.14
     176         1065.53
     200         786.702
     230         832.399
     264         874.686
     300         907.822
     345         932.048
     396         382.835
     455         389.81
     523         397.463
     600         390.42
     690         379.314
     793         409.081
     912         398.694
     1048        394.553
     1200        359.995
     1380        352.092
     1587        368.07
     1825        364.924
     2100        374.681
     2415        365.085
     2777        361.971
     3193        372.676
     3672        379.574
     4222        371.405
     4855        370.322
     5583        369.308
     6420        373.655
     7000        372.242
   N=1, steps=175382886
     Blaze       = 1        (1.93895)
   N=2, steps=136784950
     Blaze       = 1        (1.76748)
   N=3, steps=125246500
     Blaze       = 1        (1.98688)
   N=4, steps=107857050
     Blaze       = 1        (1.98146)
   N=5, steps=75203502
     Blaze       = 1        (2.00379)
   N=6, steps=66646345
     Blaze       = 1        (2.01269)
   N=7, steps=58083790
     Blaze       = 1        (1.9955)
   N=8, steps=52926976
     Blaze       = 1        (2.01318)
   N=9, steps=33073800
     Blaze       = 1        (1.81513)
   N=10, steps=33970766
     Blaze       = 1        (1.99991)
   N=11, steps=31168194
     Blaze       = 1        (1.99982)
   N=12, steps=28852136
     Blaze       = 1        (1.99941)
   N=13, steps=21999733
     Blaze       = 1        (2.01273)
   N=14, steps=17881127
     Blaze       = 1        (1.99872)
   N=16, steps=19003869
     Blaze       = 1        (2.168)
   N=18, steps=11739119
     Blaze       = 1        (1.92876)
   N=20, steps=10718348
     Blaze       = 1        (1.94409)
   N=23, steps=8581629
     Blaze       = 1        (1.99018)
   N=26, steps=6696616
     Blaze       = 1        (1.98556)
   N=30, steps=5225735
     Blaze       = 1        (2.01392)
   N=34, steps=4108488
     Blaze       = 1        (1.98089)
   N=39, steps=1904991
     Blaze       = 1        (2.01081)
   N=45, steps=1505035
     Blaze       = 1        (1.9987)
   N=52, steps=1176557
     Blaze       = 1        (1.98621)
   N=60, steps=837815
     Blaze       = 1        (2.00672)
   N=69, steps=641104
     Blaze       = 1        (1.99234)
   N=79, steps=530011
     Blaze       = 1        (2.00096)
   N=90, steps=382370
     Blaze       = 1        (1.94862)
   N=103, steps=277639
     Blaze       = 1        (1.94567)
   N=118, steps=192661
     Blaze       = 1        (1.93299)
   N=135, steps=129351
     Blaze       = 1        (2.15967)
   N=155, steps=90424
     Blaze       = 1        (2.01499)
   N=176, steps=69764
     Blaze       = 1        (2.02811)
   N=200, steps=38928
     Blaze       = 1        (1.9793)
   N=230, steps=31271
     Blaze       = 1        (1.98731)
   N=264, steps=25163
     Blaze       = 1        (2.00502)
   N=300, steps=20226
     Blaze       = 1        (2.00517)
   N=345, steps=15717
     Blaze       = 1        (2.0071)
   N=396, steps=5263
     Blaze       = 1        (2.15582)
   N=455, steps=3566
     Blaze       = 1        (1.89388)
   N=523, steps=2914
     Blaze       = 1        (2.00538)
   N=600, steps=2350
     Blaze       = 1        (2.1669)
   N=690, steps=1714
     Blaze       = 1        (2.15135)
   N=793, steps=1305
     Blaze       = 1        (2.00608)
   N=912, steps=1021
     Blaze       = 1        (2.12998)
   N=1048, steps=767
     Blaze       = 1        (2.13507)
   N=1200, steps=539
     Blaze       = 1        (2.15603)
   N=1380, steps=393
     Blaze       = 1        (2.12567)
   N=1587, steps=293
     Blaze       = 1        (2.00489)
   N=1825, steps=1
     Blaze       = 1        (0.0091269)
   N=2100, steps=1
     Blaze       = 1        (0.01177)
   N=2415, steps=1
     Blaze       = 1        (0.015975)
   N=2777, steps=1
     Blaze       = 1        (0.0213048)
   N=3193, steps=1
     Blaze       = 1        (0.0273569)
   N=3672, steps=1
     Blaze       = 1        (0.0355229)
   N=4222, steps=1
     Blaze       = 1        (0.0479941)
   N=4855, steps=1
     Blaze       = 1        (0.0636501)
   N=5583, steps=1
     Blaze       = 1        (0.0844009)
   N=6420, steps=1
     Blaze       = 1        (0.110306)
   N=7000, steps=1
     Blaze       = 1        (0.131635)
/threads{locality#0/total}/idle-rate,1,337.140368,[s],51,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,337.140384,[s],51,[0.01%]
/threads{locality#0/total}/time/average,1,337.140389,[s],676007,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,337.140391,[s],676005,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,337.140394,[s],1.71505e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,337.140396,[s],1.71505e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,337.140399,[s],493608
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,337.140401,[s],493609
/threads{locality#0/total}/time/average-overhead,1,337.140403,[s],3474,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,337.140405,[s],3474,[ns]
