num_iterations 100000,                    for_loop             par splittable_executor in 184478.769000 microseconds , queue              default, numa    0, threads    4

num_iterations 100000,                    for_loop             par splittable_executor in 157114.856000 microseconds , queue              default, numa    0, threads    4

num_iterations 100000,                    for_loop             par splittable_executor in 131005.871000 microseconds , queue              default, numa    0, threads    4

num_iterations 100000,                    for_loop             par splittable_executor in 157073.584000 microseconds , queue              default, numa    0, threads    4

num_iterations 100000,                    for_loop             par splittable_executor in 157127.834000 microseconds , queue              default, numa    0, threads    4

num_iterations 100000,                    for_loop             par splittable_executor in 183761.590000 microseconds , queue              default, numa    0, threads    4

Initialization
/threads{locality#0/total}/idle-rate,1,1.015987,[s],5798,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.016123,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.015892,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.016139,[s],92,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.016015,[s],9985,[0.01%]
/threads{locality#0/total}/time/average,1,1.015919,[s],1.7017e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1.016145,[s],1.5054e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1.016024,[s],1553,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1.016017,[s],2.63078e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1.015923,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1.016152,[s],2.39275e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1.016160,[s],1715,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1.016022,[s],503,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1.015925,[s],1640,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1.016155,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,1.015927,[s],93
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,1.016149,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,1.015938,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,1.016154,[s],2
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,1.016184,[s],0
/threads{locality#0/total}/time/average-overhead,1,1.016186,[s],2.3928e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,1.015955,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,1.016172,[s],-79,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,1.015961,[s],-1147,[ns]
