num_iterations 10000,                    for_loop             par splittable_executor in 14293.178000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par splittable_executor in 14216.569000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par splittable_executor in 21194.771000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par splittable_executor in 14048.134000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par splittable_executor in 14027.919000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par splittable_executor in 20932.236000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/idle-rate,1,0.141561,[s],5775,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.141419,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.141577,[s],93,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.141436,[s],8297,[0.01%]
/threads{locality#0/total}/time/average,1,0.141698,[s],2.64208e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.141580,[s],16351,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.141438,[s],3883,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.141584,[s],2497,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.141443,[s],2.51994e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.141588,[s],1745,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.141591,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.141593,[s],4124,[ns]
/threads{locality#0/total}/count/cumulative,1,0.141453,[s],76
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.141598,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.141458,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.141460,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.141462,[s],3.15022e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.141607,[s],-52,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.141466,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.141611,[s],-363,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.152501,[s],6623,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.152239,[s],6660,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.152242,[s],9834,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.152507,[s],5835,[0.01%]
/threads{locality#0/total}/time/average,2,0.152245,[s],511905,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.152511,[s],812789,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.152513,[s],58788,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.152515,[s],1469,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.152517,[s],1.07697e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.152255,[s],180246,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.152521,[s],1.05757e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.152259,[s],14682,[ns]
/threads{locality#0/total}/count/cumulative,2,0.152261,[s],19
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.152527,[s],11
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.152265,[s],8
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.152531,[s],2
/threads{locality#0/total}/time/average-overhead,2,0.152269,[s],566759,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.152277,[s],18305,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.152543,[s],1.17618e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.152292,[s],2775,[ns]
num_iterations 10000,                    for_loop             par  parallel_executor in 11050.341000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/idle-rate,3,0.152684,[s],7461,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.152429,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.152705,[s],9880,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.152438,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,3,0.152721,[s],354085,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.152624,[s],26817,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.152448,[s],17264,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.152761,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.152794,[s],1.06958e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.152457,[s],336251,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.152913,[s],1.07386e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.152839,[s],1659,[ns]
/threads{locality#0/total}/count/cumulative,3,0.152501,[s],34
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.152938,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.152701,[s],4
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.152661,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.152953,[s],500464,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.152854,[s],-83,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.152685,[s],671329,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,0.152969,[s],-71,[ns]
Done
/threads{locality#0/total}/idle-rate,4,0.163470,[s],4832,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.163772,[s],254,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.163494,[s],394,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,4,0.163476,[s],9554,[0.01%]
/threads{locality#0/total}/time/average,4,0.163903,[s],507936,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.163516,[s],898311,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,0.163482,[s],60149,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,4,0.163913,[s],166107,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.163641,[s],1.07736e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.163484,[s],148240,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,0.163917,[s],1.06215e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,4,0.163651,[s],1.06596e+07,[ns]
/threads{locality#0/total}/count/cumulative,4,0.163496,[s],11
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.163799,[s],15
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,0.163795,[s],3
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,4,0.163498,[s],2
/threads{locality#0/total}/time/average-overhead,4,0.163920,[s],2.67888e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.163653,[s],12597,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,4,0.163649,[s],-1.32726e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,4,0.163801,[s],3.55351e+06,[ns]
num_iterations 10000,                    for_loop             par  parallel_executor in 11356.634000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/idle-rate,5,0.164061,[s],7244,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.164065,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,5,0.163946,[s],9781,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,5,0.164069,[s],9907,[0.01%]
/threads{locality#0/total}/time/average,5,0.163951,[s],320522,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.164073,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,5,0.163954,[s],1340,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,5,0.164077,[s],1480,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.164080,[s],2.17391e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.163961,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,5,0.164084,[s],741,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,5,0.163965,[s],5082,[ns]
/threads{locality#0/total}/count/cumulative,5,0.164088,[s],38
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.163969,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,5,0.164092,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,5,0.164095,[s],1
/threads{locality#0/total}/time/average-overhead,5,0.163976,[s],776825,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.164098,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,5,0.164101,[s],-178,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,5,0.163982,[s],-194,[ns]
Done
/threads{locality#0/total}/idle-rate,6,0.174815,[s],122,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.174817,[s],15,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,6,0.174819,[s],121,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,6,0.174821,[s],6853,[0.01%]
/threads{locality#0/total}/time/average,6,0.174823,[s],602319,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,0.174825,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,6,0.174827,[s],704245,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,6,0.174829,[s],1610,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,0.174831,[s],139554,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,0.174839,[s],411,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,6,0.174841,[s],126380,[ns]
