
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.2885
     2           452.126
     3           1331.53
     4           3133.26
     5           3726.92
     6           5694.61
     7           7908.05
     8           9740.8
     9           8883.08
     10          10965.6
     11          12196.2
     12          14258.3
     13          12359.1
     14          13953.7
     16          14700.5
     18          15682.7
     20          15744.1
     23          13894
     26          15826.4
     30          15349.7
     34          15359.1
     39          15593.1
     45          15129.5
     52          17794.7
     60          4043.43
     69          6030.57
     79          8909.58
     90          13199.9
     103         19020.5
     118         28402.7
     135         40815.5
     155         54007.5
     176         62148.4
     200         59673.3
     230         56489.6
     264         64357.5
     300         72969.4
     345         71601
     396         81780.5
     455         76731.5
     523         78368.6
     600         88868.7
     690         85479.8
     793         88541.6
     912         90909.9
     1048        91614.1
     1200        91797.6
     1380        91854.7
     1587        90921.2
     1825        92842.5
     2100        94536.9
     2415        95326.4
     2777        182619
     3193        171688
     3672        183007
     4222        178019
     4855        165884
     5583        176716
     6420        182651
     7000        180413
   N=1, steps=95104657
     Blaze       = 1        (2.01116)
   N=2, steps=75806904
     Blaze       = 1        (2.01201)
   N=3, steps=60732238
     Blaze       = 1        (2.05249)
   N=4, steps=55190565
     Blaze       = 1        (1.97282)
   N=5, steps=32966207
     Blaze       = 1        (1.99022)
   N=6, steps=28352908
     Blaze       = 1        (1.97165)
   N=7, steps=21566319
     Blaze       = 1        (1.73719)
   N=8, steps=20373564
     Blaze       = 1        (2.00791)
   N=9, steps=13173444
     Blaze       = 1        (2.04207)
   N=10, steps=11451397
     Blaze       = 1        (1.98418)
   N=11, steps=9682901
     Blaze       = 1        (2.01737)
   N=12, steps=8471392
     Blaze       = 1        (1.96778)
   N=13, steps=4284586
     Blaze       = 1        (1.4647)
   N=14, steps=4510682
     Blaze       = 1        (1.71069)
   N=16, steps=3542700
     Blaze       = 1        (1.91251)
   N=18, steps=2417098
     Blaze       = 1        (1.74778)
   N=20, steps=2034299
     Blaze       = 1        (2.01568)
   N=23, steps=1251289
     Blaze       = 1        (2.14387)
   N=26, steps=887790
     Blaze       = 1        (1.93395)
   N=30, steps=595083
     Blaze       = 1        (2.0586)
   N=34, steps=386188
     Blaze       = 1        (1.94745)
   N=39, steps=273343
     Blaze       = 1        (2.05303)
   N=45, steps=173531
     Blaze       = 1        (2.06713)
   N=52, steps=130898
     Blaze       = 1        (2.04874)
   N=60, steps=18839
     Blaze       = 1        (1.99599)
   N=69, steps=18939
     Blaze       = 1        (2.04841)
   N=79, steps=18584
     Blaze       = 1        (2.04379)
   N=90, steps=18280
     Blaze       = 1        (2.00791)
   N=103, steps=17948
     Blaze       = 1        (2.05222)
   N=118, steps=17931
     Blaze       = 1        (2.06575)
   N=135, steps=16622
     Blaze       = 1        (1.99654)
   N=155, steps=14366
     Blaze       = 1        (1.97471)
   N=176, steps=11417
     Blaze       = 1        (1.99735)
   N=200, steps=7466
     Blaze       = 1        (1.99683)
   N=230, steps=4646
     Blaze       = 1        (1.997)
   N=264, steps=3559
     Blaze       = 1        (2.03117)
   N=300, steps=2703
     Blaze       = 1        (1.99698)
   N=345, steps=1743
     Blaze       = 1        (1.99635)
   N=396, steps=1315
     Blaze       = 1        (1.99454)
   N=455, steps=827
     Blaze       = 1        (2.02823)
   N=523, steps=550
     Blaze       = 1        (2.00604)
   N=600, steps=414
     Blaze       = 1        (2.01082)
   N=690, steps=261
     Blaze       = 1        (2.00465)
   N=793, steps=178
     Blaze       = 1        (2.00377)
   N=912, steps=119
     Blaze       = 1        (1.98478)
   N=1048, steps=79
     Blaze       = 1        (1.98414)
   N=1200, steps=53
     Blaze       = 1        (1.99452)
   N=1380, steps=34
     Blaze       = 1        (1.94486)
   N=1587, steps=22
     Blaze       = 1        (1.93367)
