
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.0815
     2           451.799
     3           1349.55
     4           3124.67
     5           3489.21
     6           5670.91
     7           7822.71
     8           9749.7
     9           8845.32
     10          7128.14
     11          9025.4
     12          10695.8
     13          12301.9
     14          13983.7
     16          15489
     18          12950.8
     20          14879.4
     23          13710.2
     26          15312.7
     30          15458.6
     34          15489.2
     39          16407.2
     45          16372
     52          17496.5
     60          7059.01
     69          10333.4
     79          14827.2
     90          21025.1
     103         29966.9
     118         41080.8
     135         52614.3
     155         63297.9
     176         67614.8
     200         63365
     230         60776.6
     264         63419.1
     300         75260.8
     345         75489.3
     396         85541.8
     455         79756.1
     523         84318.9
     600         92368.6
     690         88731.3
     793         92508.1
     912         95510.6
     1048        97518.4
     1200        96793.3
     1380        97110.3
     1587        96363.9
     1825        97842.9
     2100        101295
     2415        98544.1
     2777        99044.4
     3193        96039.6
     3672        192336
     4222        186701
     4855        178259
     5583        104313
     6420        192446
     7000        192850
   N=1, steps=88950729
     Blaze       = 1        (1.88929)
   N=2, steps=75935581
     Blaze       = 1        (2.01689)
   N=3, steps=58582915
     Blaze       = 1        (1.95341)
   N=4, steps=44783204
     Blaze       = 1        (1.6052)
   N=5, steps=31643894
     Blaze       = 1        (2.04054)
   N=6, steps=28504187
     Blaze       = 1        (1.99045)
   N=7, steps=20426684
     Blaze       = 1        (1.66334)
   N=8, steps=20585142
     Blaze       = 1        (2.02691)
   N=9, steps=12711163
     Blaze       = 1        (1.97882)
   N=10, steps=11530355
     Blaze       = 1        (3.07341)
   N=11, steps=9172610
     Blaze       = 1        (2.58244)
   N=12, steps=8611572
     Blaze       = 1        (2.6666)
   N=13, steps=4169871
     Blaze       = 1        (1.43211)
   N=14, steps=4788193
     Blaze       = 1        (1.81204)
   N=16, steps=2817064
     Blaze       = 1        (1.44336)
   N=18, steps=2199405
     Blaze       = 1        (1.92585)
   N=20, steps=1853380
     Blaze       = 1        (1.94314)
   N=23, steps=1170991
     Blaze       = 1        (2.0332)
   N=26, steps=894399
     Blaze       = 1        (2.01371)
   N=30, steps=577977
     Blaze       = 1        (1.98534)
   N=34, steps=403019
     Blaze       = 1        (2.01525)
   N=39, steps=283247
     Blaze       = 1        (2.02186)
   N=45, steps=180159
     Blaze       = 1        (1.98321)
   N=52, steps=129496
     Blaze       = 1        (2.06134)
   N=60, steps=32812
     Blaze       = 1        (1.99131)
   N=69, steps=32426
     Blaze       = 1        (2.04676)
   N=79, steps=30710
     Blaze       = 1        (2.02944)
   N=90, steps=28820
     Blaze       = 1        (1.98744)
   N=103, steps=27325
     Blaze       = 1        (1.98311)
   N=118, steps=25133
     Blaze       = 1        (2.00188)
   N=135, steps=21166
     Blaze       = 1        (1.97222)
   N=155, steps=17023
     Blaze       = 1        (1.9965)
   N=176, steps=12354
     Blaze       = 1        (1.98655)
   N=200, steps=7940
     Blaze       = 1        (1.99988)
   N=230, steps=4989
     Blaze       = 1        (1.99318)
   N=264, steps=3437
     Blaze       = 1        (1.99057)
   N=300, steps=2792
     Blaze       = 1        (1.99994)
   N=345, steps=1847
     Blaze       = 1        (2.0065)
   N=396, steps=1379
     Blaze       = 1        (1.99964)
   N=455, steps=845
     Blaze       = 1        (1.99379)
   N=523, steps=593
     Blaze       = 1        (2.01025)
   N=600, steps=433
     Blaze       = 1        (2.02342)
   N=690, steps=262
     Blaze       = 1        (1.9386)
   N=793, steps=184
     Blaze       = 1        (1.9825)
   N=912, steps=126
     Blaze       = 1        (2.0003)
   N=1048, steps=84
     Blaze       = 1        (1.98198)
   N=1200, steps=56
     Blaze       = 1        (1.99864)
   N=1380, steps=37
     Blaze       = 1        (2.00192)
   N=1587, steps=24
     Blaze       = 1        (1.99031)
   N=1825, steps=1
     Blaze       = 1        (0.124214)
   N=2100, steps=1
     Blaze       = 1        (0.182809)
   N=2415, steps=1
     Blaze       = 1        (0.285799)
   N=2777, steps=1
     Blaze       = 1        (0.432364)
   N=3193, steps=1
     Blaze       = 1        (0.677811)
   N=3672, steps=1
     Blaze       = 1        (0.514776)
   N=4222, steps=1
     Blaze       = 1        (0.806094)
   N=4855, steps=1
     Blaze       = 1        (1.28381)
   N=5583, steps=1
     Blaze       = 1        (3.33621)
   N=6420, steps=1
     Blaze       = 1        (2.74974)
   N=7000, steps=1
     Blaze       = 1        (3.55691)
/threads{locality#0/total}/idle-rate,1,404.067881,[s],7056,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,404.067372,[s],6996,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,404.068086,[s],7410,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,404.067320,[s],7252,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,404.067795,[s],7403,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,404.066804,[s],7443,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,404.066913,[s],7571,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,404.067054,[s],6890,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,404.067137,[s],7288,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,404.066948,[s],7044,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,404.067166,[s],7017,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,404.067099,[s],3792,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,404.067175,[s],7365,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,404.068206,[s],7326,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,404.067653,[s],7426,[0.01%]
