
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.612
     2           452.869
     3           1359.41
     4           3149.74
     5           3723.6
     6           5694.86
     7           7915.32
     8           9845.74
     9           7126.23
     10          7550.53
     11          8678.13
     12          10246.4
     13          12477.2
     14          13932.6
     16          15675.8
     18          12964.8
     20          14969.3
     23          14497.4
     26          13931
     30          16164.4
     34          17161.4
     39          15799.4
     45          15801.2
     52          17500.8
     60          4067.3
     69          6221.86
     79          9117.72
     90          13038.6
     103         19584.8
     118         27763.9
     135         39707
     155         52299.2
     176         61840.2
     200         59827.2
     230         56474.2
     264         65437.7
     300         73123.6
     345         71577.8
     396         81771.5
     455         76572.8
     523         78147.4
     600         89081.3
     690         85279.3
     793         88484.5
     912         90511.9
     1048        91969.9
     1200        91681.3
     1380        91797
     1587        91128.7
     1825        93709.5
     2100        94833.7
     2415        95595.7
     2777        183568
     3193        172093
     3672        179526
     4222        178276
     4855        172577
     5583        179744
     6420        181120
     7000        180798
   N=1, steps=92820733
     Blaze       = 1        (1.94952)
   N=2, steps=75942875
     Blaze       = 1        (2.01231)
   N=3, steps=60668358
     Blaze       = 1        (2.00828)
   N=4, steps=55482771
     Blaze       = 1        (1.97288)
   N=5, steps=32433522
     Blaze       = 1        (1.95981)
   N=6, steps=28418611
     Blaze       = 1        (1.97613)
   N=7, steps=24768464
     Blaze       = 1        (1.99329)
   N=8, steps=20350421
     Blaze       = 1        (1.98425)
   N=9, steps=13082629
     Blaze       = 1        (2.52795)
   N=10, steps=9975744
     Blaze       = 1        (2.51028)
   N=11, steps=7424993
     Blaze       = 1        (2.17407)
   N=12, steps=5597537
     Blaze       = 1        (1.80933)
   N=13, steps=5800863
     Blaze       = 1        (1.96427)
   N=14, steps=3710420
     Blaze       = 1        (1.40932)
   N=16, steps=3065257
     Blaze       = 1        (1.55181)
   N=18, steps=2408151
     Blaze       = 1        (2.10635)
   N=20, steps=2032124
     Blaze       = 1        (2.11774)
   N=23, steps=1161979
     Blaze       = 1        (1.90799)
   N=26, steps=864702
     Blaze       = 1        (2.13994)
   N=30, steps=557001
     Blaze       = 1        (1.82975)
   N=34, steps=401403
     Blaze       = 1        (1.81159)
   N=39, steps=270445
     Blaze       = 1        (2.00475)
   N=45, steps=172709
     Blaze       = 1        (1.96988)
   N=52, steps=130006
     Blaze       = 1        (2.06895)
   N=60, steps=20231
     Blaze       = 1        (2.13089)
   N=69, steps=20782
     Blaze       = 1        (2.17864)
   N=79, steps=20567
     Blaze       = 1        (2.21024)
   N=90, steps=18420
     Blaze       = 1        (2.04832)
   N=103, steps=18148
     Blaze       = 1        (2.01529)
   N=118, steps=17700
     Blaze       = 1        (2.08605)
   N=135, steps=16615
     Blaze       = 1        (2.05141)
   N=155, steps=14327
     Blaze       = 1        (2.03368)
   N=176, steps=11467
     Blaze       = 1        (2.0161)
   N=200, steps=7499
     Blaze       = 1        (2.0005)
   N=230, steps=4650
     Blaze       = 1        (1.99927)
   N=264, steps=3562
     Blaze       = 1        (1.99933)
   N=300, steps=2703
     Blaze       = 1        (1.99277)
   N=345, steps=1749
     Blaze       = 1        (2.00387)
   N=396, steps=1317
     Blaze       = 1        (1.99779)
   N=455, steps=822
     Blaze       = 1        (2.02015)
   N=523, steps=544
     Blaze       = 1        (1.98977)
   N=600, steps=412
     Blaze       = 1        (1.99633)
   N=690, steps=258
     Blaze       = 1        (1.98627)
   N=793, steps=176
     Blaze       = 1        (1.98254)
   N=912, steps=120
     Blaze       = 1        (2.01026)
   N=1048, steps=79
     Blaze       = 1        (1.97646)
   N=1200, steps=53
     Blaze       = 1        (1.99705)
   N=1380, steps=34
     Blaze       = 1        (1.94608)
   N=1587, steps=22
