
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           86.8689
     2           287.365
     3           544.883
     4           837.227
     5           707.234
     6           1174.34
     7           1411.93
     8           1654.5
     9           1493.55
     10          1690.95
     11          1873.47
     12          2049.12
     13          1943.96
     14          1674.99
     16          2263.33
     18          1897.49
     20          2552.07
     23          2216.15
     26          2104.99
     30          2348.06
     34          2312.13
     39          1467.21
     45          1504.61
     52          1583.77
     60          1476.84
     69          1535.21
     79          1644.34
     90          1559.74
     103         1488.78
     118         1304.47
     135         1118.92
     155         1064.88
     176         1057.07
     200         993.994
     230         1146.79
     264         1236.37
     300         1370.73
     345         1431.91
     396         1576.07
     455         1636.36
     523         1630.42
     600         1912.35
     690         2151.19
     793         2399.05
     912         2667.12
     1048        2738.14
     1200        2952.71
     1380        1101.05
     1587        993.983
     1825        929.418
     2100        924.773
     2415        953.932
     2777        919.83
     3193        907.367
     3672        936.773
     4222        920.1
     4855        912.984
     5583        927.529
     6420        895.074
     7000        918.752
   N=1, steps=159214489
     Blaze       = 1        (1.83281)
   N=2, steps=140169381
     Blaze       = 1        (1.9511)
   N=3, steps=120454617
     Blaze       = 1        (1.98959)
   N=4, steps=106343059
     Blaze       = 1        (2.03229)
   N=5, steps=73204465
     Blaze       = 1        (2.5877)
   N=6, steps=66280871
     Blaze       = 1        (2.03187)
   N=7, steps=57199990
     Blaze       = 1        (1.98508)
   N=8, steps=52922637
     Blaze       = 1        (2.04718)
   N=9, steps=36870110
     Blaze       = 1        (1.99958)
   N=10, steps=33945202
     Blaze       = 1        (2.00747)
   N=11, steps=30941924
     Blaze       = 1        (1.99841)
   N=12, steps=28817799
     Blaze       = 1        (2.02515)
   N=13, steps=22945391
     Blaze       = 1        (1.99478)
   N=14, steps=21325257
     Blaze       = 1        (2.49539)
   N=16, steps=15165050
     Blaze       = 1        (1.71529)
   N=18, steps=11854005
     Blaze       = 1        (2.0241)
   N=20, steps=10630683
     Blaze       = 1        (1.6662)
   N=23, steps=8559141
     Blaze       = 1        (2.04309)
   N=26, steps=6575810
     Blaze       = 1        (2.11177)
   N=30, steps=5209461
     Blaze       = 1        (1.99676)
   N=34, steps=4100792
     Blaze       = 1        (2.05028)
   N=39, steps=1998932
     Blaze       = 1        (2.07222)
   N=45, steps=1494541
     Blaze       = 1        (2.01144)
   N=52, steps=1172982
     Blaze       = 1        (2.00265)
   N=60, steps=827278
     Blaze       = 1        (2.0166)
   N=69, steps=634252
     Blaze       = 1        (1.96695)
   N=79, steps=517208
     Blaze       = 1        (1.96303)
   N=90, steps=369916
     Blaze       = 1        (1.92104)
   N=103, steps=266994
     Blaze       = 1        (1.90259)
   N=118, steps=183391
     Blaze       = 1        (1.95753)
   N=135, steps=127485
     Blaze       = 1        (2.07647)
   N=155, steps=89006
     Blaze       = 1        (2.00809)
   N=176, steps=68939
     Blaze       = 1        (2.02016)
   N=200, steps=48941
     Blaze       = 1        (1.96947)
   N=230, steps=42487
     Blaze       = 1        (1.95987)
   N=264, steps=35151
     Blaze       = 1        (1.98152)
   N=300, steps=30300
     Blaze       = 1        (1.98945)
   N=345, steps=24085
     Blaze       = 1        (2.00202)
   N=396, steps=19779
     Blaze       = 1        (1.96798)
   N=455, steps=15484
     Blaze       = 1        (1.95897)
   N=523, steps=11819
     Blaze       = 1        (1.98282)
   N=600, steps=9668
     Blaze       = 1        (1.82)
   N=690, steps=8715
     Blaze       = 1        (1.9288)
   N=793, steps=7339
     Blaze       = 1        (1.92373)
   N=912, steps=6445
     Blaze       = 1        (2.00988)
   N=1048, steps=4936
     Blaze       = 1        (1.97989)
   N=1200, steps=3812
     Blaze       = 1        (1.85906)
   N=1380, steps=1151
     Blaze       = 1        (1.9908)
   N=1587, steps=758
     Blaze       = 1        (1.92063)
   N=1825, steps=1
     Blaze       = 1        (0.00358356)
   N=2100, steps=1
     Blaze       = 1        (0.00476874)
   N=2415, steps=1
     Blaze       = 1        (0.00611388)
   N=2777, steps=1
     Blaze       = 1        (0.00838386)
   N=3193, steps=1
     Blaze       = 1        (0.0112361)
   N=3672, steps=1
     Blaze       = 1        (0.0143937)
   N=4222, steps=1
     Blaze       = 1        (0.0193732)
   N=4855, steps=1
     Blaze       = 1        (0.0258176)
   N=5583, steps=1
     Blaze       = 1        (0.0336053)
   N=6420, steps=1
     Blaze       = 1        (0.046048)
   N=7000, steps=1
     Blaze       = 1        (0.0533332)
/threads{locality#0/total}/idle-rate,1,1117.558962,[s],8708,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1117.558655,[s],8733,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1117.558208,[s],9147,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1117.559040,[s],2619,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1117.559957,[s],9194,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1117.560560,[s],9191,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1117.559417,[s],9226,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1117.560715,[s],9239,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1117.560506,[s],9243,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1117.559130,[s],8535,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1117.558992,[s],9169,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1117.559011,[s],9189,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1117.558450,[s],9164,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1117.558011,[s],9132,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1117.558578,[s],9191,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1117.559094,[s],9166,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1117.558719,[s],9189,[0.01%]
/threads{locality#0/total}/time/average,1,1117.558053,[s],145086,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1117.558730,[s],84381,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1117.558387,[s],99940,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1117.559125,[s],897109,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1117.559062,[s],101123,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1117.559211,[s],98606,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1117.559075,[s],99252,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1117.560811,[s],103629,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,1117.560602,[s],104239,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,1117.560817,[s],93988,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,1117.560820,[s],105252,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,1117.559161,[s],107045,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,1117.558547,[s],104177,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,1117.558673,[s],96696,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,1117.559099,[s],99555,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,1117.558563,[s],103736,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,1117.559108,[s],102336,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1117.558807,[s],1.54808e+13,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1117.558578,[s],9.70382e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1117.560867,[s],1.01635e+12,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1117.560659,[s],2.91082e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1117.559212,[s],1.02157e+12,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1117.559153,[s],1.02117e+12,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,1117.560894,[s],1.02515e+12,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,1117.560750,[s],1.02651e+12,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,1117.560690,[s],1.02704e+12,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,1117.559174,[s],9.48323e+11,[ns]
