
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           48.0791
     2           456.425
     3           1348.84
     4           3163.66
     5           3457.09
     6           4638.17
     7           6371.16
     8           8381.72
     9           9063.69
     10          10957.2
     11          12300.5
     12          14253.1
     13          12196.4
     14          10646.5
     16          13168.6
     18          15785.6
     20          13371.4
     23          14014.5
     26          15060.4
     30          15502.6
     34          16112.4
     39          15946.2
     45          16029.7
     52          17878.2
     60          13723.3
     69          17407.3
     79          20820.2
     90          25353
     103         28307.4
     118         32998
     135         32610
     155         23831.7
     176         29811.5
     200         31244
     230         28313.3
     264         32053.7
     300         33583.5
     345         33866.6
     396         35048.8
     455         32411.4
     523         35440.2
     600         36513.9
     690         38639
     793         53651.8
     912         54363.6
     1048        55157
     1200        53934.1
     1380        53913.6
     1587        52765.4
     1825        53719.1
     2100        54500.2
     2415        53890.2
     2777        53985.4
     3193        52419.4
     3672        53896.6
     4222        53502
     4855        52448.8
     5583        53669.2
     6420        53980.8
     7000        53665.2
   N=1, steps=94970847
     Blaze       = 1        (1.97531)
   N=2, steps=75922554
     Blaze       = 1        (1.9961)
   N=3, steps=60858243
     Blaze       = 1        (2.03035)
   N=4, steps=55493623
     Blaze       = 1        (1.96459)
   N=5, steps=33114671
     Blaze       = 1        (2.15523)
   N=6, steps=28491977
     Blaze       = 1        (2.4326)
   N=7, steps=21740488
     Blaze       = 1        (2.17365)
   N=8, steps=20615392
     Blaze       = 1        (2.36118)
   N=9, steps=13120859
     Blaze       = 1        (1.99339)
   N=10, steps=11529818
     Blaze       = 1        (1.9993)
   N=11, steps=9639553
     Blaze       = 1        (1.99131)
   N=12, steps=8597348
     Blaze       = 1        (1.99777)
   N=13, steps=5604827
     Blaze       = 1        (1.94159)
   N=14, steps=5278617
     Blaze       = 1        (2.62382)
   N=16, steps=3870756
     Blaze       = 1        (2.3327)
   N=18, steps=2475474
     Blaze       = 1        (1.77832)
   N=20, steps=2078067
     Blaze       = 1        (2.42442)
   N=23, steps=1233885
     Blaze       = 1        (2.09588)
   N=26, steps=907236
     Blaze       = 1        (2.07683)
   N=30, steps=560299
     Blaze       = 1        (1.91915)
   N=34, steps=391994
     Blaze       = 1        (1.88431)
   N=39, steps=274621
     Blaze       = 1        (2.01695)
   N=45, steps=172703
     Blaze       = 1        (1.94173)
   N=52, steps=128026
     Blaze       = 1        (1.99443)
   N=60, steps=64385
     Blaze       = 1        (2.0099)
   N=69, steps=53903
     Blaze       = 1        (2.01976)
   N=79, steps=42834
     Blaze       = 1        (2.01585)
   N=90, steps=35249
     Blaze       = 1        (2.01584)
   N=103, steps=25975
     Blaze       = 1        (1.99565)
   N=118, steps=20318
     Blaze       = 1        (2.01477)
   N=135, steps=13519
     Blaze       = 1        (2.03242)
   N=155, steps=6501
     Blaze       = 1        (2.0251)
   N=176, steps=5413
     Blaze       = 1        (1.97418)
   N=200, steps=3881
     Blaze       = 1        (1.98249)
   N=230, steps=2290
     Blaze       = 1        (1.96387)
   N=264, steps=1782
     Blaze       = 1        (2.04196)
   N=300, steps=1198
     Blaze       = 1        (1.92309)
   N=345, steps=811
     Blaze       = 1        (1.96384)
   N=396, steps=557
     Blaze       = 1        (1.97128)
   N=455, steps=346
     Blaze       = 1        (2.00893)
   N=523, steps=245
     Blaze       = 1        (1.97601)
   N=600, steps=166
     Blaze       = 1        (1.96233)
   N=690, steps=107
     Blaze       = 1        (1.81811)
   N=793, steps=107
     Blaze       = 1        (1.98781)
   N=912, steps=72
     Blaze       = 1        (2.00817)
   N=1048, steps=48
     Blaze       = 1        (2.00238)
   N=1200, steps=30
     Blaze       = 1        (1.92155)
   N=1380, steps=20
     Blaze       = 1        (1.94913)
   N=1587, steps=13
     Blaze       = 1        (1.96887)
   N=1825, steps=1
     Blaze       = 1        (0.226241)
   N=2100, steps=1
     Blaze       = 1        (0.339771)
   N=2415, steps=1
     Blaze       = 1        (0.522615)
   N=2777, steps=1
     Blaze       = 1        (0.793237)
   N=3193, steps=1
     Blaze       = 1        (1.24184)
   N=3672, steps=1
     Blaze       = 1        (1.83703)
   N=4222, steps=1
     Blaze       = 1        (2.81296)
   N=4855, steps=1
     Blaze       = 1        (4.36333)
   N=5583, steps=1
     Blaze       = 1        (6.48439)
   N=6420, steps=1
     Blaze       = 1        (9.80306)
   N=7000, steps=1
     Blaze       = 1        (12.782)
/threads{locality#0/total}/idle-rate,1,515.127019,[s],3762,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,515.126854,[s],1619,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,515.127140,[s],4753,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,515.127163,[s],4093,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,515.127057,[s],4581,[0.01%]
/threads{locality#0/total}/time/average,1,515.127048,[s],345495,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,515.126877,[s],454147,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,515.127166,[s],294342,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,515.126887,[s],328304,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,515.127052,[s],301829,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,515.126884,[s],7.67058e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,515.127178,[s],8.25668e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,515.127059,[s],2.42316e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,515.127055,[s],2.08662e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,515.126896,[s],2.33513e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,515.126909,[s],3.68105e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,515.127201,[s],940542
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,515.126916,[s],908447
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,515.127098,[s],916978
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,515.126931,[s],915083
/threads{locality#0/total}/time/average-overhead,1,515.127107,[s],208380,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,515.127226,[s],87786,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,515.127235,[s],266736,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,515.127238,[s],227554,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,515.127247,[s],255182,[ns]
