
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.9772
     2           456.776
     3           1370.98
     4           3165.44
     5           3751.92
     6           5733.84
     7           7770.41
     8           9931.58
     9           9086.95
     10          11016.3
     11          12274.5
     12          14325.2
     13          8676.83
     14          9753.61
     16          15710.4
     18          10885.3
     20          12840.1
     23          13392.1
     26          13411.5
     30          15953.7
     34          14877.7
     39          16664.6
     45          16076.1
     52          18514.7
     60          15340.9
     69          18632.2
     79          21226.7
     90          25496
     103         27615.9
     118         32313.2
     135         21964.7
     155         24687.3
     176         29126.5
     200         30064.8
     230         27956.1
     264         34147.4
     300         34940.7
     345         34135.2
     396         37878.5
     455         35479.2
     523         35613.4
     600         40789
     690         39775.8
     793         40528.9
     912         41277.7
     1048        41508
     1200        41525.5
     1380        41263.3
     1587        40618.3
     1825        41140.5
     2100        41695.8
     2415        41128.1
     2777        41491.6
     3193        40086.5
     3672        41754.8
     4222        41600.2
     4855        40434.7
     5583        41031.6
     6420        41073
     7000        40669.1
   N=1, steps=95085187
     Blaze       = 1        (1.98188)
   N=2, steps=75779556
     Blaze       = 1        (1.99081)
   N=3, steps=60940251
     Blaze       = 1        (2.00025)
   N=4, steps=54178397
     Blaze       = 1        (1.91695)
   N=5, steps=32918955
     Blaze       = 1        (1.97413)
   N=6, steps=28570385
     Blaze       = 1        (1.97318)
   N=7, steps=24626395
     Blaze       = 1        (2.01881)
   N=8, steps=20457909
     Blaze       = 1        (1.97749)
   N=9, steps=12651506
     Blaze       = 1        (1.91716)
   N=10, steps=10809450
     Blaze       = 1        (1.86432)
   N=11, steps=8940100
     Blaze       = 1        (1.85073)
   N=12, steps=6119889
     Blaze       = 1        (1.41492)
   N=13, steps=5797705
     Blaze       = 1        (2.82307)
   N=14, steps=5141737
     Blaze       = 1        (2.78974)
   N=16, steps=4087346
     Blaze       = 1        (2.0647)
   N=18, steps=2332978
     Blaze       = 1        (2.43043)
   N=20, steps=1965164
     Blaze       = 1        (2.38757)
