
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.6476
     2           454.071
     3           1284.67
     4           3149.22
     5           3748.89
     6           5717.42
     7           7925.47
     8           9882.37
     9           9057.63
     10          10971.6
     11          12229
     12          14296.9
     13          12112.9
     14          9342.7
     16          11539.7
     18          15777
     20          14562.8
     23          13954.5
     26          15848.4
     30          14701.1
     34          15562.8
     39          16052.4
     45          15471.8
     52          17474.4
     60          4193.49
     69          6353.97
     79          9268.23
     90          13251
     103         19467.6
     118         28933.9
     135         39788.8
     155         52785.1
     176         61375.8
     200         59493.8
     230         56610.9
     264         64444.2
     300         73014.3
     345         71520.4
     396         81685.6
     455         76567.3
     523         78172.1
     600         88661
     690         85212.9
     793         88387.1
     912         90564.3
     1048        91797.3
     1200        92336.5
     1380        91414.9
     1587        91055.1
     1825        93083.6
     2100        94973.2
     2415        94103.6
     2777        97061.1
     3193        154939
     3672        182383
     4222        175119
     4855        95997.9
     5583        174824
     6420        101739
     7000        179346
   N=1, steps=94823802
     Blaze       = 1        (1.9901)
   N=2, steps=75854626
     Blaze       = 1        (2.00465)
   N=3, steps=59678630
     Blaze       = 1        (2.09045)
   N=4, steps=55160973
     Blaze       = 1        (1.96176)
   N=5, steps=32968648
     Blaze       = 1        (1.97871)
   N=6, steps=28218925
     Blaze       = 1        (1.9545)
   N=7, steps=24478077
     Blaze       = 1        (1.9674)
   N=8, steps=16460509
     Blaze       = 1        (1.59902)
   N=9, steps=13189345
     Blaze       = 1        (2.00513)
   N=10, steps=11535965
     Blaze       = 1        (1.99773)
   N=11, steps=9678256
     Blaze       = 1        (2.01099)
   N=12, steps=8618196
     Blaze       = 1        (1.99648)
   N=13, steps=5819731
     Blaze       = 1        (2.02993)
   N=14, steps=3414489
     Blaze       = 1        (1.93407)
   N=16, steps=2762616
     Blaze       = 1        (1.89988)
   N=18, steps=2423689
     Blaze       = 1        (1.74207)
   N=20, steps=1999397
     Blaze       = 1        (2.1418)
   N=23, steps=1224073
     Blaze       = 1        (2.08815)
   N=26, steps=844036
     Blaze       = 1        (1.83608)
   N=30, steps=625199
     Blaze       = 1        (2.2582)
   N=34, steps=375353
     Blaze       = 1        (1.86804)
   N=39, steps=275758
     Blaze       = 1        (2.01191)
   N=45, steps=176736
     Blaze       = 1        (2.05873)
   N=52, steps=127617
     Blaze       = 1        (2.03399)
   N=60, steps=19927
     Blaze       = 1        (2.03571)
   N=69, steps=19439
     Blaze       = 1        (1.99548)
   N=79, steps=19559
     Blaze       = 1        (2.06778)
   N=90, steps=19224
     Blaze       = 1        (2.10346)
   N=103, steps=18369
     Blaze       = 1        (2.05211)
   N=118, steps=17677
     Blaze       = 1        (1.99909)
   N=135, steps=16407
     Blaze       = 1        (2.02157)
   N=155, steps=14253
     Blaze       = 1        (2.00455)
   N=176, steps=11403
     Blaze       = 1        (2.02001)
   N=200, steps=7501
     Blaze       = 1        (2.01224)
   N=230, steps=4657
     Blaze       = 1        (1.99744)
   N=264, steps=3574
     Blaze       = 1        (2.03699)
   N=300, steps=2710
     Blaze       = 1        (2.00092)
   N=345, steps=1745
     Blaze       = 1        (2.00089)
   N=396, steps=1317
     Blaze       = 1        (1.99989)
   N=455, steps=809
     Blaze       = 1        (1.98834)
   N=523, steps=549
     Blaze       = 1        (2.00743)
   N=600, steps=415
     Blaze       = 1        (2.0204)
   N=690, steps=260
     Blaze       = 1        (2.00323)
   N=793, steps=177
     Blaze       = 1        (1.996)
   N=912, steps=119
     Blaze       = 1        (1.99235)
   N=1048, steps=79
     Blaze       = 1        (1.98018)
   N=1200, steps=52
     Blaze       = 1        (1.94546)
   N=1380, steps=34
     Blaze       = 1        (1.95421)
   N=1587, steps=22
