
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           92.9748
     2           185.801
     3           254.152
     4           338.987
     5           389.349
     6           467.281
     7           612.086
     8           698.462
     9           747.212
     10          830.77
     11          866.672
     12          959.958
     13          957.432
     14          1031.57
     15          1101.98
     16          1175.31
     17          1207.44
     18          1278.79
     19          1283.43
     20          1351.1
     22          1393.67
     24          1540.68
     26          1618.6
     28          1643.71
     30          1673.45
     33          1795.77
     36          1901.23
     39          1928.42
     42          2010.69
     46          2027.89
     50          2162.42
     55          2221.77
     60          2306.14
     66          2356.77
     72          2369.54
     79          2521.48
     86          2543.51
     94          2612.78
     103         2734.83
     113         2831.66
     124         2874.41
     136         2975.72
     149         2965.11
     163         3053.85
     179         3077.91
     196         3187.58
     215         3195.72
     236         3272.56
     259         2592.07
     284         3120.51
     312         3128.99
     343         3183.99
     377         3286.49
     414         3210.88
     455         3298.09
     500         3401.55
     550         3327.02
     605         3358.45
     665         3510.66
     731         3523.3
     804         3547.72
     884         3572.13
     972         3602.16
     1069        3514.49
     1175        3608.18
     1292        3379.08
     1421        2775.35
     1563        2297.13
     1719        2034.05
     1890        2014.71
     2079        1933.39
     2286        1948.32
     2514        1984.47
     2765        1986.55
     3041        1997.24
     3345        1932.87
     3679        2028.84
     4046        2032.19
     4450        2053.38
     4895        2009.9
     5384        1766.78
     5922        2001.29
     6514        2013.24
     7165        1936.32
     7881        1910
     8669        1829.53
     9535        1818.29
     10488       1781.96
     11536       1565.84
     12689       1678.59
     13957       1369.74
     15352       1336.14
     16887       1249.37
     18575       1144.85
     20432       1122.26
     22475       1109.65
     24722       1107.91
     27194       1088.91
     29913       1106.68
     32904       1106
     36194       1107.38
     39813       115.596
     43794       127.671
     48173       139.813
     52990       152.321
     58289       171.614
     64117       190.151
     70528       211.719
     77580       232.392
     85338       262.309
     93871       292.131
     103258      330.993
     113583      374.514
     124941      435.927
     137435      481.937
     151178      551.017
     166295      621.72
     182924      705.206
     201216      808.573
     221337      896.628
     243470      995.379
     267817      1099.02
     294598      1202.16
     324057      1313.5
