
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           93.1567
     2           186.395
     3           254.785
     4           339.851
     5           390.327
     6           468.343
     7           612.285
     8           699.847
     9           668.231
     10          843.234
     11          818.246
     12          897.929
     13          961.014
     14          1035.09
     15          1019.02
     16          1184.73
     17          1235.99
     18          1158.38
     19          1284.61
     20          1364.13
     22          1402.82
     24          1545.21
     26          1632.65
     28          1654.12
     30          1674.99
     33          1801.02
     36          1892.41
     39          1916.11
     42          2003.12
     46          2047.62
     50          2157.29
     55          2217.26
     60          2311.8
     66          2420.43
     72          2476.68
     79          2546.61
     86          2567.33
     94          2635.77
     103         2757.85
     113         2835.19
     124         2891.62
     136         2955.38
     149         2929.84
     163         3009.85
     179         2673.52
     196         3111.41
     215         3168.76
     236         3197.38
     259         3102.48
     284         3042.35
     312         3187.79
     343         3222.85
     377         3287.42
     414         3220.75
     455         3274.26
     500         3317.39
     550         3332.74
     605         3351.94
     665         3407.2
     731         3526.61
     804         3550.12
     884         3579.61
     972         3600.62
     1069        3511.62
     1175        3601.13
     1292        3207.92
     1421        2877.15
     1563        2223.09
     1719        1955.32
     1890        1970.36
     2079        1916.12
     2286        1917.18
     2514        1991.19
     2765        1992.74
     3041        2005.21
     3345        1936.9
     3679        2004.12
     4046        2015.98
     4450        2027.71
     4895        2024.89
     5384        1773.31
     5922        1997.65
     6514        2004.57
     7165        1924.76
     7881        1947.62
     8669        1842.86
     9535        1843.98
     10488       1739.27
     11536       1478.53
     12689       1447.15
     13957       1330.76
     15352       1171.95
     16887       1148.73
     18575       1153.78
     20432       1153.03
     22475       1142.29
     24722       1114.28
     27194       1094.54
     29913       1108.03
     32904       1104.46
     36194       1104.07
     39813       114.567
     43794       127.012
     48173       139.937
     52990       153.839
     58289       170.873
     64117       189.661
     70528       211.918
     77580       235.445
     85338       260.802
     93871       294.01
     103258      327.641
     113583      373.61
     124941      435.658
     137435      483.567
     151178      549.28
     166295      622.231
     182924      697.085
     201216      806.628
     221337      885.016
     243470      991.034
     267817      1095.72
     294598      1197.05
     324057      1303.52
     356462      1422.87
     392108      1531.51
     431318      1639.05
     474449      1769.55
     521893      1877.08
     574082      1951.61
     631490      2040.26
     694639      2090.2
     764102      2112.98
     840512      2064.3
     924563      1894.39
     1017019     1751.17
     1118720     1524.5
     1230592     1460.7
     1353651     1299.43
     1489016     1229.49
     1637917     1171.34
     1801708     1110.16
     1981878     1072.4
     2180065     1050.89
     2398071     1049.71
     2637878     1002.05
     2901665     1033.86
     3191831     958.641
     3511014     1031.28
     3862115     952.151
     4248326     984.643
     4673158     934.935
     5140474     986.615
     5654521     923.205
     6219973     933.799
     6841970     912.718
     7526167     931.98
     8278784     928.259
     9106663     926.272
     10000000    921.463
   N=1, steps=186701788
     Blaze       = 1        (2.00417)
   N=2, steps=185457383
     Blaze       = 1        (1.98994)
   N=3, steps=169529741
     Blaze       = 1        (1.99615)
   N=4, steps=170243289
     Blaze       = 1        (2.00374)
   N=5, steps=155611109
     Blaze       = 1        (1.99334)
   N=6, steps=156491486
     Blaze       = 1        (2.00483)
   N=7, steps=175313740
     Blaze       = 1        (2.00429)
   N=8, steps=174612160
     Blaze       = 1        (1.996)
   N=9, steps=163302458
     Blaze       = 1        (2.19942)
   N=10, steps=165352332
     Blaze       = 1        (1.96093)
   N=11, steps=159286929
     Blaze       = 1        (2.14136)
   N=12, steps=159331471
     Blaze       = 1        (2.12932)
   N=13, steps=147430385
     Blaze       = 1        (1.99435)
   N=14, steps=147628800
     Blaze       = 1        (1.99674)
   N=15, steps=145686758
     Blaze       = 1        (2.14452)
   N=16, steps=146718007
     Blaze       = 1        (1.98146)
   N=17, steps=141922398
     Blaze       = 1        (1.95202)
   N=18, steps=142432001
     Blaze       = 1        (2.21325)
   N=19, steps=136846264
     Blaze       = 1        (2.02403)
   N=20, steps=136719706
     Blaze       = 1        (2.00449)
   N=22, steps=128445861
     Blaze       = 1        (2.01438)
   N=24, steps=128396644
     Blaze       = 1        (1.99424)
   N=26, steps=124531682
     Blaze       = 1        (1.98318)
   N=28, steps=119171196
     Blaze       = 1        (2.01726)
   N=30, steps=111522408
     Blaze       = 1        (1.99742)
   N=33, steps=109912865
     Blaze       = 1        (2.01393)
   N=36, steps=103484132
     Blaze       = 1        (1.96862)
   N=39, steps=98402960
     Blaze       = 1        (2.00286)
   N=42, steps=95940022
     Blaze       = 1        (2.0116)
   N=46, steps=88496054
     Blaze       = 1        (1.98808)
   N=50, steps=86583122
     Blaze       = 1        (2.00676)
   N=55, steps=79461347
     Blaze       = 1        (1.97107)
   N=60, steps=77714042
     Blaze       = 1        (2.01697)
   N=66, steps=73525333
     Blaze       = 1        (2.00488)
   N=72, steps=68987274
     Blaze       = 1        (2.00554)
   N=79, steps=63956584
     Blaze       = 1        (1.98403)
   N=86, steps=58876518
     Blaze       = 1        (1.97223)
   N=94, steps=55688304
     Blaze       = 1        (1.98602)
   N=103, steps=52944816
     Blaze       = 1        (1.97738)
   N=113, steps=50075284
     Blaze       = 1        (1.99581)
   N=124, steps=46574027
     Blaze       = 1        (1.99721)
   N=136, steps=43091540
     Blaze       = 1        (1.98298)
   N=149, steps=39341774
     Blaze       = 1        (2.00076)
   N=163, steps=37600545
     Blaze       = 1        (2.03628)
   N=179, steps=34755146
     Blaze       = 1        (2.32696)
   N=196, steps=32522172
     Blaze       = 1        (2.0487)
   N=215, steps=29796179
     Blaze       = 1        (2.02167)
   N=236, steps=27753049
     Blaze       = 1        (2.04846)
   N=259, steps=20087563
     Blaze       = 1        (1.67694)
   N=284, steps=21911924
     Blaze       = 1        (2.04546)
   N=312, steps=20023613
     Blaze       = 1        (1.95978)
   N=343, steps=18482720
     Blaze       = 1        (1.96707)
   N=377, steps=17387878
     Blaze       = 1        (1.99403)
   N=414, steps=15566005
     Blaze       = 1        (2.00088)
   N=455, steps=14475186
     Blaze       = 1        (2.01151)
   N=500, steps=13604176
     Blaze       = 1        (2.05043)
   N=550, steps=12439400
     Blaze       = 1        (2.05287)
   N=605, steps=11438092
     Blaze       = 1        (2.06449)
   N=665, steps=10547006
     Blaze       = 1        (2.05851)
   N=731, steps=9672317
     Blaze       = 1        (2.00489)
   N=804, steps=8830266
     Blaze       = 1        (1.9998)
   N=884, steps=8127958
     Blaze       = 1        (2.00724)
   N=972, steps=7356751
     Blaze       = 1        (1.98598)
   N=1069, steps=5863831
     Blaze       = 1        (1.78506)
   N=1175, steps=6144149
     Blaze       = 1        (2.00475)
   N=1292, steps=5630104
     Blaze       = 1        (2.26754)
   N=1421, steps=3619183
     Blaze       = 1        (1.78748)
   N=1563, steps=2968293
     Blaze       = 1        (2.08693)
   N=1719, steps=2290007
     Blaze       = 1        (2.01324)
   N=1890, steps=2104433
     Blaze       = 1        (2.01861)
   N=2079, steps=1851162
     Blaze       = 1        (2.00853)
   N=2286, steps=1716826
     Blaze       = 1        (2.0471)
   N=2514, steps=1516750
     Blaze       = 1        (1.91499)
   N=2765, steps=1435323
     Blaze       = 1        (1.99156)
   N=3041, steps=1246949
     Blaze       = 1        (1.89106)
   N=3345, steps=1150056
     Blaze       = 1        (1.98613)
   N=3679, steps=1097392
     Blaze       = 1        (2.0145)
   N=4046, steps=1000985
     Blaze       = 1        (2.00894)
   N=4450, steps=885190
     Blaze       = 1        (1.94264)
   N=4895, steps=791263
     Blaze       = 1        (1.91282)
   N=5384, steps=633198
     Blaze       = 1        (1.92248)
   N=5922, steps=649166
     Blaze       = 1        (1.92444)
   N=6514, steps=598554
     Blaze       = 1        (1.94504)
   N=7165, steps=512761
     Blaze       = 1        (1.90877)
   N=7881, steps=470451
     Blaze       = 1        (1.90367)
   N=8669, steps=418621
     Blaze       = 1        (1.96923)
   N=9535, steps=392190
     Blaze       = 1        (2.02797)
   N=10488, steps=340721
     Blaze       = 1        (2.05458)
   N=11536, steps=272456
     Blaze       = 1        (2.1258)
   N=12689, steps=263374
     Blaze       = 1        (2.30933)
   N=13957, steps=215648
     Blaze       = 1        (2.26172)
   N=15352, steps=154574
     Blaze       = 1        (2.02486)
   N=16887, steps=144707
     Blaze       = 1        (2.12729)
   N=18575, steps=126885
     Blaze       = 1        (2.04276)
   N=20432, steps=110614
     Blaze       = 1        (1.96011)
   N=22475, steps=97519
     Blaze       = 1        (1.91872)
   N=24722, steps=88486
     Blaze       = 1        (1.96319)
   N=27194, steps=80523
     Blaze       = 1        (2.0006)
   N=29913, steps=73123
     Blaze       = 1        (1.97407)
   N=32904, steps=66450
     Blaze       = 1        (1.97967)
   N=36194, steps=60386
     Blaze       = 1        (1.9796)
   N=39813, steps=5920
     Blaze       = 1        (2.05725)
   N=43794, steps=5957
     Blaze       = 1        (2.05399)
   N=48173, steps=5961
     Blaze       = 1        (2.05206)
   N=52990, steps=5974
     Blaze       = 1        (2.05775)
   N=58289, steps=6101
     Blaze       = 1        (2.0812)
   N=64117, steps=6095
     Blaze       = 1        (2.06049)
   N=70528, steps=6239
     Blaze       = 1        (2.07639)
   N=77580, steps=6208
     Blaze       = 1        (2.04556)
   N=85338, steps=6420
     Blaze       = 1        (2.10071)
   N=93871, steps=6528
     Blaze       = 1        (2.08425)
   N=103258, steps=2556
     Blaze       = 1        (0.805539)
   N=113583, steps=6912
     Blaze       = 1        (2.10135)
   N=124941, steps=7246
     Blaze       = 1        (2.07806)
   N=137435, steps=7360
     Blaze       = 1        (2.09179)
   N=151178, steps=7583
     Blaze       = 1        (2.08707)
   N=166295, steps=7819
     Blaze       = 1        (2.08967)
   N=182924, steps=8034
     Blaze       = 1        (2.10823)
   N=201216, steps=8222
     Blaze       = 1        (2.051)
   N=221337, steps=8319
     Blaze       = 1        (2.08053)
   N=243470, steps=8156
     Blaze       = 1        (2.00371)
   N=267817, steps=8246
     Blaze       = 1        (2.0155)
   N=294598, steps=8117
     Blaze       = 1        (1.99763)
   N=324057, steps=8145
     Blaze       = 1        (2.02485)
   N=356462, steps=7948
     Blaze       = 1        (1.99116)
   N=392108, steps=7698
     Blaze       = 1        (1.9709)
   N=431318, steps=7587
     Blaze       = 1        (1.99653)
   N=474449, steps=7350
     Blaze       = 1        (1.97067)
   N=521893, steps=6997
     Blaze       = 1        (1.94541)
   N=574082, steps=6626
     Blaze       = 1        (1.94909)
   N=631490, steps=6367
     Blaze       = 1        (1.97068)
   N=694639, steps=5830
     Blaze       = 1        (1.93749)
   N=764102, steps=5155
     Blaze       = 1        (1.86417)
   N=840512, steps=4599
     Blaze       = 1        (1.87255)
   N=924563, steps=3823
     Blaze       = 1        (1.86583)
   N=1017019, steps=3331
     Blaze       = 1        (1.93453)
   N=1118720, steps=2763
     Blaze       = 1        (2.02757)
   N=1230592, steps=2331
     Blaze       = 1        (1.96379)
   N=1353651, steps=1961
     Blaze       = 1        (2.04283)
   N=1489016, steps=1655
     Blaze       = 1        (2.00435)
   N=1637917, steps=1432
     Blaze       = 1        (2.00241)
   N=1801708, steps=1256
     Blaze       = 1        (2.03839)
   N=1981878, steps=1048
     Blaze       = 1        (1.93679)
   N=2180065, steps=956
     Blaze       = 1        (1.98321)
   N=2398071, steps=838
     Blaze       = 1        (1.91442)
   N=2637878, steps=745
     Blaze       = 1        (1.96121)
   N=2901665, steps=668
     Blaze       = 1        (1.87484)
   N=3191831, steps=598
     Blaze       = 1        (1.99106)
   N=3511014, steps=535
     Blaze       = 1        (1.82142)
   N=3862115, steps=490
     Blaze       = 1        (1.98754)
   N=4248326, steps=439
     Blaze       = 1        (1.8941)
   N=4673158, steps=399
     Blaze       = 1        (1.99435)
   N=5140474, steps=344
     Blaze       = 1        (1.79231)
   N=5654521, steps=326
     Blaze       = 1        (1.99671)
   N=6219973, steps=299
     Blaze       = 1        (1.99162)
   N=6841970, steps=271
     Blaze       = 1        (2.03149)
   N=7526167, steps=246
     Blaze       = 1        (1.98656)
   N=8278784, steps=220
     Blaze       = 1        (1.9621)
   N=9106663, steps=195
     Blaze       = 1        (1.91715)
   N=10000000, steps=182
     Blaze       = 1        (1.97512)
/threads{locality#0/total}/idle-rate,1,1065.718830,[s],7912,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1065.718751,[s],2355,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1065.719333,[s],8267,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1065.718951,[s],7778,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1065.719542,[s],8309,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1065.719150,[s],8379,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1065.719330,[s],8291,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1065.717486,[s],8278,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1065.718374,[s],8233,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1065.717618,[s],8053,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1065.719602,[s],8369,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1065.717630,[s],8402,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1065.718165,[s],8389,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1065.717837,[s],8440,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1065.719621,[s],8376,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1065.718896,[s],8356,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,1065.718818,[s],8318,[0.01%]
/threads{locality#0/total}/time/average,1,1065.719022,[s],62953,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1065.719218,[s],180614,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1065.719225,[s],53887,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1065.718839,[s],71740,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1065.719038,[s],56064,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1065.719632,[s],60103,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1065.717691,[s],54815,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1065.719670,[s],51661,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,1065.719675,[s],49723,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,1065.718239,[s],41963,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,1065.718496,[s],51747,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,1065.717736,[s],52042,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,1065.717940,[s],53083,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,1065.717630,[s],54879,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,1065.719499,[s],52191,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,1065.719002,[s],48440,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,1065.719494,[s],47242,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1065.719514,[s],1.34078e+13,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1065.719745,[s],2.49408e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1065.719146,[s],8.7557e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1065.718957,[s],8.23789e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1065.719543,[s],8.80055e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1065.719779,[s],8.87446e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,1065.717593,[s],8.78109e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,1065.719795,[s],8.76781e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,1065.717826,[s],8.71958e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,1065.717407,[s],8.52894e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,1065.719810,[s],8.8635e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,1065.718039,[s],8.89879e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,1065.718045,[s],8.88466e+11,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,1065.719407,[s],8.93886e+11,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,1065.719025,[s],8.87152e+11,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,1065.719039,[s],8.85012e+11,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,1065.719828,[s],8.81015e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,1065.719254,[s],5.61832e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,1065.719258,[s],4.48267e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,1065.719878,[s],3.40473e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,1065.719462,[s],3.27925e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,1065.717699,[s],3.19256e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,1065.719894,[s],2.85504e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,1065.719905,[s],3.3008e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,1065.719914,[s],3.52802e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,1065.717735,[s],3.76253e+06
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,1065.719940,[s],4.91261e+06
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,1065.717972,[s],3.3372e+06
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,1065.719956,[s],3.25049e+06
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,1065.719347,[s],3.2134e+06
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,1065.719736,[s],3.00946e+06
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,1065.719168,[s],3.29344e+06
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,1065.719369,[s],3.59267e+06
