
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.4778
     2           432.585
     3           1196.91
     4           2970.01
     5           3441.42
     6           5375.14
     7           7658.04
     8           9623.03
     9           8952.46
     10          10873.3
     11          12102.1
     12          14068.6
     13          12477.3
     14          13936.9
     16          12164.7
     18          15739.4
     20          17258.5
     23          13482.9
     26          14594.6
     30          15194.6
     34          15619.6
     39          16442.2
     45          15771.8
     52          18119.6
     60          18559.1
     69          45141
     79          42392.2
     90          53845.6
     103         51260.7
     118         59146.6
     135         54716.7
     155         34856
     176         45627.3
     200         47079.2
     230         42019
     264         48147
     300         47981
     345         46911.5
     396         51813.1
     455         48067.3
     523         49618
     600         55439.6
     690         52521.5
     793         55237.8
     912         57110.1
     1048        58373.7
     1200        56717.6
     1380        56900.3
     1587        56466.5
     1825        57054.7
     2100        58183.3
     2415        57408
     2777        57918.3
     3193        57388
     3672        58267.5
     4222        56860.8
     4855        57570.2
     5583        57652.2
     6420        57554.7
     7000        57234.2
   N=1, steps=84916104
     Blaze       = 1        (1.95309)
   N=2, steps=71715635
     Blaze       = 1        (1.98941)
   N=3, steps=56474901
     Blaze       = 1        (2.12327)
   N=4, steps=52674921
     Blaze       = 1        (1.98639)
   N=5, steps=23320028
     Blaze       = 1        (1.52466)
   N=6, steps=27063090
     Blaze       = 1        (1.99381)
   N=7, steps=23983010
     Blaze       = 1        (1.99492)
   N=8, steps=20069780
     Blaze       = 1        (2.00217)
   N=9, steps=13070975
     Blaze       = 1        (2.01048)
   N=10, steps=9966024
     Blaze       = 1        (1.74146)
   N=11, steps=8580013
     Blaze       = 1        (1.80149)
   N=12, steps=5442907
     Blaze       = 1        (1.28136)
   N=13, steps=5882863
     Blaze       = 1        (1.99203)
   N=14, steps=3997119
     Blaze       = 1        (1.51775)
   N=16, steps=3201524
     Blaze       = 1        (2.08861)
   N=18, steps=2423644
     Blaze       = 1        (1.7462)
   N=20, steps=2019483
     Blaze       = 1        (1.82541)
   N=23, steps=1225441
     Blaze       = 1        (2.1636)
   N=26, steps=858790
     Blaze       = 1        (2.02867)
   N=30, steps=578239
     Blaze       = 1        (2.02075)
   N=34, steps=386306
     Blaze       = 1        (1.91555)
   N=39, steps=274606
     Blaze       = 1        (1.95601)
   N=45, steps=173926
     Blaze       = 1        (1.98746)
   N=52, steps=130184
     Blaze       = 1        (2.00103)
   N=60, steps=82264
     Blaze       = 1        (1.8989)
   N=69, steps=141524
     Blaze       = 1        (2.04493)
   N=79, steps=86486
     Blaze       = 1        (1.999)
   N=90, steps=75749
     Blaze       = 1        (2.03969)
   N=103, steps=47245
     Blaze       = 1        (2.00447)
   N=118, steps=36333
     Blaze       = 1        (2.01003)
   N=135, steps=22388
     Blaze       = 1        (2.00593)
   N=155, steps=9125
     Blaze       = 1        (1.94347)
   N=176, steps=8296
     Blaze       = 1        (1.97686)
   N=200, steps=5788
     Blaze       = 1        (1.96215)
   N=230, steps=3187
     Blaze       = 1        (1.84164)
   N=264, steps=2531
     Blaze       = 1        (1.93082)
   N=300, steps=1795
     Blaze       = 1        (2.01681)
   N=345, steps=1103
     Blaze       = 1        (1.92821)
   N=396, steps=836
     Blaze       = 1        (2.0014)
   N=455, steps=508
     Blaze       = 1        (1.98885)
   N=523, steps=344
     Blaze       = 1        (1.9817)
   N=600, steps=254
     Blaze       = 1        (1.97758)
   N=690, steps=159
     Blaze       = 1        (1.98757)
   N=793, steps=108
     Blaze       = 1        (1.94878)
   N=912, steps=74
     Blaze       = 1        (1.9647)
   N=1048, steps=50
     Blaze       = 1        (1.97088)
   N=1200, steps=32
     Blaze       = 1        (1.94906)
   N=1380, steps=21
     Blaze       = 1        (1.93917)
   N=1587, steps=14
     Blaze       = 1        (1.98135)
   N=1825, steps=1
     Blaze       = 1        (0.213014)
   N=2100, steps=1
     Blaze       = 1        (0.318263)
   N=2415, steps=1
     Blaze       = 1        (0.49059)
   N=2777, steps=1
     Blaze       = 1        (0.739373)
   N=3193, steps=1
     Blaze       = 1        (1.13433)
   N=3672, steps=1
     Blaze       = 1        (1.69923)
   N=4222, steps=1
     Blaze       = 1        (2.6468)
   N=4855, steps=1
     Blaze       = 1        (3.97517)
   N=5583, steps=1
     Blaze       = 1        (6.03641)
   N=6420, steps=1
     Blaze       = 1        (9.19433)
   N=7000, steps=1
     Blaze       = 1        (11.985)
