
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.7722
     2           220.118
     3           424.371
     4           699.907
     5           840.752
     6           1071.41
     7           1307.67
     8           1550.26
     9           1431.23
     10          1618.81
     11          1803.9
     12          1992.37
     13          1465.51
     14          1632.51
     16          1856.76
     18          2242.44
     20          2142.09
     23          2234.85
     26          2122.53
     30          2325.77
     34          2267.78
     39          1480.82
     45          1519.8
     52          1594.32
     60          1481.32
     69          1541.99
     79          1637.41
     90          1570.03
     103         1531.83
     118         1418.03
     135         1102.45
     155         1077.54
     176         1069.12
     200         2758.19
     230         2937.26
     264         3151.23
     300         3429.7
     345         3397.39
     396         3579.96
     455         3647.09
     523         3709.43
     600         3953.88
     690         3872.91
     793         3876.91
     912         3653
     1048        2693.92
     1200        3576.59
     1380        1893.48
     1587        1874.35
     1825        1047.36
     2100        1136.59
     2415        894.084
     2777        897.858
     3193        923.146
     3672        1065.05
     4222        948.008
     4855        1103.25
     5583        1150.52
     6420        1132.26
     7000        1160.43
   N=1, steps=128878949
     Blaze       = 1        (2.02093)
   N=2, steps=106336711
     Blaze       = 1        (1.93236)
   N=3, steps=93882949
     Blaze       = 1        (1.99106)
   N=4, steps=84272279
     Blaze       = 1        (1.92648)
   N=5, steps=66159355
     Blaze       = 1        (1.96727)
   N=6, steps=59626898
     Blaze       = 1        (2.0035)
   N=7, steps=53353631
     Blaze       = 1        (1.99923)
   N=8, steps=48823649
     Blaze       = 1        (2.01561)
   N=9, steps=35471907
     Blaze       = 1        (2.00752)
   N=10, steps=32463777
     Blaze       = 1        (2.00542)
   N=11, steps=29919675
     Blaze       = 1        (2.00692)
   N=12, steps=27780440
     Blaze       = 1        (2.00786)
   N=13, steps=22217419
     Blaze       = 1        (2.56208)
   N=14, steps=16763467
     Blaze       = 1        (2.01263)
   N=16, steps=14919493
     Blaze       = 1        (2.05702)
   N=18, steps=11935645
     Blaze       = 1        (1.72453)
   N=20, steps=10856592
     Blaze       = 1        (2.02729)
   N=23, steps=8461304
     Blaze       = 1        (2.00283)
   N=26, steps=6598303
     Blaze       = 1        (2.10148)
   N=30, steps=5127966
     Blaze       = 1        (1.98437)
   N=34, steps=4175980
     Blaze       = 1        (2.1287)
   N=39, steps=1993141
     Blaze       = 1        (2.04722)
   N=45, steps=1486266
     Blaze       = 1        (1.98032)
   N=52, steps=1164500
     Blaze       = 1        (1.97502)
   N=60, steps=826735
     Blaze       = 1        (2.00918)
   N=69, steps=642216
     Blaze       = 1        (1.98289)
   N=79, steps=530694
     Blaze       = 1        (2.02275)
   N=90, steps=372275
     Blaze       = 1        (1.92061)
   N=103, steps=262509
     Blaze       = 1        (1.81806)
   N=118, steps=187462
     Blaze       = 1        (1.84073)
   N=135, steps=125203
     Blaze       = 1        (2.06977)
   N=155, steps=88943
     Blaze       = 1        (1.98309)
   N=176, steps=69433
     Blaze       = 1        (2.01171)
   N=200, steps=140316
     Blaze       = 1        (2.0349)
   N=230, steps=112753
     Blaze       = 1        (2.03068)
   N=264, steps=93281
     Blaze       = 1        (2.06311)
   N=300, steps=77462
     Blaze       = 1        (2.03271)
   N=345, steps=56645
     Blaze       = 1        (1.98452)
   N=396, steps=46546
     Blaze       = 1        (2.03889)
   N=455, steps=34262
     Blaze       = 1        (1.94486)
   N=523, steps=25801
     Blaze       = 1        (1.90253)
   N=600, steps=20919
     Blaze       = 1        (1.90467)
   N=690, steps=15625
     Blaze       = 1        (1.92079)
   N=793, steps=12008
     Blaze       = 1        (1.94774)
   N=912, steps=8465
     Blaze       = 1        (1.92738)
   N=1048, steps=3268
     Blaze       = 1        (1.33235)
   N=1200, steps=1380
     Blaze       = 1        (0.555613)
   N=1380, steps=2795
     Blaze       = 1        (2.81112)
   N=1587, steps=1746
     Blaze       = 1        (2.3461)
   N=1825, steps=1
     Blaze       = 1        (0.00318003)
   N=2100, steps=1
     Blaze       = 1        (0.00388002)
   N=2415, steps=1
     Blaze       = 1        (0.00652313)
   N=2777, steps=1
     Blaze       = 1        (0.00858903)
   N=3193, steps=1
     Blaze       = 1        (0.011044)
   N=3672, steps=1
     Blaze       = 1        (0.01266)
   N=4222, steps=1
     Blaze       = 1        (0.0188029)
   N=4855, steps=1
     Blaze       = 1        (0.0213652)
   N=5583, steps=1
     Blaze       = 1        (0.027092)
   N=6420, steps=1
     Blaze       = 1        (0.036402)
   N=7000, steps=1
     Blaze       = 1        (0.0422258)
