
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.4274
     2           432.161
     3           1265.66
     4           2965.53
     5           3434.91
     6           5365.94
     7           7603.83
     8           9619.13
     9           9010.07
     10          10773.2
     11          12173.2
     12          14189.3
     13          12110.7
     14          12865.1
     16          11592.4
     18          15759.3
     20          17128.1
     23          14081.8
     26          16006.1
     30          15451.6
     34          15503.3
     39          16689.4
     45          16816.9
     52          18135.2
     60          54458
     69          61316.8
     79          71517
     90          103473
     103         122693
     118         119310
     135         132064
     155         147101
     176         124940
     200         115742
     230         99870.7
     264         103871
     300         121460
     345         118835
     396         132501
     455         124982
     523         127040
     600         140138
     690         137817
     793         146690
     912         153145
     1048        152664
     1200        150777
     1380        156264
     1587        156479
     1825        156098
     2100        161042
     2415        157845
     2777        157840
     3193        158102
     3672        167619
     4222        163175
     4855        164706
     5583        167173
     6420        165423
     7000        166339
   N=1, steps=85113819
     Blaze       = 1        (1.95991)
   N=2, steps=71568737
     Blaze       = 1        (1.98728)
   N=3, steps=56213732
     Blaze       = 1        (1.99865)
   N=4, steps=52733501
     Blaze       = 1        (1.9916)
   N=5, steps=30410264
     Blaze       = 1        (1.99199)
   N=6, steps=27151808
     Blaze       = 1        (2.00377)
   N=7, steps=23997896
     Blaze       = 1        (2.01039)
   N=8, steps=19925998
     Blaze       = 1        (1.98864)
   N=9, steps=13019598
     Blaze       = 1        (1.98977)
   N=10, steps=7845304
     Blaze       = 1        (1.38363)
   N=11, steps=7899350
     Blaze       = 1        (1.64889)
   N=12, steps=6032902
     Blaze       = 1        (1.40817)
   N=13, steps=5895413
     Blaze       = 1        (2.05671)
   N=14, steps=3505712
     Blaze       = 1        (1.44206)
   N=16, steps=3079228
     Blaze       = 1        (2.108)
   N=18, steps=2431999
     Blaze       = 1        (1.75001)
   N=20, steps=2033991
     Blaze       = 1        (1.85253)
   N=23, steps=1258867
     Blaze       = 1        (2.12809)
   N=26, steps=928335
     Blaze       = 1        (1.99956)
   N=30, steps=606930
     Blaze       = 1        (2.08573)
   N=34, steps=448043
     Blaze       = 1        (2.23836)
   N=39, steps=273488
     Blaze       = 1        (1.91919)
   N=45, steps=177206
     Blaze       = 1        (1.8991)
   N=52, steps=132456
     Blaze       = 1        (2.03419)
   N=60, steps=165137
     Blaze       = 1        (1.29907)
   N=69, steps=185769
     Blaze       = 1        (1.97612)
   N=79, steps=146665
     Blaze       = 1        (2.00942)
   N=90, steps=142249
     Blaze       = 1        (1.99325)
   N=103, steps=111045
     Blaze       = 1        (1.96837)
   N=118, steps=72391
     Blaze       = 1        (1.98537)
   N=135, steps=54489
     Blaze       = 1        (2.02276)
   N=155, steps=39773
     Blaze       = 1        (2.00722)
   N=176, steps=22966
     Blaze       = 1        (1.99855)
   N=200, steps=14483
     Blaze       = 1        (1.9971)
   N=230, steps=8192
     Blaze       = 1        (1.99168)
   N=264, steps=5627
     Blaze       = 1        (1.98975)
   N=300, steps=4503
     Blaze       = 1        (1.99865)
   N=345, steps=2889
     Blaze       = 1        (1.99371)
   N=396, steps=2140
     Blaze       = 1        (2.00337)
   N=455, steps=1329
     Blaze       = 1        (2.00108)
   N=523, steps=888
     Blaze       = 1        (1.99799)
   N=600, steps=650
     Blaze       = 1        (2.00207)
   N=690, steps=419
     Blaze       = 1        (1.99606)
   N=793, steps=292
     Blaze       = 1        (1.98407)
   N=912, steps=202
     Blaze       = 1        (1.99997)
   N=1048, steps=134
     Blaze       = 1        (2.01964)
   N=1200, steps=86
     Blaze       = 1        (1.97041)
   N=1380, steps=57
     Blaze       = 1        (1.91657)
   N=1587, steps=38
     Blaze       = 1        (1.94067)
   N=1825, steps=1
     Blaze       = 1        (0.077858)
   N=2100, steps=1
     Blaze       = 1        (0.114986)
   N=2415, steps=1
     Blaze       = 1        (0.178427)
   N=2777, steps=1
     Blaze       = 1        (0.271307)
   N=3193, steps=1
     Blaze       = 1        (0.411738)
   N=3672, steps=1
     Blaze       = 1        (0.590686)
   N=4222, steps=1
     Blaze       = 1        (0.922317)
   N=4855, steps=1
     Blaze       = 1        (1.38945)
   N=5583, steps=1
     Blaze       = 1        (2.08175)
   N=6420, steps=1
     Blaze       = 1        (3.19893)
   N=7000, steps=1
     Blaze       = 1        (4.12382)
