
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.733
     2           223.441
     3           335.171
     4           446.872
     5           509.884
     6           611.722
     7           578.686
     8           815.913
     9           843.167
     10          937.046
     11          1030.68
     12          1124.58
     13          1199.48
     14          1291.68
     15          1384.01
     16          1476.12
     17          1390.62
     18          1472.59
     19          1554.35
     20          1636.25
     22          1705.84
     24          1861.14
     26          1829.27
     28          1970.42
     30          2066.74
     33          2078.09
     36          2266.57
     39          2461.54
     42          2362.11
     46          2653.33
     50          2594.5
     55          2804.54
     60          2855.72
     66          2903.16
     72          3095.37
     79          3446.04
     86          3382.99
     94          3396.73
     103         3318.63
     113         3488.81
     124         3624.99
     136         3870.13
     149         3780.22
     163         3948.99
     179         4048.77
     196         4105.99
     215         4089.15
     236         4217.63
     259         3363.33
     284         4337.15
     312         4363.11
     343         4389.32
     377         4477.98
     414         4503.33
     455         4590.97
     500         5109.38
     550         4544.38
     605         4676.21
     665         4862.83
     731         4991.89
     804         4889.62
     884         4843.88
     972         5147.25
     1069        4968.2
     1175        4979
     1292        4202.76
     1421        2484.51
     1563        2038.81
     1719        1738.24
     1890        1741.75
     2079        1730.98
     2286        1714.46
     2514        1756.21
     2765        1745.32
     3041        1734.52
     3345        1752.44
     3679        1759.31
     4046        1756.43
     4450        1747.86
     4895        1748.71
     5384        1697.82
     5922        1737.08
     6514        1696.15
     7165        1433.82
     7881        1609.2
     8669        1604.1
     9535        1618.47
     10488       1425.46
     11536       1492.17
     12689       1516.92
     13957       1484.11
     15352       1223.34
     16887       1179.88
     18575       1093.07
     20432       1079.25
     22475       1072.45
     24722       1072.08
     27194       1068.4
     29913       1070.87
     32904       1072.09
     36194       1072.46
     39813       2825.93
     43794       2901.6
     48173       3005.25
     52990       3141.94
     58289       3235.33
     64117       3312.62
     70528       3382.74
     77580       3412.51
     85338       3473.04
     93871       3524.69
     103258      3576.88
     113583      3604.02
     124941      4136.29
     137435      4095.29
     151178      4255.69
     166295      4300.07
     182924      4474.71
     201216      4278.15
     221337      4529.54
     243470      4424.74
     267817      4482.84
     294598      4495.87
     324057      4465.03
     356462      4592.83
     392108      4560.95
     431318      4621.24
     474449      4618.26
     521893      4431.54
     574082      4542.59
     631490      4505.76
     694639      4223.94
     764102      4034.38
     840512      3604.15
     924563      3269.83
     1017019     2784.91
     1118720     2172.13
     1230592     2201.63
     1353651     2131.76
     1489016     1903.2
     1637917     1657.69
     1801708     1591.95
     1981878     1523.31
     2180065     1516.71
     2398071     1585.75
     2637878     1362.45
     2901665     1118.61
     3191831     1278.56
     3511014     1228.76
     3862115     1175.74
     4248326     1139.76
     4673158     1121.74
     5140474     1107.1
     5654521     1586.34
     6219973     1303.32
     6841970     1078.46
     7526167     1081.05
     8278784     1079.05
     9106663     1082.12
     10000000    1080.35
   N=1, steps=222345871
     Blaze       = 1        (1.98998)
   N=2, steps=222552262
     Blaze       = 1        (1.99204)
   N=3, steps=222566340
     Blaze       = 1        (1.99212)
   N=4, steps=222391547
     Blaze       = 1        (1.99065)
   N=5, steps=199524484
     Blaze       = 1        (1.95657)
   N=6, steps=199680607
     Blaze       = 1        (1.95854)
   N=7, steps=199520241
     Blaze       = 1        (2.41347)
   N=8, steps=199590414
     Blaze       = 1        (1.95698)
   N=9, steps=182588746
     Blaze       = 1        (1.94896)
   N=10, steps=185030446
     Blaze       = 1        (1.97461)
   N=11, steps=185201984
     Blaze       = 1        (1.97658)
   N=12, steps=184294111
     Blaze       = 1        (1.96655)
   N=13, steps=184673054
     Blaze       = 1        (2.0015)
   N=14, steps=183044939
     Blaze       = 1        (1.98394)
   N=15, steps=184574360
     Blaze       = 1        (2.00043)
   N=16, steps=184599296
     Blaze       = 1        (2.00091)
   N=17, steps=164599474
     Blaze       = 1        (2.01219)
   N=18, steps=158879636
     Blaze       = 1        (1.94204)
   N=19, steps=164838722
     Blaze       = 1        (2.01495)
   N=20, steps=164745138
     Blaze       = 1        (2.01369)
   N=22, steps=154849887
     Blaze       = 1        (1.99708)
   N=24, steps=158583705
     Blaze       = 1        (2.04499)
   N=26, steps=139603073
     Blaze       = 1        (1.98422)
   N=28, steps=141564935
     Blaze       = 1        (2.01167)
   N=30, steps=141097003
     Blaze       = 1        (2.04811)
   N=33, steps=127265540
     Blaze       = 1        (2.02098)
   N=36, steps=125756382
     Blaze       = 1        (1.99739)
   N=39, steps=129641355
     Blaze       = 1        (2.05401)
   N=42, steps=108454908
     Blaze       = 1        (1.92841)
   N=46, steps=116814275
     Blaze       = 1        (2.02517)
   N=50, steps=98587145
     Blaze       = 1        (1.89993)
   N=55, steps=105367353
     Blaze       = 1        (2.06637)
   N=60, steps=96849605
     Blaze       = 1        (2.03485)
   N=66, steps=86053342
     Blaze       = 1        (1.95633)
   N=72, steps=84801491
     Blaze       = 1        (1.97253)
   N=79, steps=79241047
     Blaze       = 1        (1.81659)
   N=86, steps=70445741
     Blaze       = 1        (1.79082)
   N=94, steps=75147204
     Blaze       = 1        (2.0796)
   N=103, steps=70588910
     Blaze       = 1        (2.19086)
   N=113, steps=63248426
     Blaze       = 1        (2.04857)
   N=124, steps=59203347
     Blaze       = 1        (2.02517)
   N=136, steps=58908358
     Blaze       = 1        (2.0701)
   N=149, steps=55587741
     Blaze       = 1        (2.19103)
   N=163, steps=49690843
     Blaze       = 1        (2.05106)
   N=179, steps=46187536
     Blaze       = 1        (2.042)
   N=196, steps=41882517
     Blaze       = 1        (1.99927)
   N=215, steps=38796265
     Blaze       = 1        (2.03984)
   N=236, steps=35063857
     Blaze       = 1        (1.96202)
   N=259, steps=26231858
     Blaze       = 1        (2.02004)
   N=284, steps=30601066
     Blaze       = 1        (2.00378)
   N=312, steps=28042595
     Blaze       = 1        (2.00529)
   N=343, steps=26478942
     Blaze       = 1        (2.06918)
   N=377, steps=23143410
     Blaze       = 1        (1.94844)
   N=414, steps=22139424
     Blaze       = 1        (2.03532)
   N=455, steps=20481417
     Blaze       = 1        (2.02987)
   N=500, steps=19250269
     Blaze       = 1        (1.88382)
   N=550, steps=16380930
     Blaze       = 1        (1.98256)
   N=605, steps=15218654
     Blaze       = 1        (1.96896)
   N=665, steps=14661865
     Blaze       = 1        (2.00504)
   N=731, steps=13507181
     Blaze       = 1        (1.97796)
   N=804, steps=12760082
     Blaze       = 1        (2.09814)
   N=884, steps=11784003
     Blaze       = 1        (2.15056)
   N=972, steps=10575576
     Blaze       = 1        (1.99708)
   N=1069, steps=9571051
     Blaze       = 1        (2.05939)
   N=1175, steps=8475776
     Blaze       = 1        (2.00021)
   N=1292, steps=3878070
     Blaze       = 1        (1.19218)
   N=1421, steps=3502867
     Blaze       = 1        (2.00344)
   N=1563, steps=2194206
     Blaze       = 1        (1.68213)
   N=1719, steps=1961877
     Blaze       = 1        (1.94016)
   N=1890, steps=1841428
     Blaze       = 1        (1.99816)
   N=2079, steps=1654401
     Blaze       = 1        (1.98702)
   N=2286, steps=1433032
     Blaze       = 1        (1.91075)
   N=2514, steps=1379846
     Blaze       = 1        (1.97523)
   N=2765, steps=1239211
     Blaze       = 1        (1.96321)
   N=3041, steps=1140728
     Blaze       = 1        (1.99995)
   N=3345, steps=1040637
     Blaze       = 1        (1.98633)
   N=3679, steps=947431
     Blaze       = 1        (1.98123)
   N=4046, steps=851667
     Blaze       = 1        (1.96185)
   N=4450, steps=786449
     Blaze       = 1        (2.00227)
   N=4895, steps=716026
     Blaze       = 1        (2.00431)
   N=5384, steps=625096
     Blaze       = 1        (1.98226)
   N=5922, steps=591460
     Blaze       = 1        (2.01639)
   N=6514, steps=527879
     Blaze       = 1        (2.02729)
   N=7165, steps=404854
     Blaze       = 1        (2.02311)
   N=7881, steps=430933
     Blaze       = 1        (2.11048)
   N=8669, steps=386527
     Blaze       = 1        (2.0889)
   N=9535, steps=348582
     Blaze       = 1        (2.05362)
   N=10488, steps=282218
     Blaze       = 1        (2.07645)
   N=11536, steps=261688
     Blaze       = 1        (2.02311)
   N=12689, steps=238097
     Blaze       = 1        (1.99167)
   N=13957, steps=205610
     Blaze       = 1        (1.93361)
   N=15352, steps=154042
     Blaze       = 1        (1.93312)
   N=16887, steps=144612
     Blaze       = 1        (2.06975)
   N=18575, steps=122964
     Blaze       = 1        (2.08959)
   N=20432, steps=108296
     Blaze       = 1        (2.05023)
   N=22475, steps=96453
     Blaze       = 1        (2.02134)
   N=24722, steps=87240
     Blaze       = 1        (2.01174)
   N=27194, steps=79235
     Blaze       = 1        (2.01677)
   N=29913, steps=72021
     Blaze       = 1        (2.01179)
   N=32904, steps=65470
     Blaze       = 1        (2.00936)
   N=36194, steps=59511
     Blaze       = 1        (2.00842)
   N=39813, steps=147777
     Blaze       = 1        (2.08195)
   N=43794, steps=140169
     Blaze       = 1        (2.11558)
   N=48173, steps=132667
     Blaze       = 1        (2.1266)
   N=52990, steps=122643
     Blaze       = 1        (2.06842)
   N=58289, steps=111620
     Blaze       = 1        (2.01099)
   N=64117, steps=101822
     Blaze       = 1        (1.9708)
   N=70528, steps=97016
     Blaze       = 1        (2.02272)
   N=77580, steps=91102
     Blaze       = 1        (2.07111)
   N=85338, steps=84279
     Blaze       = 1        (2.07087)
   N=93871, steps=79751
     Blaze       = 1        (2.12396)
   N=103258, steps=74416
     Blaze       = 1        (2.14826)
   N=113583, steps=67140
     Blaze       = 1        (2.11596)
   N=124941, steps=62307
     Blaze       = 1        (1.88205)
   N=137435, steps=57261
     Blaze       = 1        (1.92164)
   N=151178, steps=54358
     Blaze       = 1        (1.931)
   N=166295, steps=48018
     Blaze       = 1        (1.85698)
   N=182924, steps=43255
     Blaze       = 1        (1.76824)
   N=201216, steps=39290
     Blaze       = 1        (1.84794)
   N=221337, steps=36211
     Blaze       = 1        (1.76946)
   N=243470, steps=33265
     Blaze       = 1        (1.8304)
   N=267817, steps=30886
     Blaze       = 1        (1.84521)
   N=294598, steps=28533
     Blaze       = 1        (1.86966)
   N=324057, steps=25401
     Blaze       = 1        (1.84352)
   N=356462, steps=23689
     Blaze       = 1        (1.83857)
   N=392108, steps=21591
     Blaze       = 1        (1.85619)
   N=431318, steps=19193
     Blaze       = 1        (1.79136)
   N=474449, steps=17979
     Blaze       = 1        (1.84704)
   N=521893, steps=16400
     Blaze       = 1        (1.93139)
   N=574082, steps=14393
     Blaze       = 1        (1.81896)
   N=631490, steps=12609
     Blaze       = 1        (1.76717)
   N=694639, steps=11687
     Blaze       = 1        (1.92196)
   N=764102, steps=9844
     Blaze       = 1        (1.86443)
   N=840512, steps=8146
     Blaze       = 1        (1.8997)
   N=924563, steps=6545
     Blaze       = 1        (1.85064)
   N=1017019, steps=5651
     Blaze       = 1        (2.06368)
   N=1118720, steps=4862
     Blaze       = 1        (2.50409)
   N=1230592, steps=3857
     Blaze       = 1        (2.15586)
   N=1353651, steps=2923
     Blaze       = 1        (1.85608)
   N=1489016, steps=4790
     Blaze       = 1        (3.74758)
   N=1637917, steps=1942
     Blaze       = 1        (1.91884)
   N=1801708, steps=2541
     Blaze       = 1        (2.8758)
   N=1981878, steps=1427
     Blaze       = 1        (1.85657)
   N=2180065, steps=1323
     Blaze       = 1        (1.90164)
   N=2398071, steps=1117
     Blaze       = 1        (1.6892)
   N=2637878, steps=916
     Blaze       = 1        (1.77349)
   N=2901665, steps=898
     Blaze       = 1        (2.3294)
   N=3191831, steps=658
     Blaze       = 1        (1.64265)
   N=3511014, steps=566
     Blaze       = 1        (1.61727)
   N=3862115, steps=591
     Blaze       = 1        (1.94135)
   N=4248326, steps=528
     Blaze       = 1        (1.96807)
   N=4673158, steps=472
     Blaze       = 1        (1.96636)
   N=5140474, steps=427
     Blaze       = 1        (1.98265)
   N=5654521, steps=387
     Blaze       = 1        (1.37946)
   N=6219973, steps=349
     Blaze       = 1        (1.66557)
   N=6841970, steps=313
     Blaze       = 1        (1.98573)
   N=7526167, steps=285
     Blaze       = 1        (1.98414)
   N=8278784, steps=259
     Blaze       = 1        (1.98713)
   N=9106663, steps=236
     Blaze       = 1        (1.98607)
   N=10000000, steps=215
     Blaze       = 1        (1.9901)
