
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.4263
     2           432.153
     3           1273.87
     4           2213.43
     5           3418.46
     6           5367.67
     7           6859.69
     8           9614.01
     9           5837.28
     10          7143.81
     11          12169.5
     12          14240.8
     13          12465.5
     14          14022
     16          13144.7
     18          12983.7
     20          18032.7
     23          13142
     26          15976.5
     30          15147
     34          15642.5
     39          16260.9
     45          15623.4
     52          18243.5
     60          29685.4
     69          28997
     79          46526.2
     90          65494.8
     103         118011
     118         136474
     135         154975
     155         159722
     176         169100
     200         141785
     230         129785
     264         131672
     300         144138
     345         139428
     396         162964
     455         143924
     523         153644
     600         185598
     690         165507
     793         179067
     912         183497
     1048        188381
     1200        189787
     1380        187904
     1587        186040
     1825        193881
     2100        194808
     2415        188417
     2777        187548
     3193        188603
     3672        192583
     4222        190349
     4855        189237
     5583        192946
     6420        196746
     7000        197980
   N=1, steps=81953817
     Blaze       = 1        (1.88719)
   N=2, steps=68061197
     Blaze       = 1        (1.88992)
   N=3, steps=56280677
     Blaze       = 1        (1.98814)
   N=4, steps=52840455
     Blaze       = 1        (2.67373)
   N=5, steps=28233916
     Blaze       = 1        (1.85833)
   N=6, steps=26873726
     Blaze       = 1        (1.98261)
   N=7, steps=23964095
     Blaze       = 1        (2.22534)
   N=8, steps=20034308
     Blaze       = 1        (2.00051)
   N=9, steps=13026839
     Blaze       = 1        (3.073)
   N=10, steps=11394840
     Blaze       = 1        (3.03062)
   N=11, steps=9577616
     Blaze       = 1        (1.99982)
   N=12, steps=7279708
     Blaze       = 1        (1.69305)
   N=13, steps=5895382
     Blaze       = 1        (1.99816)
   N=14, steps=4140853
     Blaze       = 1        (1.56278)
   N=16, steps=3329827
     Blaze       = 1        (2.01035)
   N=18, steps=2199131
     Blaze       = 1        (1.92073)
   N=20, steps=1853557
     Blaze       = 1        (1.6035)
   N=23, steps=1186661
     Blaze       = 1        (2.14948)
   N=26, steps=887967
     Blaze       = 1        (1.91616)
   N=30, steps=561220
     Blaze       = 1        (1.96744)
   N=34, steps=385949
     Blaze       = 1        (1.91098)
   N=39, steps=280197
     Blaze       = 1        (2.01808)
   N=45, steps=172914
     Blaze       = 1        (1.99466)
   N=52, steps=133114
     Blaze       = 1        (2.03217)
   N=60, steps=63315
     Blaze       = 1        (0.913719)
   N=69, steps=88815
     Blaze       = 1        (1.9978)
   N=79, steps=92709
     Blaze       = 1        (1.95244)
   N=90, steps=86136
     Blaze       = 1        (1.90685)
   N=103, steps=109310
     Blaze       = 1        (2.01449)
   N=118, steps=84027
     Blaze       = 1        (2.01465)
   N=135, steps=63719
     Blaze       = 1        (2.01571)
   N=155, steps=43115
     Blaze       = 1        (2.00394)
   N=176, steps=30997
     Blaze       = 1        (1.993)
   N=200, steps=17773
     Blaze       = 1        (2.00062)
   N=230, steps=10673
     Blaze       = 1        (1.99678)
   N=264, steps=7165
     Blaze       = 1        (1.99866)
   N=300, steps=5363
     Blaze       = 1        (2.00585)
   N=345, steps=3396
     Blaze       = 1        (1.99745)
   N=396, steps=2640
     Blaze       = 1        (2.00946)
   N=455, steps=1546
     Blaze       = 1        (2.02145)
   N=523, steps=1086
     Blaze       = 1        (2.02039)
   N=600, steps=815
     Blaze       = 1        (1.89543)
   N=690, steps=513
     Blaze       = 1        (2.035)
   N=793, steps=357
     Blaze       = 1        (1.98714)
   N=912, steps=248
     Blaze       = 1        (2.04927)
   N=1048, steps=165
     Blaze       = 1        (2.01536)
   N=1200, steps=108
     Blaze       = 1        (1.96585)
   N=1380, steps=72
     Blaze       = 1        (2.0133)
   N=1587, steps=46
     Blaze       = 1        (1.97595)
   N=1825, steps=1
     Blaze       = 1        (0.062685)
   N=2100, steps=1
     Blaze       = 1        (0.0950558)
   N=2415, steps=1
     Blaze       = 1        (0.149476)
   N=2777, steps=1
     Blaze       = 1        (0.228332)
   N=3193, steps=1
     Blaze       = 1        (0.345152)
   N=3672, steps=1
     Blaze       = 1        (0.514115)
   N=4222, steps=1
     Blaze       = 1        (0.790647)
   N=4855, steps=1
     Blaze       = 1        (1.20933)
   N=5583, steps=1
     Blaze       = 1        (1.80368)
   N=6420, steps=1
     Blaze       = 1        (2.68965)
   N=7000, steps=1
     Blaze       = 1        (3.46475)
