
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.01
     2           223.997
     3           336.003
     4           447.706
     5           514.737
     6           613.498
     7           717.563
     8           818.047
     9           845.47
     10          939.51
     11          1033.42
     12          1127.36
     13          1216.05
     14          1309.73
     15          1403.13
     16          1496.93
     17          1405.64
     18          1488.32
     19          1570.74
     20          1653.51
     22          1716.42
     24          1872.44
     26          1844.38
     28          1986.07
     30          2107.3
     33          2086.13
     36          2275.07
     39          2451.36
     42          2408.26
     46          2543.34
     50          2635.87
     55          2579.71
     60          2630.39
     66          2866.36
     72          3158.51
     79          3376.06
     86          3422.62
     94          3435.87
     103         3634.5
     113         3518.16
     124         3653.79
     136         3981.16
     149         3821.33
     163         3803.98
     179         3889.96
     196         4073.38
     215         4085.37
     236         4421.32
     259         3364.98
     284         4413.78
     312         4319.33
     343         4369.46
     377         4610.55
     414         4557.6
     455         4583.51
     500         5123.04
     550         4510.12
     605         4659.69
     665         4893.96
     731         4975.58
     804         4791.31
     884         4907.15
     972         5120.68
     1069        4951.64
     1175        4989.99
     1292        3997.96
     1421        2601.88
     1563        2028.82
     1719        1729.13
     1890        1735.35
     2079        1727.97
     2286        1685.8
     2514        1741.89
     2765        1733.72
     3041        1737.56
     3345        1745.84
     3679        1752.03
     4046        1746.12
     4450        1759.36
     4895        1756.18
     5384        1712.79
     5922        1721.94
     6514        1709.11
     7165        1477.09
     7881        1738.55
     8669        1694.54
     9535        1691.56
     10488       1486.45
     11536       1557.67
     12689       1542.84
     13957       1493.06
     15352       1253.3
     16887       1061.3
     18575       1087.26
     20432       1077.32
     22475       1073.09
     24722       1072.01
     27194       1069.03
     29913       1071.73
     32904       1079.86
     36194       1080.39
     39813       3866.8
     43794       4088.13
     48173       4211.71
     52990       4427.92
     58289       4455.01
     64117       4328.96
     70528       4321.18
     77580       4324.61
     85338       4336.07
     93871       4282.99
     103258      4297.29
     113583      4380.92
     124941      4467.12
     137435      4597.68
     151178      4690.31
     166295      4705.24
     182924      4702.57
     201216      4647.77
     221337      4836.91
     243470      4863.85
     267817      5093.29
     294598      5009.27
     324057      5167.08
     356462      5260.78
     392108      5312.69
     431318      5428.39
     474449      5420.91
     521893      5311.81
     574082      5352.81
     631490      5196.42
     694639      4687.8
     764102      4526.76
     840512      4282.92
     924563      3897.29
     1017019     3067.92
     1118720     2558.57
     1230592     2251.48
     1353651     2352.79
     1489016     2805.22
     1637917     1616.07
     1801708     1517.8
     1981878     1385.79
     2180065     2470.64
     2398071     1816.05
     2637878     1269.69
     2901665     1101.55
     3191831     1051.96
     3511014     1003.44
     3862115     1118.33
     4248326     1121.05
     4673158     1103.65
     5140474     1015.84
     5654521     1724.19
     6219973     1567.46
     6841970     1318.88
     7526167     1662.13
     8278784     1876.33
     9106663     2014.59
     10000000    1086.96
   N=1, steps=222307589
     Blaze       = 1        (1.98472)
   N=2, steps=222436538
     Blaze       = 1        (1.98607)
   N=3, steps=222434252
     Blaze       = 1        (1.986)
   N=4, steps=222322163
     Blaze       = 1        (1.98632)
   N=5, steps=199399959
     Blaze       = 1        (1.93691)
   N=6, steps=199481215
     Blaze       = 1        (1.95092)
   N=7, steps=199454640
     Blaze       = 1        (1.94573)
   N=8, steps=199495494
     Blaze       = 1        (1.95095)
   N=9, steps=185410228
     Blaze       = 1        (1.97369)
   N=10, steps=185367126
     Blaze       = 1        (1.97302)
   N=11, steps=185471681
     Blaze       = 1        (1.97421)
   N=12, steps=185765455
     Blaze       = 1        (1.97736)
   N=13, steps=183201843
     Blaze       = 1        (1.9585)
   N=14, steps=173407025
     Blaze       = 1        (1.85359)
   N=15, steps=183172396
     Blaze       = 1        (1.95818)
   N=16, steps=183045058
     Blaze       = 1        (1.95649)
   N=17, steps=164073115
     Blaze       = 1        (1.98432)
   N=18, steps=158375801
     Blaze       = 1        (1.91543)
   N=19, steps=141113697
     Blaze       = 1        (1.70694)
   N=20, steps=164105256
     Blaze       = 1        (1.98493)
   N=22, steps=158663263
     Blaze       = 1        (2.03365)
   N=24, steps=158966135
     Blaze       = 1        (2.03755)
   N=26, steps=139586181
     Blaze       = 1        (1.96773)
   N=28, steps=141001584
     Blaze       = 1        (1.98787)
   N=30, steps=145582473
     Blaze       = 1        (2.07254)
   N=33, steps=126455366
     Blaze       = 1        (2.00037)
   N=36, steps=125938572
     Blaze       = 1        (1.99281)
   N=39, steps=131028535
     Blaze       = 1        (2.0846)
   N=42, steps=112397745
     Blaze       = 1        (1.96022)
   N=46, steps=116655094
     Blaze       = 1        (2.10988)
   N=50, steps=103666082
     Blaze       = 1        (1.96645)
