
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.1325
     2           422.618
     3           1260.57
     4           2896.97
     5           2416.69
     6           5367.31
     7           7634.25
     8           9506.21
     9           8000.41
     10          9467.54
     11          8496.65
     12          10590.3
     13          12452.7
     14          14003.8
     16          15587.4
     18          11129.3
     20          14568.4
     23          13762.1
     26          15263.6
     30          16512.5
     34          15797.6
     39          17743.2
     45          15743.9
     52          18114.9
     60          51078.5
     69          60216.1
     79          64733
     90          99893.6
     103         120823
     118         117402
     135         131678
     155         147183
     176         124615
     200         115760
     230         99752.6
     264         103913
     300         121072
     345         118955
     396         133140
     455         125577
     523         127521
     600         140574
     690         137602
     793         145314
     912         150246
     1048        153117
     1200        153437
     1380        156791
     1587        157266
     1825        156835
     2100        162429
     2415        158596
     2777        159503
     3193        157688
     3672        168147
     4222        163447
     4855        166765
     5583        166000
     6420        167736
     7000        169125
   N=1, steps=85359596
     Blaze       = 1        (1.97901)
   N=2, steps=71268364
     Blaze       = 1        (2.02362)
   N=3, steps=56606739
     Blaze       = 1        (2.02076)
   N=4, steps=52497024
     Blaze       = 1        (2.02959)
   N=5, steps=30625305
     Blaze       = 1        (2.85129)
   N=6, steps=26269972
     Blaze       = 1        (1.9382)
   N=7, steps=23972732
     Blaze       = 1        (2.00028)
   N=8, steps=20104712
     Blaze       = 1        (2.03031)
   N=9, steps=8471156
     Blaze       = 1        (1.45802)
   N=10, steps=11393659
     Blaze       = 1        (2.28655)
   N=11, steps=9601338
     Blaze       = 1        (2.87137)
   N=12, steps=8514278
     Blaze       = 1        (2.66275)
   N=13, steps=4455143
     Blaze       = 1        (1.51156)
   N=14, steps=5225995
     Blaze       = 1        (1.9749)
   N=16, steps=3804551
     Blaze       = 1        (1.93701)
   N=18, steps=2761242
     Blaze       = 1        (2.81352)
   N=20, steps=2210533
     Blaze       = 1        (2.36707)
   N=23, steps=1139339
     Blaze       = 1        (1.97078)
   N=26, steps=880783
     Blaze       = 1        (1.98943)
   N=30, steps=616658
     Blaze       = 1        (1.98302)
   N=34, steps=434732
     Blaze       = 1        (2.13139)
   N=39, steps=291567
     Blaze       = 1        (1.92453)
   N=45, steps=178315
     Blaze       = 1        (2.04123)
   N=52, steps=129903
     Blaze       = 1        (1.99723)
   N=60, steps=195591
     Blaze       = 1        (1.64044)
   N=69, steps=197083
     Blaze       = 1        (2.13479)
   N=79, steps=152576
     Blaze       = 1        (2.30948)
   N=90, steps=145571
     Blaze       = 1        (2.11288)
   N=103, steps=115830
     Blaze       = 1        (2.08497)
   N=118, steps=72936
     Blaze       = 1        (2.03281)
   N=135, steps=54363
     Blaze       = 1        (2.02399)
   N=155, steps=39906
     Blaze       = 1        (2.01281)
   N=176, steps=22887
     Blaze       = 1        (1.99687)
   N=200, steps=14444
     Blaze       = 1        (1.99142)
   N=230, steps=8173
     Blaze       = 1        (1.98942)
   N=264, steps=5680
     Blaze       = 1        (2.00769)
   N=300, steps=4497
     Blaze       = 1        (2.00239)
   N=345, steps=2904
     Blaze       = 1        (2.00203)
   N=396, steps=2142
     Blaze       = 1        (1.99563)
   N=455, steps=1328
     Blaze       = 1        (1.9901)
   N=523, steps=889
     Blaze       = 1        (1.99268)
   N=600, steps=652
     Blaze       = 1        (2.002)
   N=690, steps=422
     Blaze       = 1        (2.01349)
   N=793, steps=295
     Blaze       = 1        (2.02344)
   N=912, steps=201
     Blaze       = 1        (2.02848)
   N=1048, steps=133
     Blaze       = 1        (1.99864)
   N=1200, steps=88
     Blaze       = 1        (1.98128)
   N=1380, steps=59
     Blaze       = 1        (1.97715)
   N=1587, steps=39
     Blaze       = 1        (1.98177)
   N=1825, steps=1
     Blaze       = 1        (0.077492)
   N=2100, steps=1
     Blaze       = 1        (0.114004)
   N=2415, steps=1
     Blaze       = 1        (0.177582)
   N=2777, steps=1
     Blaze       = 1        (0.268479)
   N=3193, steps=1
     Blaze       = 1        (0.41282)
   N=3672, steps=1
     Blaze       = 1        (0.58883)
   N=4222, steps=1
     Blaze       = 1        (0.92078)
   N=4855, steps=1
     Blaze       = 1        (1.3723)
   N=5583, steps=1
     Blaze       = 1        (2.09645)
   N=6420, steps=1
     Blaze       = 1        (3.15483)
   N=7000, steps=1
     Blaze       = 1        (4.05589)
