
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.6546
     2           221.452
     3           426.802
     4           697.63
     5           839.413
     6           1071.82
     7           1300.79
     8           1548.22
     9           1101.57
     10          1235.4
     11          1699.96
     12          1989.96
     13          1909.62
     14          2072.25
     16          2227.52
     18          1923.41
     20          2552.68
     23          2293.16
     26          2244.59
     30          2367.42
     34          2376.37
     39          1458.9
     45          1517.63
     52          1595.69
     60          1492.8
     69          1532.85
     79          1652.92
     90          1579.48
     103         1532.81
     118         1335.64
     135         1120.51
     155         1078.88
     176         1065.07
     200         1379.06
     230         1400.8
     264         1486.37
     300         1617.36
     345         1774.41
     396         1815.73
     455         1854.69
     523         1966.74
     600         2116.65
     690         2203.4
     793         1147.35
     912         1198.23
     1048        1170.93
     1200        1224.46
     1380        888.429
     1587        784.908
     1825        868.706
     2100        822.632
     2415        752.148
     2777        729.781
     3193        766.907
     3672        1014.34
     4222        890.204
     4855        1006.87
     5583        1116.51
     6420        1121.66
     7000        1125.79
   N=1, steps=128750436
     Blaze       = 1        (2.02264)
   N=2, steps=105883658
     Blaze       = 1        (1.91253)
   N=3, steps=93967133
     Blaze       = 1        (1.98149)
   N=4, steps=84464470
     Blaze       = 1        (1.93717)
   N=5, steps=66525814
     Blaze       = 1        (1.98132)
   N=6, steps=59634276
     Blaze       = 1        (2.00298)
   N=7, steps=52915434
     Blaze       = 1        (1.99329)
   N=8, steps=48491609
     Blaze       = 1        (2.00454)
   N=9, steps=35281678
     Blaze       = 1        (2.59432)
   N=10, steps=32438905
     Blaze       = 1        (2.62579)
   N=11, steps=29911663
     Blaze       = 1        (2.12906)
   N=12, steps=27762859
     Blaze       = 1        (2.00901)
   N=13, steps=22410485
     Blaze       = 1        (1.98331)
   N=14, steps=16544738
     Blaze       = 1        (1.56485)
   N=16, steps=14693865
     Blaze       = 1        (1.6887)
   N=18, steps=11669542
     Blaze       = 1        (1.96575)
   N=20, steps=10604748
     Blaze       = 1        (1.66174)
   N=23, steps=8594391
     Blaze       = 1        (1.98261)
   N=26, steps=6540823
     Blaze       = 1        (1.96989)
   N=30, steps=5175883
     Blaze       = 1        (1.96766)
   N=34, steps=4066045
     Blaze       = 1        (1.97795)
   N=39, steps=1985375
     Blaze       = 1        (2.06988)
   N=45, steps=1490411
     Blaze       = 1        (1.98868)
   N=52, steps=1171169
     Blaze       = 1        (1.98462)
   N=60, steps=827033
     Blaze       = 1        (1.99445)
   N=69, steps=640349
     Blaze       = 1        (1.98892)
   N=79, steps=514102
     Blaze       = 1        (1.94111)
   N=90, steps=370970
     Blaze       = 1        (1.90243)
   N=103, steps=278015
     Blaze       = 1        (1.92422)
   N=118, steps=191276
     Blaze       = 1        (1.99405)
   N=135, steps=118587
     Blaze       = 1        (1.9288)
   N=155, steps=88903
     Blaze       = 1        (1.97973)
   N=176, steps=69421
     Blaze       = 1        (2.01901)
   N=200, steps=73481
     Blaze       = 1        (2.13133)
   N=230, steps=54966
     Blaze       = 1        (2.07575)
   N=264, steps=45710
     Blaze       = 1        (2.14334)
   N=300, steps=34104
     Blaze       = 1        (1.89775)
   N=345, steps=27535
     Blaze       = 1        (1.84701)
   N=396, steps=23716
     Blaze       = 1        (2.04824)
   N=455, steps=19145
     Blaze       = 1        (2.13701)
   N=523, steps=14821
     Blaze       = 1        (2.06126)
   N=600, steps=12506
     Blaze       = 1        (2.12703)
   N=690, steps=9601
     Blaze       = 1        (2.07454)
   N=793, steps=3574
     Blaze       = 1        (1.95887)
   N=912, steps=3019
     Blaze       = 1        (2.09561)
   N=1048, steps=2482
     Blaze       = 1        (2.32806)
   N=1200, steps=1662
     Blaze       = 1        (1.95456)
   N=1380, steps=996
     Blaze       = 1        (2.13498)
   N=1587, steps=730
     Blaze       = 1        (2.34238)
   N=1825, steps=1
     Blaze       = 1        (0.00383401)
   N=2100, steps=1
     Blaze       = 1        (0.00536084)
   N=2415, steps=1
     Blaze       = 1        (0.00775409)
   N=2777, steps=1
     Blaze       = 1        (0.0105672)
   N=3193, steps=1
     Blaze       = 1        (0.013294)
   N=3672, steps=1
     Blaze       = 1        (0.013293)
   N=4222, steps=1
     Blaze       = 1        (0.0200238)
   N=4855, steps=1
     Blaze       = 1        (0.0234101)
   N=5583, steps=1
     Blaze       = 1        (0.0279171)
   N=6420, steps=1
     Blaze       = 1        (0.036746)
   N=7000, steps=1
     Blaze       = 1        (0.043525)
