
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         36.7149
     230         41.882
     264         43.8745
     300         44.2976
     345         43.7705
     396         44.6032
     455         46.4557
     523         40.0301
     600         39.7889
     690         47.9589
     793         47.3239
     912         49.7792
     1048        50.0472
     1200        42.7966
     1380        48.1909
     1587        42.0359
   N=200, steps=1992
     Blaze       = 1        (2.17023)
   N=230, steps=1606
     Blaze       = 1        (2.02849)
   N=264, steps=1390
     Blaze       = 1        (2.20806)
   N=300, steps=1092
     Blaze       = 1        (2.21863)
   N=345, steps=804
     Blaze       = 1        (2.18632)
   N=396, steps=626
     Blaze       = 1        (2.20089)
   N=455, steps=484
     Blaze       = 1        (2.15689)
   N=523, steps=312
     Blaze       = 1        (2.13192)
   N=600, steps=233
     Blaze       = 1        (2.10813)
   N=690, steps=202
     Blaze       = 1        (2.00531)
   N=793, steps=152
     Blaze       = 1        (2.0198)
   N=912, steps=121
     Blaze       = 1        (2.02175)
   N=1048, steps=94
     Blaze       = 1        (2.06286)
   N=1200, steps=55
     Blaze       = 1        (1.85061)
   N=1380, steps=51
     Blaze       = 1        (2.01541)
   N=1587, steps=32
     Blaze       = 1        (1.91727)
/threads{locality#0/total}/idle-rate,1,177.252847,[s],5325,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,177.254379,[s],4694,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,177.253227,[s],5325,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,177.253780,[s],5343,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,177.253061,[s],5337,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,177.253919,[s],5351,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,177.254770,[s],5371,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,177.254707,[s],5335,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,177.252208,[s],5337,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,177.252646,[s],4843,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,177.252896,[s],5453,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,177.254724,[s],5474,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,177.251946,[s],5478,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,177.252043,[s],5474,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,177.254736,[s],5492,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,177.251959,[s],5459,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,177.253123,[s],5431,[0.01%]
/threads{locality#0/total}/time/average,1,177.252928,[s],6316,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,177.253133,[s],7369,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,177.252937,[s],6315,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,177.254764,[s],6256,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,177.252947,[s],6352,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,177.252951,[s],6325,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,177.253331,[s],6216,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,177.254783,[s],6253,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,177.254788,[s],6299,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,177.252970,[s],7092,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,177.254799,[s],6195,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,177.252300,[s],6100,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,177.254809,[s],6169,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,177.252309,[s],6218,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,177.252315,[s],5982,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,177.253001,[s],6015,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,177.254058,[s],5971,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,177.253010,[s],1.49283e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,177.253216,[s],8.22417e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,177.254549,[s],9.33149e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,177.253947,[s],9.36283e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,177.253030,[s],9.35112e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,177.254089,[s],9.37572e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,177.254862,[s],9.41101e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,177.252666,[s],9.34862e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,177.252183,[s],9.35187e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,177.254880,[s],8.48633e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,177.252381,[s],9.55507e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,177.254889,[s],9.59145e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,177.252825,[s],9.59768e+10,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,177.252694,[s],9.59215e+10,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,177.253080,[s],9.6227e+10,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,177.253084,[s],9.56515e+10,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,177.254619,[s],9.51633e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,177.253093,[s],2.07448e+08
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,177.254999,[s],1.26138e+07
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,177.254026,[s],1.29669e+07
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,177.253108,[s],1.30383e+07
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,177.253113,[s],1.28598e+07
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,177.254941,[s],1.28764e+07
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,177.253123,[s],1.30446e+07
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,177.254955,[s],1.30684e+07
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,177.254960,[s],1.29669e+07
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,177.252183,[s],1.27381e+07
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,177.254972,[s],1.28573e+07
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,177.252290,[s],1.29972e+07
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,177.252136,[s],1.28428e+07
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,177.253165,[s],1.27491e+07
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,177.253168,[s],1.32001e+07
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,177.253173,[s],1.32238e+07
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,177.253178,[s],1.34048e+07
/threads{locality#0/total}/time/average-overhead,1,177.255084,[s],7196,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,177.253186,[s],6519,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,177.253392,[s],7196,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,177.255097,[s],7180,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,177.252174,[s],7271,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,177.252339,[s],7281,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,177.252347,[s],7214,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,177.255040,[s],7153,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,177.255047,[s],7212,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,177.252362,[s],6662,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,177.252277,[s],7431,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,177.252995,[s],7379,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,177.254776,[s],7473,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,177.253253,[s],7523,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,177.255081,[s],7289,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,177.255166,[s],7233,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average-overhead,1,177.254325,[s],7099,[ns]
