
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.749
     2           641.553
     3           961.99
     4           1282.7
     5           1356.23
     6           1611.94
     7           1899.43
     8           2148.67
     9           2171.74
     10          2413.07
     11          2654.67
     12          2896.99
     13          3116.42
     14          2352.22
     15          3594.91
     16          3836.15
     17          3578.37
     18          3789.61
     19          3999.2
     20          3883.76
     22          4201.07
     24          4576.28
     26          4509.2
     28          4853.63
     30          5019.13
     33          4901.86
     36          4788.27
     39          5298.34
     42          5096.89
     46          5386.92
     50          4755.73
     55          5779.79
     60          6092.4
     66          6155.83
     72          6517.63
     79          6546.19
     86          6768.31
     94          6284.02
     103         7357.23
     113         7237.77
     124         7588.09
     136         7640.53
     149         7622.52
     163         7599.21
     179         8028.92
     196         8140.03
     215         8117.69
     236         8388.76
     259         8272.07
     284         8426.61
     312         8502
     343         8538.16
     377         8573.32
     414         8582.74
     455         8741.67
     500         9187.67
     550         8291.22
     605         8719.13
     665         8914.27
     731         8796.79
     804         9248.74
     884         9290.96
     972         9001.86
     1069        8882.38
     1175        9050.44
     1292        9163.02
     1421        9122.76
     1563        7315.14
     1719        9228.48
     1890        8824.52
     2079        6244.1
     2286        4124.75
     2514        4070.03
     2765        4057.91
     3041        4044.42
     3345        4085.56
     3679        4073.83
     4046        4104.72
     4450        4066.22
     4895        4089.25
     5384        4106.44
     5922        4087.07
     6514        4085.55
     7165        3579.46
     7881        4091.28
     8669        3907.23
     9535        3831.63
     10488       3799.36
     11536       3811.05
     12689       3811.49
     13957       3770.19
     15352       3604.18
     16887       3506.34
     18575       3568.82
     20432       3481.71
     22475       3425.47
     24722       3240
     27194       3116.75
     29913       2981.13
     32904       2918
     36194       2882.64
     39813       1239.66
     43794       1345.6
     48173       1457.51
     52990       1578.2
     58289       1697.87
     64117       1833.17
     70528       1968.83
     77580       2106.15
     85338       2268.75
     93871       2458.39
     103258      2658.14
     113583      2854.94
     124941      3062.03
     137435      3311.99
     151178      3567.84
     166295      3828.54
     182924      4080.76
     201216      4361.78
     221337      4705.57
     243470      5017.59
     267817      5281.44
     294598      5586.69
     324057      5866.72
     356462      6215.08
     392108      6536.36
     431318      6786.99
     474449      7126.84
     521893      7367.19
     574082      7601.38
     631490      7982.54
     694639      8101.15
     764102      8228.63
     840512      8328.12
     924563      8141.94
     1017019     6632.08
     1118720     7143.06
     1230592     6413.22
     1353651     5400.17
     1489016     4077.31
     1637917     3150.19
     1801708     2494.41
     1981878     2189.5
     2180065     1959.66
     2398071     1762.54
     2637878     1681.13
     2901665     1603.85
     3191831     1573.46
     3511014     1520.71
     3862115     1496.24
     4248326     1186.4
     4673158     1188.53
     5140474     1291.35
     5654521     1192.14
     6219973     1193.86
     6841970     2656.58
     7526167     2254.21
     8278784     1196.12
     9106663     1198.55
     10000000    1199.44
   N=1, steps=321716940
     Blaze       = 1        (2.00603)
   N=2, steps=321581311
     Blaze       = 1        (2.00502)
   N=3, steps=321713998
     Blaze       = 1        (2.00655)
   N=4, steps=321490221
     Blaze       = 1        (2.00509)
   N=5, steps=255555514
     Blaze       = 1        (1.8843)
   N=6, steps=274648050
     Blaze       = 1        (2.0446)
   N=7, steps=274605178
     Blaze       = 1        (2.02401)
   N=8, steps=274460319
     Blaze       = 1        (2.04376)
   N=9, steps=242743544
     Blaze       = 1        (2.01193)
   N=10, steps=243088191
     Blaze       = 1        (2.01476)
   N=11, steps=244631726
     Blaze       = 1        (2.02733)
   N=12, steps=244546286
     Blaze       = 1        (2.02594)
   N=13, steps=263217426
     Blaze       = 1        (2.196)
   N=14, steps=186713306
     Blaze       = 1        (2.22257)
   N=15, steps=190640498
     Blaze       = 1        (1.59092)
   N=16, steps=263201920
     Blaze       = 1        (2.19555)
   N=17, steps=219469216
     Blaze       = 1        (2.08529)
   N=18, steps=219349496
     Blaze       = 1        (2.08375)
   N=19, steps=219338044
     Blaze       = 1        (2.08413)
   N=20, steps=219339411
     Blaze       = 1        (2.25904)
   N=22, steps=185759693
     Blaze       = 1        (1.94556)
   N=24, steps=188049024
     Blaze       = 1        (1.97242)
   N=26, steps=158697077
     Blaze       = 1        (1.83009)
   N=28, steps=176836325
     Blaze       = 1        (2.04029)
   N=30, steps=170349102
     Blaze       = 1        (2.0364)
   N=33, steps=151304927
     Blaze       = 1        (2.03721)
   N=36, steps=151297282
     Blaze       = 1        (2.27502)
   N=39, steps=120636027
     Blaze       = 1        (1.77596)
   N=42, steps=124349361
     Blaze       = 1        (2.04936)
   N=46, steps=118686788
     Blaze       = 1        (2.02698)
   N=50, steps=112228972
     Blaze       = 1        (2.35987)
   N=55, steps=103148593
     Blaze       = 1        (1.96311)
   N=60, steps=104249682
     Blaze       = 1        (2.05337)
   N=66, steps=95466960
     Blaze       = 1        (2.04711)
   N=72, steps=91663505
     Blaze       = 1        (2.02521)
   N=79, steps=82469686
     Blaze       = 1        (1.9905)
   N=86, steps=81304246
     Blaze       = 1        (2.06615)
   N=94, steps=75594436
     Blaze       = 1        (2.26157)
   N=103, steps=70763960
     Blaze       = 1        (1.98137)
   N=113, steps=63876931
     Blaze       = 1        (1.99456)
   N=124, steps=60683478
     Blaze       = 1        (1.98331)
   N=136, steps=57905986
     Blaze       = 1        (2.06143)
   N=149, steps=51698388
     Blaze       = 1        (2.02113)
   N=163, steps=48079021
     Blaze       = 1        (2.06255)
   N=179, steps=43031091
     Blaze       = 1        (1.9187)
   N=196, steps=40285296
     Blaze       = 1        (1.94002)
   N=215, steps=38669329
     Blaze       = 1        (2.04834)
   N=236, steps=35328051
     Blaze       = 1        (1.98776)
   N=259, steps=32131142
     Blaze       = 1        (2.01206)
   N=284, steps=29903147
     Blaze       = 1        (2.01564)
   N=312, steps=27946750
     Blaze       = 1        (2.05114)
   N=343, steps=25721751
     Blaze       = 1        (2.06662)
   N=377, steps=22912369
     Blaze       = 1        (2.01508)
   N=414, steps=21767173
     Blaze       = 1        (2.09994)
   N=455, steps=19790049
     Blaze       = 1        (2.06013)
   N=500, steps=18521073
     Blaze       = 1        (2.01586)
   N=550, steps=15923527
     Blaze       = 1        (2.11258)
   N=605, steps=15018868
     Blaze       = 1        (2.08425)
   N=665, steps=13358299
     Blaze       = 1        (1.99305)
   N=731, steps=12419027
     Blaze       = 1        (2.06401)
   N=804, steps=11709716
     Blaze       = 1        (2.03587)
   N=884, steps=10602626
     Blaze       = 1        (2.0176)
   N=972, steps=9450411
     Blaze       = 1        (2.04087)
   N=1069, steps=8676496
     Blaze       = 1        (2.08844)
   N=1175, steps=7859619
     Blaze       = 1        (2.0408)
   N=1292, steps=7036243
     Blaze       = 1        (1.98424)
   N=1421, steps=6667383
     Blaze       = 1        (2.07708)
   N=1563, steps=4932060
     Blaze       = 1        (2.10763)
   N=1719, steps=5399045
     Blaze       = 1        (2.01137)
   N=1890, steps=4361704
     Blaze       = 1        (1.86835)
   N=2079, steps=3185775
     Blaze       = 1        (2.12144)
   N=2286, steps=1833668
     Blaze       = 1        (2.0325)
   N=2514, steps=1629159
     Blaze       = 1        (2.01262)
   N=2765, steps=1460802
     Blaze       = 1        (1.99074)
   N=3041, steps=1354587
     Blaze       = 1        (2.03703)
   N=3345, steps=1216948
     Blaze       = 1        (1.99272)
   N=3679, steps=1096487
     Blaze       = 1        (1.98043)
   N=4046, steps=1005758
     Blaze       = 1        (1.98274)
   N=4450, steps=905772
     Blaze       = 1        (1.98252)
   N=4895, steps=834072
     Blaze       = 1        (1.99684)
   N=5384, steps=758321
     Blaze       = 1        (1.98849)
   N=5922, steps=685876
     Blaze       = 1        (1.98761)
   N=6514, steps=624696
     Blaze       = 1        (1.99203)
   N=7165, steps=498412
     Blaze       = 1        (1.99534)
   N=7881, steps=517966
     Blaze       = 1        (1.99551)
   N=8669, steps=467853
     Blaze       = 1        (2.07606)
   N=9535, steps=426287
