
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.711
     2           642.553
     3           963.939
     4           1284.99
     5           1358.13
     6           1614.37
     7           1892.09
     8           1488.75
     9           2174.53
     10          2441.71
     11          2101.95
     12          2929.97
     13          1979.03
     14          3371.68
     15          3612.86
     16          3854.24
     17          3567.72
     18          3777.37
     19          3986.74
     20          4196.95
     22          3244.69
     24          4563.33
     26          4516.48
     28          4863.48
     30          5026.54
     33          4926.86
     36          5374.45
     39          5305.63
     42          5125.62
     46          4959.58
     50          5526.82
     55          5756.23
     60          6120.95
     66          6166.13
     72          6529.51
     79          6295.72
     86          6742.46
     94          6983.27
     103         6671.43
     113         6912.08
     124         7429.61
     136         7718.59
     149         7639.16
     163         7816.34
     179         7932.93
     196         8060.41
     215         8292.34
     236         8304.66
     259         8274.15
     284         8433.07
     312         8719.08
     343         8801.42
     377         8589.6
     414         8673.98
     455         8749.54
     500         8570.27
     550         8665.12
     605         8683.04
     665         8696.95
     731         8761.7
     804         8882.98
     884         8965.74
     972         8990.61
     1069        9455.41
     1175        9263.29
     1292        9169.19
     1421        9409.04
     1563        7715.85
     1719        9489.92
     1890        9285.95
     2079        6331.98
     2286        4115.99
     2514        4064.47
     2765        4050.3
     3041        4043.72
     3345        4087.28
     3679        4056.16
     4046        4108.44
     4450        4055.09
     4895        4075.47
     5384        4099.69
     5922        4073.16
     6514        4071.91
     7165        3594.57
     7881        4081.41
     8669        4052.91
     9535        4070.75
     10488       4064.01
     11536       4019.64
     12689       3995.22
     13957       4010.38
     15352       3491
     16887       3321.28
     18575       3659.02
     20432       3490.87
     22475       3455.77
     24722       3297.81
     27194       3007.5
     29913       2923.51
     32904       2875.45
     36194       2873.18
     39813       1609.43
     43794       1745.37
     48173       1852.93
     52990       1971.02
     58289       2080.13
     64117       2208.96
     70528       2352.98
     77580       2503.44
     85338       2626.31
     93871       2772.76
     103258      2859.51
     113583      2887.36
     124941      2963.95
     137435      3173.84
     151178      3275.54
     166295      3405.34
     182924      3498.07
     201216      3466.65
     221337      3796.88
     243470      3979.17
     267817      4001.95
     294598      4126.02
     324057      4054.31
     356462      4130.4
     392108      4240.27
     431318      4351.31
     474449      4253.5
     521893      4323.7
     574082      4284.28
     631490      4412.08
     694639      4388.82
     764102      4375.82
     840512      4195.07
     924563      3868.48
     1017019     3625.21
     1118720     3112.09
     1230592     2649.09
     1353651     2239.79
     1489016     1778.22
     1637917     1557.46
     1801708     1413.75
     1981878     1333.29
     2180065     1280.61
     2398071     1247.9
     2637878     2106.5
     2901665     2187.56
     3191831     2107.85
     3511014     2021.1
     3862115     1908.81
     4248326     1161.14
     4673158     1163.52
     5140474     1166.19
     5654521     1167.77
     6219973     1168.02
     6841970     2140.57
     7526167     1171.34
     8278784     1171.89
     9106663     1172.83
     10000000    1174.77
   N=1, steps=321663263
     Blaze       = 1        (2.00594)
   N=2, steps=321724662
     Blaze       = 1        (2.00279)
   N=3, steps=321718411
     Blaze       = 1        (2.00252)
   N=4, steps=321676864
     Blaze       = 1        (2.00268)
   N=5, steps=274489493
     Blaze       = 1        (2.02109)
   N=6, steps=261320381
     Blaze       = 1        (1.94245)
   N=7, steps=274577052
     Blaze       = 1        (2.03165)
   N=8, steps=274624201
     Blaze       = 1        (2.95146)
   N=9, steps=242890382
     Blaze       = 1        (2.01056)
   N=10, steps=243210645
     Blaze       = 1        (1.99213)
   N=11, steps=244616631
     Blaze       = 1        (2.56027)
   N=12, steps=244649586
     Blaze       = 1        (2.00398)
   N=13, steps=263199951
     Blaze       = 1        (3.45786)
   N=14, steps=186712191
     Blaze       = 1        (1.55055)
   N=15, steps=263044254
     Blaze       = 1        (2.18424)
   N=16, steps=195726304
     Blaze       = 1        (1.62503)
   N=17, steps=219462029
     Blaze       = 1        (2.09145)
   N=18, steps=219336505
     Blaze       = 1        (2.09038)
   N=19, steps=219345735
     Blaze       = 1        (2.09072)
   N=20, steps=219254838
     Blaze       = 1        (2.08966)
   N=22, steps=185834382
     Blaze       = 1        (2.52003)
   N=24, steps=188039979
     Blaze       = 1        (1.97793)
   N=26, steps=147829303
     Blaze       = 1        (1.70202)
   N=28, steps=176810332
     Blaze       = 1        (2.03586)
   N=30, steps=170349514
     Blaze       = 1        (2.0334)
   N=33, steps=151225750
     Blaze       = 1        (2.02581)
   N=36, steps=151283620
     Blaze       = 1        (2.02671)
   N=39, steps=142534275
     Blaze       = 1        (2.09545)
   N=42, steps=111737833
     Blaze       = 1        (1.83119)
   N=46, steps=118680082
     Blaze       = 1        (2.20151)
   N=50, steps=112228614
     Blaze       = 1        (2.03062)
   N=55, steps=104229299
     Blaze       = 1        (1.99179)
   N=60, steps=99075602
     Blaze       = 1        (1.94236)
   N=66, steps=95513933
     Blaze       = 1        (2.04469)
   N=72, steps=91666013
     Blaze       = 1        (2.02158)
   N=79, steps=84414720
     Blaze       = 1        (2.11851)
   N=86, steps=81337796
     Blaze       = 1        (2.07492)
   N=94, steps=69418817
     Blaze       = 1        (1.86886)
   N=103, steps=70766949
     Blaze       = 1        (2.18514)
   N=113, steps=64179937
     Blaze       = 1        (2.09845)
   N=124, steps=56912426
     Blaze       = 1        (1.89973)
   N=136, steps=55803345
     Blaze       = 1        (1.96649)
   N=149, steps=51895578
     Blaze       = 1        (2.02442)
   N=163, steps=48184337
     Blaze       = 1        (2.00965)
   N=179, steps=44581846
     Blaze       = 1        (2.01191)
   N=196, steps=41395180
     Blaze       = 1        (2.01316)
   N=215, steps=37713637
     Blaze       = 1        (1.95564)
   N=236, steps=34620916
     Blaze       = 1        (1.9677)
   N=259, steps=32124893
     Blaze       = 1        (2.01117)
   N=284, steps=29888541
     Blaze       = 1        (2.01311)
   N=312, steps=27952900
     Blaze       = 1        (2.00051)
   N=343, steps=25714720
     Blaze       = 1        (2.00426)
   N=377, steps=22285106
     Blaze       = 1        (1.9562)
   N=414, steps=21754522
     Blaze       = 1        (2.07664)
   N=455, steps=19792565
     Blaze       = 1        (2.05853)
