
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.759
     2           641.548
     3           962.901
     4           1284.02
     5           1344.15
     6           1629.52
     7           1882.32
     8           2173.82
     9           2196.55
     10          2433.11
     11          2657.3
     12          2916.76
     13          3129.4
     14          2615.88
     15          3610.53
     16          3851.89
     17          3566.21
     18          3775.87
     19          3985.24
     20          4195.52
     22          4203.31
     24          3321.19
     26          4526.95
     28          4876.33
     30          5029.61
     33          4911.39
     36          4946.2
     39          5281.15
     42          5149.75
     46          5372.44
     50          5531.4
     55          5694.77
     60          6123.37
     66          6171.48
     72          6303.79
     79          6542.42
     86          6792
     94          7077.2
     103         7309.09
     113         7221.27
     124         7544.6
     136         7711.89
     149         7681.02
     163         7803.96
     179         7915.59
     196         8065.66
     215         8263.73
     236         8278.43
     259         8267.79
     284         8430.81
     312         8700.8
     343         8767.26
     377         8587.06
     414         8669.02
     455         8746.64
     500         8563.58
     550         8661.48
     605         8686.89
     665         8691.43
     731         8759.13
     804         8847.19
     884         8901.11
     972         8932.22
     1069        9438.92
     1175        9258.5
     1292        9056.04
     1421        9418.15
     1563        7712.32
     1719        9476.31
     1890        9262.28
     2079        6347.85
     2286        4153.91
     2514        4045.25
     2765        4061.24
     3041        4014.98
     3345        4073.26
     3679        4046.15
     4046        4062.36
     4450        4034.7
     4895        4063.76
     5384        4074.21
     5922        4066.67
     6514        4053.19
     7165        3585.06
     7881        4040.43
     8669        3995.69
     9535        3987.04
     10488       4010.16
     11536       3904.35
     12689       3877.46
     13957       3849.03
     15352       3091.65
     16887       3326.55
     18575       3531.9
     20432       3392.81
     22475       3355.08
     24722       3226.26
     27194       3081.29
     29913       2980.95
     32904       2929.49
     36194       2882.81
     39813       1437.13
     43794       1541.78
     48173       1659.42
     52990       1796.79
     58289       1939.87
     64117       2080.41
     70528       2240.47
     77580       2414.54
     85338       2574.59
     93871       2751.25
     103258      2890.63
     113583      3049.65
     124941      3194.7
     137435      3444.42
     151178      3607.67
     166295      3850.52
     182924      4027.7
     201216      4177.44
     221337      4426.04
     243470      4675.94
     267817      4808.78
     294598      5034.43
     324057      5177.29
     356462      5350.45
     392108      5527.3
     431318      5691.97
     474449      5872.38
     521893      5979.16
     574082      6087.29
     631490      6268.73
     694639      6298.09
