
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.3
     2           640.262
     3           960.937
     4           1279.48
     5           1330.68
     6           1555.34
     7           1825.97
     8           2043.81
     9           1696.17
     10          2245.45
     11          2670.86
     12          2895.31
     13          2011.57
     14          3365.46
     15          3607.24
     16          3850.2
     17          3582.72
     18          3794.63
     19          3952.27
     20          4218.22
     22          3270.85
     24          4579.95
     26          4522.45
     28          4871.01
     30          5013.69
     33          4795.59
     36          4150.64
     39          5183.18
     42          4827.9
     46          5363.57
     50          5254.95
     55          5365.03
     60          6089.87
     66          6049.78
     72          6118.93
     79          6535.75
     86          6848.86
     94          7209.63
     103         7171.12
     113         7129.9
     124         7385.57
     136         7407.79
     149         7206.83
     163         7663.74
     179         7827.69
     196         7920.82
     215         7841.86
     236         8123.24
     259         7829.63
     284         8367.97
     312         8752.86
     343         8745.36
     377         8574.11
     414         8845.84
     455         8966.34
     500         9413.56
     550         8652.31
     605         8881.83
     665         8620.83
     731         8592.44
     804         8595.95
     884         8753.56
     972         8957.57
     1069        9396.09
     1175        9264.14
     1292        8966.54
     1421        9254.72
     1563        7140.85
     1719        9439.85
     1890        8691.79
     2079        6226.38
     2286        4070.07
     2514        4053.44
     2765        4013.85
     3041        3940.62
     3345        3835.01
     3679        4005.86
     4046        3766.6
     4450        3973.13
     4895        4024.23
     5384        4097.64
     5922        4079.51
     6514        4069.72
     7165        3587.18
     7881        4081.11
     8669        4041.05
     9535        4071.23
     10488       4065.05
     11536       4058.14
     12689       3953.2
     13957       3769.06
     15352       3022.11
     16887       3267.47
     18575       3513.46
     20432       3431.9
     22475       3295.27
     24722       3247.72
     27194       3137.93
     29913       2970.62
     32904       2890.61
     36194       2851.05
     39813       404.925
     43794       445.308
     48173       494.168
     52990       546.036
     58289       605.08
     64117       669.733
     70528       741.705
     77580       820.324
     85338       909.347
     93871       1006.54
     103258      1111.87
     113583      1227.64
     124941      1253.37
     137435      1373.01
     151178      1514.93
     166295      1663.06
     182924      1821.01
     201216      1972.89
     221337      2138.59
     243470      2309.02
     267817      2468.82
     294598      2658.47
     324057      2832.01
     356462      3038.05
     392108      3211.76
     431318      3397.62
     474449      3595.44
     521893      3801.78
     574082      4024.24
     631490      4246.06
     694639      4471.83
     764102      4724.42
     840512      4896.57
     924563      5030.1
     1017019     5214.83
     1118720     5247.35
     1230592     5253.57
     1353651     5009
     1489016     4827.61
     1637917     4386.86
     1801708     3863.85
     1981878     3396.93
     2180065     2881.58
     2398071     2521.52
     2637878     2306.1
     2901665     2154.18
     3191831     2056.85
     3511014     1981.17
     3862115     1913.88
     4248326     1830.21
     4673158     1801.83
     5140474     2742.19
     5654521     1779.69
     6219973     1777.97
     6841970     1775.74
     7526167     1775.96
     8278784     1775.65
     9106663     1777.15
     10000000    1779.7
   N=1, steps=320264445
     Blaze       = 1        (1.99978)
   N=2, steps=321425608
     Blaze       = 1        (2.00809)
   N=3, steps=321468925
     Blaze       = 1        (2.00722)
   N=4, steps=321602622
     Blaze       = 1        (2.01084)
   N=5, steps=275606757
     Blaze       = 1        (2.07117)
   N=6, steps=275777955
     Blaze       = 1        (2.12772)
   N=7, steps=160532236
     Blaze       = 1        (1.23082)
   N=8, steps=275775523
     Blaze       = 1        (2.15892)
   N=9, steps=246332450
     Blaze       = 1        (2.61412)
   N=10, steps=246389591
     Blaze       = 1        (2.19457)
   N=11, steps=245997467
     Blaze       = 1        (2.02629)
   N=12, steps=246006497
     Blaze       = 1        (2.03921)
   N=13, steps=256400074
     Blaze       = 1        (3.31403)
   N=14, steps=186709095
     Blaze       = 1        (1.55338)
   N=15, steps=256343332
     Blaze       = 1        (2.13191)
   N=16, steps=256457777
     Blaze       = 1        (2.13148)
   N=17, steps=130141738
     Blaze       = 1        (1.23504)
   N=18, steps=219123239
     Blaze       = 1        (2.07884)
   N=19, steps=218928606
     Blaze       = 1        (2.10494)
   N=20, steps=219007985
     Blaze       = 1        (2.07678)
   N=22, steps=187017118
     Blaze       = 1        (2.51578)
   N=24, steps=187512475
     Blaze       = 1        (1.96522)
   N=26, steps=176582721
     Blaze       = 1        (2.03038)
   N=28, steps=125857708
     Blaze       = 1        (1.44693)
   N=30, steps=172400684
     Blaze       = 1        (2.06316)
   N=33, steps=150566950
     Blaze       = 1        (2.0722)
   N=36, steps=150562279
     Blaze       = 1        (2.61176)
   N=39, steps=143149704
     Blaze       = 1        (2.15421)
   N=42, steps=111419903
     Blaze       = 1        (1.93858)
   N=46, steps=117918590
     Blaze       = 1        (2.02263)
   N=50, steps=111561748
     Blaze       = 1        (2.12298)
   N=55, steps=103676010
     Blaze       = 1        (2.12568)
   N=60, steps=95292303
     Blaze       = 1        (1.87772)
   N=66, steps=94454880
     Blaze       = 1        (2.06091)
   N=72, steps=90942538
     Blaze       = 1        (2.1402)
   N=79, steps=83109908
     Blaze       = 1        (2.00916)
   N=86, steps=79196812
     Blaze       = 1        (1.98892)
   N=94, steps=75583880
     Blaze       = 1        (1.97094)
   N=103, steps=69331954
     Blaze       = 1        (1.99165)
   N=113, steps=63761173
     Blaze       = 1        (2.02107)
   N=124, steps=60545065
     Blaze       = 1        (2.03304)
   N=136, steps=55783129
     Blaze       = 1        (2.04825)
   N=149, steps=49397173
     Blaze       = 1        (2.04256)
   N=163, steps=48063028
     Blaze       = 1        (2.0445)
   N=179, steps=44350822
     Blaze       = 1        (2.02839)
   N=196, steps=41291461
     Blaze       = 1        (2.04351)
   N=215, steps=38482852
     Blaze       = 1        (2.11017)
   N=236, steps=35225092
     Blaze       = 1        (2.04675)
   N=259, steps=32059062
     Blaze       = 1        (2.12099)
   N=284, steps=28358759
     Blaze       = 1        (1.92493)
   N=312, steps=27872849
     Blaze       = 1        (1.98708)
   N=343, steps=25574312
     Blaze       = 1        (2.00609)
   N=377, steps=22854326
     Blaze       = 1        (2.00979)
   N=414, steps=21426514
     Blaze       = 1        (2.00559)
   N=455, steps=19764324
     Blaze       = 1        (2.0059)
   N=500, steps=18541628
     Blaze       = 1        (1.96967)
   N=550, steps=15941434
     Blaze       = 1        (2.02669)
   N=605, steps=15043977
     Blaze       = 1        (2.04949)
   N=665, steps=13349531
     Blaze       = 1        (2.05953)
   N=731, steps=12188069
     Blaze       = 1        (2.0738)
   N=804, steps=11708672
     Blaze       = 1        (2.19028)
   N=884, steps=10605656
     Blaze       = 1        (2.14208)
   N=972, steps=9441484
     Blaze       = 1        (2.04902)
   N=1069, steps=8741476
     Blaze       = 1        (1.98905)
   N=1175, steps=7853535
     Blaze       = 1        (1.99218)
   N=1292, steps=7019779
     Blaze       = 1        (2.02298)
   N=1421, steps=6660139
     Blaze       = 1        (2.04524)
   N=1563, steps=4948352
     Blaze       = 1        (2.1662)
   N=1719, steps=5396766
     Blaze       = 1        (1.96551)
   N=1890, steps=4828788
     Blaze       = 1        (2.10001)
   N=2079, steps=3129070
     Blaze       = 1        (2.08961)
   N=2286, steps=1827475
     Blaze       = 1        (2.05284)
   N=2514, steps=1623148
     Blaze       = 1        (2.0134)
   N=2765, steps=1453251
     Blaze       = 1        (2.00219)
   N=3041, steps=1348346
     Blaze       = 1        (2.08105)
   N=3345, steps=1215976
     Blaze       = 1        (2.12122)
   N=3679, steps=1107527
     Blaze       = 1        (2.03432)
   N=4046, steps=1004556
     Blaze       = 1        (2.15814)
   N=4450, steps=913237
     Blaze       = 1        (2.04569)
   N=4895, steps=831202
     Blaze       = 1        (2.02212)
   N=5384, steps=755183
     Blaze       = 1        (1.98451)
   N=5922, steps=692870
     Blaze       = 1        (2.0116)
   N=6514, steps=629384
     Blaze       = 1        (2.01479)
   N=7165, steps=501315
     Blaze       = 1        (2.00265)
   N=7881, steps=521578
     Blaze       = 1        (2.01443)
   N=8669, steps=473889
     Blaze       = 1        (2.03321)
   N=9535, steps=427535
     Blaze       = 1        (2.00261)
   N=10488, steps=391546
     Blaze       = 1        (2.02041)
   N=11536, steps=352810
     Blaze       = 1        (2.00585)
   N=12689, steps=317178
     Blaze       = 1        (2.03616)
   N=13957, steps=279964
     Blaze       = 1        (2.07344)
   N=15352, steps=241296
     Blaze       = 1        (2.45151)
   N=16887, steps=208391
     Blaze       = 1        (2.15402)
   N=18575, steps=184553
     Blaze       = 1        (1.95139)
   N=20432, steps=163624
     Blaze       = 1        (1.94829)
   N=22475, steps=145279
     Blaze       = 1        (1.98172)
   N=24722, steps=126412
     Blaze       = 1        (1.92452)
   N=27194, steps=111729
     Blaze       = 1        (1.93654)
   N=29913, steps=97300
     Blaze       = 1        (1.95955)
   N=32904, steps=86857
     Blaze       = 1        (1.9774)
   N=36194, steps=77833
     Blaze       = 1        (1.97618)
   N=39813, steps=9450
     Blaze       = 1        (1.85828)
   N=43794, steps=9429
     Blaze       = 1        (1.8546)
   N=48173, steps=10188
     Blaze       = 1        (1.98632)
   N=52990, steps=10244
     Blaze       = 1        (1.98826)
   N=58289, steps=10307
     Blaze       = 1        (1.9858)
   N=64117, steps=10384
     Blaze       = 1        (1.98823)
   N=70528, steps=10494
     Blaze       = 1        (1.99573)
   N=77580, steps=10543
     Blaze       = 1        (1.99415)
   N=85338, steps=10427
     Blaze       = 1        (1.95705)
   N=93871, steps=10665
     Blaze       = 1        (1.98926)
   N=103258, steps=10804
     Blaze       = 1        (2.00671)
   N=113583, steps=10814
     Blaze       = 1        (2.00106)
   N=124941, steps=10877
     Blaze       = 1        (2.16853)
   N=137435, steps=10652
     Blaze       = 1        (2.13248)
   N=151178, steps=10662
     Blaze       = 1        (2.12796)
   N=166295, steps=10187
     Blaze       = 1        (2.03726)
   N=182924, steps=10343
     Blaze       = 1        (2.07795)
   N=201216, steps=10178
     Blaze       = 1        (2.07612)
   N=221337, steps=9639
     Blaze       = 1        (1.9952)
   N=243470, steps=9579
     Blaze       = 1        (2.02007)
   N=267817, steps=9132
     Blaze       = 1        (1.98128)
   N=294598, steps=9065
     Blaze       = 1        (2.00907)
   N=324057, steps=8771
     Blaze       = 1        (2.00727)
   N=356462, steps=8450
     Blaze       = 1        (1.98292)
   N=392108, steps=8264
     Blaze       = 1        (2.01782)
   N=431318, steps=7931
     Blaze       = 1        (2.01364)
   N=474449, steps=7544
     Blaze       = 1        (1.99099)
   N=521893, steps=7311
     Blaze       = 1        (2.00725)
   N=574082, steps=7004
     Blaze       = 1        (1.99832)
   N=631490, steps=6944
     Blaze       = 1        (2.06548)
   N=694639, steps=6382
     Blaze       = 1        (1.98272)
   N=764102, steps=6162
     Blaze       = 1        (1.99322)
   N=840512, steps=5768
     Blaze       = 1        (1.98019)
   N=924563, steps=5467
     Blaze       = 1        (2.00974)
   N=1017019, steps=4989
     Blaze       = 1        (1.94595)
   N=1118720, steps=5157
     Blaze       = 1        (2.19892)
   N=1230592, steps=4773
     Blaze       = 1        (2.23605)
   N=1353651, steps=4036
     Blaze       = 1        (2.18141)
   N=1489016, steps=3435
     Blaze       = 1        (2.11897)
   N=1637917, steps=2877
     Blaze       = 1        (2.14837)
   N=1801708, steps=2252
     Blaze       = 1        (2.10021)
   N=1981878, steps=1817
     Blaze       = 1        (2.12019)
   N=2180065, steps=1311
     Blaze       = 1        (1.98368)
   N=2398071, steps=1057
     Blaze       = 1        (2.0105)
   N=2637878, steps=1028
     Blaze       = 1        (2.35179)
   N=2901665, steps=747
     Blaze       = 1        (2.01241)
   N=3191831, steps=652
     Blaze       = 1        (2.02355)
   N=3511014, steps=620
     Blaze       = 1        (2.19752)
   N=3862115, steps=485
     Blaze       = 1        (1.95741)
   N=4248326, steps=651
     Blaze       = 1        (3.02224)
   N=4673158, steps=398
     Blaze       = 1        (2.06448)
   N=5140474, steps=362
     Blaze       = 1        (1.3572)
   N=5654521, steps=315
     Blaze       = 1        (2.00167)
   N=6219973, steps=276
     Blaze       = 1        (1.93109)
   N=6841970, steps=259
     Blaze       = 1        (1.99586)
   N=7526167, steps=235
     Blaze       = 1        (1.99177)
   N=8278784, steps=214
     Blaze       = 1        (1.99551)
   N=9106663, steps=194
     Blaze       = 1        (1.98823)
   N=10000000, steps=274
     Blaze       = 1        (3.07916)
