
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.879
     2           639.698
     3           959.584
     4           1280.38
     5           1330.78
     6           1598.32
     7           1825.24
     8           1517.91
     9           2171.47
     10          2411.57
     11          2585.33
     12          2901.23
     13          3059.54
     14          2892.11
     15          3593.68
     16          3836.29
     17          3559.3
     18          2935.32
     19          3980.02
     20          4186.25
     22          4198.33
     24          4581.61
     26          4512.7
     28          4830.99
     30          4157.54
     33          4792.49
     36          5264.14
     39          5164.34
     42          5046.73
     46          5064.63
     50          5439.91
     55          5278.4
     60          6084.4
     66          6134.92
     72          6449.94
     79          6461.69
     86          6711.49
     94          6993.35
     103         6900.53
     113         6777.41
     124         7292.86
     136         7589.25
     149         7527.26
     163         7527.03
     179         7885.86
     196         7779.07
     215         8015.28
     236         8134.62
     259         7996.3
     284         8537.46
     312         8394.13
     343         8542.41
     377         8746.01
     414         8669.78
     455         8599.22
     500         8891.45
     550         8021.15
     605         8550.61
     665         8769.15
     731         8595.84
     804         9134.36
     884         9312.96
     972         9093.35
     1069        8890.35
     1175        8993.03
     1292        9153
     1421        9099.26
     1563        7066.71
     1719        8885.72
     1890        8092.59
     2079        6144.8
     2286        4037.77
     2514        4029.17
     2765        4001.46
     3041        3992.81
     3345        3952.27
     3679        3958.99
     4046        4001.06
     4450        3798.49
     4895        3989.02
     5384        4015.65
     5922        3964.76
     6514        4050.56
     7165        3567.22
     7881        3920.54
     8669        3835.42
     9535        3956.84
     10488       3970.14
     11536       3959.9
     12689       3873.44
     13957       3876.03
     15352       3448.04
     16887       3542.75
     18575       3612.3
     20432       3510.7
     22475       3354.86
     24722       3129.29
     27194       3026.24
     29913       2890.31
     32904       2845.15
     36194       2850.74
     39813       374.912
     43794       414.683
     48173       457.328
     52990       506.469
     58289       559.163
     64117       618.504
     70528       685.291
     77580       756.934
     85338       838.324
     93871       926.938
     103258      1015.72
     113583      1117
     124941      1223.25
     137435      1336.01
     151178      1450.48
     166295      1573.32
     182924      1706.99
     201216      1845.58
     221337      1997.63
     243470      2149.36
     267817      2314.21
     294598      2486.22
     324057      2664.43
     356462      2871.66
     392108      3066.1
     431318      3302.74
     474449      3532
     521893      3811.98
     574082      4075.9
     631490      4354.74
     694639      4632.09
     764102      4898.22
     840512      5152.77
     924563      5553.97
     1017019     5816.56
     1118720     5922.27
     1230592     6052.86
     1353651     5860.75
     1489016     5752.48
     1637917     5364.07
     1801708     4867.2
     1981878     4308.81
     2180065     3739.98
     2398071     3237.9
     2637878     2868.28
     2901665     2616
     3191831     2388.45
     3511014     2232.45
     3862115     2130.56
     4248326     1899.35
     4673158     1867.92
     5140474     1849.57
     5654521     1841.63
     6219973     1877.29
     6841970     1833.34
     7526167     1833.07
     8278784     1835.13
     9106663     1837.93
     10000000    2940.15
   N=1, steps=293110892
     Blaze       = 1        (1.83264)
   N=2, steps=321363956
     Blaze       = 1        (2.00947)
   N=3, steps=321299393
     Blaze       = 1        (2.00899)
   N=4, steps=321683114
     Blaze       = 1        (2.00992)
   N=5, steps=275692870
     Blaze       = 1        (2.07167)
   N=6, steps=275704211
     Blaze       = 1        (2.06995)
   N=7, steps=275775523
     Blaze       = 1        (2.11526)
   N=8, steps=275681529
     Blaze       = 1        (2.90591)
   N=9, steps=246557935
     Blaze       = 1        (2.0438)
   N=10, steps=234004963
     Blaze       = 1        (1.94068)
   N=11, steps=245818939
     Blaze       = 1        (2.09181)
   N=12, steps=245988438
     Blaze       = 1        (2.03491)
   N=13, steps=256540286
