
 Daxpy product:
   Blaze [MFlop/s]:
     1           186.228
     2           641.14
     3           962.013
     4           1282.18
     5           1337.91
     6           1605.23
     7           1886.76
     8           2157.39
     9           2189.39
     10          2431.56
     11          2675.57
     12          1909.98
     13          3101.26
     14          3339.32
     15          3578.51
     16          3816.58
     17          3578.34
     18          3788.83
     19          4000.61
     20          3802.38
     22          4192.36
     24          4577.04
     26          4504.88
     28          4852.22
     30          5024.33
     33          4901.17
     36          4539.21
     39          5299.65
     42          5139.61
     46          5371.48
     50          4773.07
     55          5780.46
     60          6103.04
     66          6169.03
     72          6479.82
     79          6550.01
     86          6894.49
     94          6461.52
     103         7277.46
     113         7157.96
     124         7330.91
     136         7208
     149         7638.82
     163         7889.63
     179         8044.57
     196         8143.8
     215         8131.42
     236         8413.43
     259         8372.27
     284         8681.31
     312         8503.29
     343         8441.83
     377         8824.93
     414         8669.18
     455         8734.77
     500         9195.61
     550         8277.19
     605         8682.11
     665         8806.49
     731         8881.36
     804         9252.13
     884         9262.21
     972         9130.89
     1069        8905.93
     1175        9009.12
     1292        9173.56
     1421        9116.03
     1563        7313.09
     1719        9207.62
     1890        8169.47
     2079        6207.29
     2286        4079.09
     2514        4052.36
     2765        4047.96
     3041        4040.66
     3345        4055.38
     3679        4057.62
     4046        4088.14
     4450        4054.05
     4895        4072.54
     5384        4096.6
     5922        4062.9
     6514        4050.89
     7165        3578.8
     7881        4077.27
     8669        4029.02
     9535        4026.08
     10488       4030.74
     11536       3933.92
     12689       3850.2
     13957       3740.91
     15352       3579.82
     16887       3535.26
     18575       3646.37
     20432       3490.54
     22475       3353.15
     24722       3290.44
     27194       2991.07
     29913       2932.19
     32904       2884
     36194       2878.85
     39813       1150.37
     43794       1247.16
     48173       1340.55
     52990       1453.04
     58289       1572.67
     64117       1705.41
     70528       1857.17
     77580       2010.72
     85338       2171.85
     93871       2341.1
     103258      2552.3
     113583      2756.58
     124941      2964.4
     137435      3225.43
     151178      3480.29
     166295      3769.63
     182924      4058.93
     201216      4329.34
     221337      4668.98
     243470      4998.53
     267817      5282.93
     294598      5654.4
     324057      5995.45
     356462      6272.27
     392108      6687.64
     431318      7006.92
     474449      7396.19
     521893      7715.7
     574082      8009.64
     631490      8289.46
     694639      8571.18
     764102      8796.85
     840512      8838.22
     924563      9186.37
     1017019     8911.93
     1118720     8068.25
     1230592     6566.15
     1353651     4936.16
     1489016     3660.71
     1637917     2917.19
     1801708     2275.61
     1981878     1973.53
     2180065     1804.46
     2398071     1673.21
     2637878     1600.79
     2901665     1531.06
     3191831     1494.35
     3511014     1457.45
     3862115     1437.29
     4248326     2210.56
     4673158     1189.63
     5140474     1195.71
     5654521     1193.54
     6219973     1195.1
     6841970     1196.6
     7526167     1198.35
     8278784     1199.49
     9106663     1200.51
     10000000    2331.01
   N=1, steps=321624670
     Blaze       = 1        (3.4541)
   N=2, steps=321647825
     Blaze       = 1        (2.00672)
   N=3, steps=321633858
     Blaze       = 1        (2.00601)
   N=4, steps=152274571
     Blaze       = 1        (0.950098)
   N=5, steps=275100620
     Blaze       = 1        (2.0562)
   N=6, steps=275213323
     Blaze       = 1        (2.05738)
   N=7, steps=275163819
     Blaze       = 1        (2.04175)
   N=8, steps=275192066
     Blaze       = 1        (2.04093)
   N=9, steps=242774950
     Blaze       = 1        (1.99597)
   N=10, steps=242929792
     Blaze       = 1        (1.99814)
   N=11, steps=244412508
     Blaze       = 1        (2.00969)
   N=12, steps=244348431
     Blaze       = 1        (3.07038)
   N=13, steps=262931717
     Blaze       = 1        (2.20434)
   N=14, steps=160515209
     Blaze       = 1        (1.34591)
   N=15, steps=262660107
     Blaze       = 1        (2.20198)
   N=16, steps=262628248
     Blaze       = 1        (2.202)
   N=17, steps=216632528
     Blaze       = 1        (2.05836)
   N=18, steps=216543199
     Blaze       = 1        (2.05751)
   N=19, steps=216525542
     Blaze       = 1        (2.05668)
   N=20, steps=216516548
     Blaze       = 1        (2.27769)
   N=22, steps=183725965
     Blaze       = 1        (1.92825)
   N=24, steps=166362268
     Blaze       = 1        (1.74466)
   N=26, steps=175596786
     Blaze       = 1        (2.02692)
   N=28, steps=175642150
     Blaze       = 1        (2.0271)
   N=30, steps=169840303
     Blaze       = 1        (2.02822)
   N=33, steps=150773096
     Blaze       = 1        (2.03034)
   N=36, steps=150769219
