
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.636
     2           639.751
     3           958.63
     4           1234.61
     5           1283.27
     6           1601.04
     7           1219.21
     8           2148.42
     9           2165.44
     10          2423.71
     11          2617.17
     12          2888.33
     13          3016.55
     14          3318.18
     15          3061.65
     16          3854.25
     17          2539.91
     18          3764.04
     19          4014.79
     20          4183.13
     22          4155.11
     24          4578.85
     26          4151.19
     28          4367.41
     30          4773.4
     33          4775.34
     36          5132.89
     39          5053.29
     42          5055.46
     46          4686.83
     50          5294.14
     55          5686
     60          5850.7
     66          5931.11
     72          6412.57
     79          6497.99
     86          6732.87
     94          7004.48
     103         7192.64
     113         7021.19
     124         7184.27
     136         7175.63
     149         7115.22
     163         7525.93
     179         7636.6
     196         7851.95
     215         7777.24
     236         7839.7
     259         8262.38
     284         8467.25
     312         8369.5
     343         8473.86
     377         8658.34
     414         8581.17
     455         8647.41
     500         9242.2
     550         7726.94
     605         8283.52
     665         8460.31
     731         8486.79
     804         9187
     884         9146.63
     972         9135.22
     1069        8875.9
     1175        8861.44
     1292        8655.12
     1421        9109.75
     1563        6996.18
     1719        8928.65
     1890        8158.06
     2079        6358
     2286        4086.56
     2514        3993.23
     2765        3952.12
     3041        3974.84
     3345        4063.25
     3679        4049.97
     4046        4072.35
     4450        3989.99
     4895        3871.12
     5384        3865.86
     5922        3947.39
     6514        3994.83
     7165        3521.45
     7881        3790.09
     8669        3983.37
     9535        4037.93
     10488       4078.61
     11536       4066.58
     12689       3841.31
     13957       3659.83
     15352       3515.52
     16887       3390.99
     18575       3436.82
     20432       3230.17
     22475       3255.73
     24722       3200.38
     27194       3091.01
     29913       3025.14
     32904       2995.61
     36194       2893.65
     39813       220.81
     43794       414.041
     48173       457.198
     52990       506.051
     58289       559.358
     64117       619.812
     70528       684.947
     77580       758.437
     85338       837.739
     93871       925.056
     103258      1019.04
     113583      1118.58
     124941      1224.55
     137435      1335.28
     151178      1447.63
     166295      1572.53
     182924      1705.04
     201216      1845.68
     221337      1992.23
     243470      2148.64
     267817      2314.36
     294598      2487.8
     324057      2667.03
     356462      2877.51
     392108      3083.31
     431318      3323.15
     474449      3569.06
     521893      3851.65
     574082      4144.89
     631490      4414.23
     694639      4697.72
     764102      4987.75
     840512      5246.29
     924563      5500.44
     1017019     5740.85
     1118720     5984
     1230592     5917.28
     1353651     5880.28
     1489016     5662.04
     1637917     5182.48
     1801708     4573.56
     1981878     4030.42
     2180065     3646.68
     2398071     3239.8
     2637878     2886.46
     2901665     2631.09
     3191831     2461.64
     3511014     2323.22
     3862115     2218.84
     4248326     1896.15
     4673158     1865.74
     5140474     1848.66
     5654521     1842.24
     6219973     1837.55
     6841970     1835.31
     7526167     1833.99
     8278784     1835.08
     9106663     1838.47
     10000000    1840.57
