
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.333
     2           641.318
     3           961.61
     4           1282.32
     5           1345.4
     6           1613.67
     7           1882.11
     8           2154.4
     9           1360.24
     10          2428.98
     11          2671.64
     12          2915.31
     13          3139.29
     14          2655.17
     15          3614.99
     16          3863.88
     17          3599.61
     18          3809.21
     19          4022.41
     20          3760.32
     22          4204.36
     24          4588.19
     26          4522.51
     28          3594.2
     30          5020.58
     33          4897.84
     36          4931.44
     39          5252.07
     42          4538.61
     46          5370.43
     50          5514.28
     55          5771.79
     60          5671.81
     66          6164.25
     72          6415.81
     79          6470.14
     86          6690.41
     94          7034.38
     103         7116.37
     113         7198.48
     124         7495.19
     136         7671.09
     149         7584.7
     163         7761.94
     179         7896.58
     196         8038.09
     215         8305.26
     236         8262.42
     259         8289.76
     284         8415.27
     312         8479.81
     343         8545.31
     377         8571.16
     414         8666.26
     455         8614.22
     500         8566.19
     550         8223.79
     605         8700.42
     665         8935.03
     731         8811.37
     804         9258.67
     884         9269.23
     972         9176.81
     1069        8889.54
     1175        9006.19
     1292        9306.27
     1421        9127.39
     1563        7321.47
     1719        9196.21
     1890        8985.82
     2079        6247.03
     2286        4127.64
     2514        4082.26
     2765        4070.19
     3041        4040.53
     3345        4062.66
     3679        4057.21
     4046        4075.14
     4450        4038.08
     4895        4045.16
     5384        4094.48
     5922        4076.6
     6514        4072.13
     7165        3569.64
     7881        4096.96
     8669        4028.52
     9535        4057.24
     10488       4047.55
     11536       4009.73
     12689       3950.79
     13957       3804.81
     15352       3547.57
     16887       3458.21
     18575       3529.56
     20432       3371.81
     22475       3313.52
     24722       3111.09
     27194       3079.49
     29913       2975.29
     32904       2914.35
     36194       2859.43
     39813       1231.18
     43794       1346.97
     48173       1442.98
     52990       1565.62
     58289       1693.09
     64117       1808.12
     70528       1942.43
     77580       2106.83
     85338       2278.1
     93871       2438.15
     103258      2633.9
     113583      2839.19
     124941      3047.21
     137435      3310.46
     151178      3572.62
     166295      3855.9
     182924      4130.8
     201216      4324.88
     221337      4683.88
     243470      5013.23
     267817      5265.19
     294598      5607.76
     324057      5895.25
     356462      6170.67
     392108      6493.92
     431318      6826.79
     474449      7093.3
     521893      7349.04
     574082      7635.35
     631490      7959.56
     694639      8256.69
     764102      8250.89
     840512      8231.54
     924563      7679.92
     1017019     6754.09
     1118720     7282.89
     1230592     6255.27
     1353651     4919.57
     1489016     3736.07
     1637917     2985.56
     1801708     2402.54
     1981878     2048.65
     2180065     1845.52
     2398071     1698.76
     2637878     1638.14
     2901665     1565.98
     3191831     1531.68
     3511014     1484.64
     3862115     1463.96
     4248326     1186.09
     4673158     1188.31
     5140474     1190.56
     5654521     2242.34
     6219973     1193.71
     6841970     1195.28
     7526167     1196.67
     8278784     1197.95
     9106663     2370.25
     10000000    1200.39
   N=1, steps=305811784
     Blaze       = 1        (1.90934)
   N=2, steps=321425975
     Blaze       = 1        (2.00478)
   N=3, steps=321297926
     Blaze       = 1        (2.00475)
   N=4, steps=321294992
     Blaze       = 1        (2.00446)
   N=5, steps=275360055
     Blaze       = 1        (2.04668)
   N=6, steps=275525283
     Blaze       = 1        (2.04894)
   N=7, steps=275460840
     Blaze       = 1        (2.049)
   N=8, steps=275458414
     Blaze       = 1        (2.04574)
   N=9, steps=242989561
     Blaze       = 1        (3.21548)
   N=10, steps=152342151
     Blaze       = 1        (1.25437)
   N=11, steps=244310256
     Blaze       = 1        (2.01181)
   N=12, steps=244349492
     Blaze       = 1        (2.01158)
   N=13, steps=262653735
     Blaze       = 1        (2.17533)
   N=14, steps=186725196
     Blaze       = 1        (1.9691)
   N=15, steps=262543980
     Blaze       = 1        (2.1788)
   N=16, steps=262818539
     Blaze       = 1        (2.17662)
   N=17, steps=216622691
     Blaze       = 1        (2.0461)
   N=18, steps=216434969
     Blaze       = 1        (2.04548)
   N=19, steps=216514382
     Blaze       = 1        (2.04542)
   N=20, steps=215495938
     Blaze       = 1        (2.29231)
   N=22, steps=183661709
     Blaze       = 1        (1.92208)
   N=24, steps=186297094
     Blaze       = 1        (1.94897)
   N=26, steps=175724499
     Blaze       = 1        (2.02049)
   N=28, steps=175579809
     Blaze       = 1        (2.73565)
   N=30, steps=128488664
     Blaze       = 1        (1.53554)
   N=33, steps=150770512
     Blaze       = 1        (2.03168)
   N=36, steps=150786665
     Blaze       = 1        (2.20152)
   N=39, steps=140969524
     Blaze       = 1        (2.09358)
   N=42, steps=123481774
     Blaze       = 1        (2.28538)
   N=46, steps=107711685
     Blaze       = 1        (1.84519)
   N=50, steps=111593682
     Blaze       = 1        (2.02372)
   N=55, steps=103561118
     Blaze       = 1        (1.97369)
   N=60, steps=103357290
     Blaze       = 1        (2.18676)
   N=66, steps=94586412
     Blaze       = 1        (2.02545)
   N=72, steps=90989398
     Blaze       = 1        (2.04222)
   N=79, steps=84147773
     Blaze       = 1        (2.05488)
   N=86, steps=79455246
     Blaze       = 1        (2.04267)
   N=94, steps=75806659
     Blaze       = 1        (2.026)
   N=103, steps=68972533
     Blaze       = 1        (1.99657)
   N=113, steps=64099493
     Blaze       = 1        (2.01244)
   N=124, steps=60255879
     Blaze       = 1        (1.99374)
   N=136, steps=55489028
     Blaze       = 1        (1.96752)
   N=149, steps=51613297
     Blaze       = 1        (2.02787)
   N=163, steps=48070744
     Blaze       = 1        (2.01896)
   N=179, steps=44338302
     Blaze       = 1        (2.01013)
   N=196, steps=41288651
     Blaze       = 1        (2.01356)
   N=215, steps=37979512
     Blaze       = 1        (1.96637)
   N=236, steps=35237051
     Blaze       = 1        (2.01296)
   N=259, steps=32080634
     Blaze       = 1        (2.00461)
   N=284, steps=29788662
     Blaze       = 1        (2.01063)
   N=312, steps=27913914
     Blaze       = 1        (2.05409)
   N=343, steps=25524294
     Blaze       = 1        (2.04904)
   N=377, steps=22755809
     Blaze       = 1        (2.00182)
   N=414, steps=21590855
     Blaze       = 1        (2.06285)
   N=455, steps=19717296
     Blaze       = 1        (2.08292)
   N=500, steps=17962519
     Blaze       = 1        (2.09691)
   N=550, steps=16046286
     Blaze       = 1        (2.14632)
   N=605, steps=15028285
     Blaze       = 1        (2.09004)
   N=665, steps=13408433
     Blaze       = 1        (1.99588)
   N=731, steps=12350281
     Blaze       = 1        (2.04918)
   N=804, steps=11781257
     Blaze       = 1        (2.04611)
   N=884, steps=10612451
     Blaze       = 1        (2.0242)
   N=972, steps=9404598
     Blaze       = 1        (1.99225)
   N=1069, steps=8731618
     Blaze       = 1        (2.10002)
   N=1175, steps=7850037
     Blaze       = 1        (2.04832)
   N=1292, steps=7021023
     Blaze       = 1        (1.94947)
   N=1421, steps=6662424
     Blaze       = 1        (2.07448)
   N=1563, steps=4933360
     Blaze       = 1        (2.10636)
   N=1719, steps=5533031
     Blaze       = 1        (2.06852)
   N=1890, steps=4410245
     Blaze       = 1        (1.85523)
   N=2079, steps=3294145
     Blaze       = 1        (2.19257)
   N=2286, steps=1839511
     Blaze       = 1        (2.03754)
   N=2514, steps=1626108
     Blaze       = 1        (2.00283)
   N=2765, steps=1465215
     Blaze       = 1        (1.99073)
   N=3041, steps=1344145
     Blaze       = 1        (2.02327)
   N=3345, steps=1219569
     Blaze       = 1        (2.00827)
   N=3679, steps=1088190
     Blaze       = 1        (1.9735)
