
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.751
     2           641.389
     3           962.13
     4           1282.95
     5           1343.38
     6           1622.31
     7           1881.46
     8           2163
     9           1952.9
     10          2425.78
     11          2435.13
     12          2911.24
     13          3128.55
     14          3366.56
     15          3608.1
     16          3847.85
     17          3560.03
     18          3763.11
     19          2729.54
     20          3868.42
     22          4196.72
     24          4579.1
     26          4512.68
     28          4046.24
     30          5025.94
     33          4901.26
     36          5345.32
     39          5300.61
     42          4540.87
     46          5470.25
     50          5508.46
     55          5776.99
     60          5639.77
     66          6167.95
     72          6520.73
     79          6487.53
     86          6951.32
     94          7081.48
     103         7201.48
     113         6870.8
     124         7064.72
     136         7371.96
     149         7395.56
     163         7493.03
     179         7657.88
     196         7828.09
     215         8040.74
     236         8005.87
     259         8111.46
     284         8200.71
     312         8525.63
     343         8604.37
     377         8654.82
     414         8789.74
     455         8860.65
     500         8885.17
     550         8895.67
     605         9208.34
     665         8702.69
     731         8947.9
     804         9430.28
     884         9479.23
     972         9176.01
     1069        8883.61
     1175        9077.96
     1292        9314.89
     1421        9119.41
     1563        7314.69
     1719        9141.89
     1890        7948.03
     2079        6091.28
     2286        4070.92
     2514        4064.98
     2765        4037.9
     3041        4012.92
     3345        4034.28
     3679        4059.97
     4046        4073.67
     4450        4051.88
     4895        4040.86
     5384        4078.27
     5922        4056.49
     6514        4066.11
     7165        3573.18
     7881        4084.16
     8669        4058.71
     9535        4015.96
     10488       4024.81
     11536       4011.38
     12689       3909.39
     13957       3891.51
     15352       3684.95
     16887       3583.68
     18575       3593.82
     20432       3450.8
     22475       3334.47
     24722       3174.13
     27194       3130.37
     29913       2948.73
     32904       2892.03
     36194       2879.12
     39813       1376.38
     43794       1485.92
     48173       1602.68
     52990       1725.04
     58289       1867.18
     64117       2002.37
     70528       2154.73
     77580       2304.03
     85338       2467.43
     93871       2618.19
     103258      2793.49
     113583      2990.15
     124941      3169.92
     137435      3421.4
     151178      3646.24
     166295      3892.2
     182924      4083.46
     201216      4299.64
     221337      4583.51
     243470      4862.65
     267817      5064.62
     294598      5339.64
     324057      5517.34
     356462      5753.73
     392108      5970.51
     431318      6206.49
     474449      6390.26
     521893      6559.64
     574082      6704.35
     631490      6853.66
     694639      6925.44
     764102      7043.58
     840512      6877.12
     924563      6579.94
     1017019     5679.03
     1118720     4363.48
     1230592     5849.35
     1353651     4896.44
     1489016     4041.29
     1637917     3261.09
     1801708     2636.33
     1981878     2287.29
     2180065     2063.66
     2398071     1845.51
     2637878     1751.6
     2901665     1637.09
     3191831     1598
     3511014     1540.52
     3862115     1909.31
     4248326     1185.31
     4673158     1187.17
     5140474     1189.11
     5654521     1191.25
     6219973     1192.57
     6841970     1194.49
     7526167     1325.64
     8278784     1196.53
     9106663     1197.6
     10000000    1198.67
   N=1, steps=321652235
     Blaze       = 1        (2.00562)
   N=2, steps=310371493
     Blaze       = 1        (1.93562)
   N=3, steps=321730913
     Blaze       = 1        (2.00637)
   N=4, steps=321485815
     Blaze       = 1        (2.00466)
   N=5, steps=275576266
     Blaze       = 1        (2.05136)
   N=6, steps=275577076
     Blaze       = 1        (2.0384)
   N=7, steps=275581662
     Blaze       = 1        (2.05061)
   N=8, steps=275494810
     Blaze       = 1        (2.03787)
   N=9, steps=245951683
     Blaze       = 1        (2.26695)
   N=10, steps=246044560
     Blaze       = 1        (2.02858)
   N=11, steps=245766998
     Blaze       = 1        (2.22037)
   N=12, steps=245950823
     Blaze       = 1        (2.0276)
   N=13, steps=191308829
     Blaze       = 1        (1.58988)
   N=14, steps=186722595
     Blaze       = 1        (1.55299)
   N=15, steps=257211919
     Blaze       = 1        (2.13862)
   N=16, steps=257285743
     Blaze       = 1        (2.13967)
   N=17, steps=219061676
     Blaze       = 1        (2.09215)
   N=18, steps=219136716
     Blaze       = 1        (2.09638)
   N=19, steps=219017358
     Blaze       = 1        (3.04911)
   N=20, steps=219040026
     Blaze       = 1        (2.2649)
   N=22, steps=165799002
     Blaze       = 1        (1.7383)
   N=24, steps=187527216
     Blaze       = 1        (1.96574)
   N=26, steps=176610198
     Blaze       = 1        (2.03509)
   N=28, steps=176528899
     Blaze       = 1        (2.44316)
   N=30, steps=172450750
     Blaze       = 1        (2.05873)
   N=33, steps=150575005
     Blaze       = 1        (2.02763)
   N=36, steps=131469542
     Blaze       = 1        (1.77086)
   N=39, steps=143164848
