
 Daxpy product:
   Blaze [MFlop/s]:
     1           286.92
     2           575.824
     3           863.063
     4           1149.76
     5           1189.72
     6           1429.34
     7           1664.88
     8           1903.08
     9           1885.19
     10          2044.87
     11          2304.22
     12          2511.45
     13          2506.58
     14          2701.35
     15          2328.9
     16          3087.57
     17          2665.2
     18          2840.99
     19          3086.48
     20          3251.7
     22          3291.23
     24          3586.99
     26          3621.86
     28          3898.47
     30          3938.48
     33          4138.97
     36          4516.01
     39          4547.15
     42          4349.26
     46          4662.12
     50          4702.68
     55          4979.44
     60          5184.13
     66          5378.04
     72          5680.42
     79          5772.95
     86          5862.46
     94          6080.19
     103         6317.96
     113         6497.49
     124         6774.54
     136         6848.95
     149         6957.1
     163         7233.42
     179         7372.64
     196         7606.51
     215         7608.69
     236         7859.06
     259         8037.15
     284         8171.99
     312         8098.32
     343         8154.64
     377         8449.9
     414         8362.96
     455         8440.3
     500         8962.74
     550         8033.05
     605         8481.33
     665         8696.58
     731         8825.25
     804         9080.54
     884         9185.44
     972         9008.43
     1069        8741.16
     1175        8939.2
     1292        9231.55
     1421        9034.92
     1563        7245.41
     1719        9065.64
     1890        9055.89
     2079        5876.15
     2286        4069.33
     2514        4000.74
     2765        3967.46
     3041        3977.32
     3345        4024.5
     3679        3990.77
     4046        4032.76
     4450        4014.06
     4895        4056.89
     5384        4094.72
     5922        4076.28
     6514        4068.73
     7165        3573.18
     7881        4071.7
     8669        4064.19
     9535        3959.66
     10488       3935.97
     11536       3873.22
     12689       3779.52
     13957       3733.28
     15352       3395.25
     16887       3367.43
     18575       3401.87
     20432       3318.8
     22475       3338.84
     24722       3163.97
     27194       3070.64
     29913       2979.56
     32904       2888.82
     36194       2873.51
     39813       481.993
     43794       532.019
     48173       587.953
     52990       650.727
     58289       719.71
     64117       794.468
     70528       874.878
     77580       963.252
     85338       1065.08
     93871       1103.3
     103258      1223.08
     113583      1347.29
     124941      1483.11
     137435      1628.07
     151178      1786.68
     166295      1944.84
     182924      2114.91
     201216      2277.52
     221337      2460.6
     243470      2666.87
     267817      2864.58
     294598      3064.18
     324057      3246.81
     356462      3433.15
     392108      3622.6
     431318      3841.26
     474449      4037.84
     521893      4293.06
     574082      4526.64
     631490      4754.78
     694639      4998.92
     764102      5275.72
     840512      5486.39
     924563      5698.42
     1017019     5900.15
     1118720     5896.65
     1230592     5755.63
     1353651     5265.09
     1489016     4770.68
     1637917     4207.2
     1801708     3557.92
     1981878     3016.24
     2180065     2645.54
     2398071     2397.33
     2637878     2222.16
     2901665     2130
     3191831     2042.54
     3511014     1987.42
     3862115     1943.68
     4248326     1802.43
     4673158     1781.74
     5140474     1762.19
     5654521     1750.02
     6219973     1738.63
     6841970     2728.85
     7526167     1732.81
     8278784     1731.27
     9106663     1731.12
     10000000    1731.58
   N=1, steps=321716940
     Blaze       = 1        (2.24255)
   N=2, steps=321652235
     Blaze       = 1        (2.23438)
   N=3, steps=199632456
     Blaze       = 1        (1.38784)
   N=4, steps=321601519
     Blaze       = 1        (2.23769)
   N=5, steps=275777955
     Blaze       = 1        (2.318)
   N=6, steps=275766607
     Blaze       = 1        (2.31519)
   N=7, steps=275717715
     Blaze       = 1        (2.31852)
   N=8, steps=275723386
     Blaze       = 1        (2.31813)
   N=9, steps=244567747
     Blaze       = 1        (2.33516)
   N=10, steps=244363705
     Blaze       = 1        (2.39002)
   N=11, steps=251656905
     Blaze       = 1        (2.40274)
   N=12, steps=251725998
     Blaze       = 1        (2.40555)
   N=13, steps=262943998
     Blaze       = 1        (2.72743)
   N=14, steps=185785441
     Blaze       = 1        (1.9257)
   N=15, steps=262689033
     Blaze       = 1        (3.38387)
   N=16, steps=262669422
     Blaze       = 1        (2.72234)
   N=17, steps=215511118
     Blaze       = 1        (2.74928)
   N=18, steps=215234593
     Blaze       = 1        (2.72738)
   N=19, steps=215916804
     Blaze       = 1        (2.65832)
   N=20, steps=215244962
     Blaze       = 1        (2.64778)
   N=22, steps=142426092
     Blaze       = 1        (1.90407)
   N=24, steps=155536128
     Blaze       = 1        (2.08134)
   N=26, steps=175267892
     Blaze       = 1        (2.51637)
   N=28, steps=175170379
     Blaze       = 1        (2.51625)
   N=30, steps=172479598
     Blaze       = 1        (2.62761)
   N=33, steps=150353817
     Blaze       = 1        (2.39754)
   N=36, steps=150347071
     Blaze       = 1        (2.39702)
   N=39, steps=120725954
     Blaze       = 1        (2.07089)
   N=42, steps=124347493
     Blaze       = 1        (2.4016)
   N=46, steps=119101004
     Blaze       = 1        (2.35028)
   N=50, steps=112093282
     Blaze       = 1        (2.3836)
   N=55, steps=104340806
     Blaze       = 1        (2.30497)
   N=60, steps=103488317
     Blaze       = 1        (2.3955)
   N=66, steps=95011175
     Blaze       = 1        (2.33198)
   N=72, steps=87116606
     Blaze       = 1        (2.20843)
   N=79, steps=84363764
