
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.864
     2           641.913
     3           963.196
     4           1284.08
     5           1294.97
     6           1611.24
     7           1883.61
     8           2149.53
     9           2185.33
     10          1901.58
     11          2670.77
     12          2914.07
     13          1975.35
     14          3370.96
     15          3611.28
     16          3852.34
     17          3562.12
     18          3764.66
     19          3571.72
     20          4180.7
     22          4199.3
     24          4591.38
     26          4532.37
     28          4882.78
     30          4313.34
     33          4897.89
     36          5343.82
     39          5255.97
     42          4920.8
     46          5377.11
     50          5509.61
     55          5781.88
     60          6105.14
     66          6167.4
     72          6489.03
     79          6245.61
     86          6763.21
     94          7014.32
     103         6695.67
     113         7161.16
     124         7503.36
     136         7552.65
     149         7405.58
     163         7561.75
     179         7987.31
     196         8085.33
     215         8173.77
     236         8362.8
     259         8392.67
     284         8651.53
     312         8469.87
     343         8472.7
     377         8820.77
     414         8859.78
     455         8974.81
     500         8808
     550         8899.61
     605         9182.74
     665         8845.65
     731         9078.32
     804         8868
     884         8986.47
     972         8826.16
     1069        9444.45
     1175        9271.35
     1292        9027.7
     1421        9461.98
     1563        7711.44
     1719        9487.85
     1890        9199.83
     2079        6243.71
     2286        4147.75
     2514        4066.23
     2765        4052.41
     3041        4027.05
     3345        4059.24
     3679        4042.41
     4046        4084.01
     4450        4032.55
     4895        4065.61
     5384        4098.74
     5922        4072.7
     6514        4075.48
     7165        3587.16
     7881        4060.54
     8669        4011.77
     9535        3980.26
     10488       3870.76
     11536       3808.34
     12689       3836.5
     13957       3847.4
     15352       3363.22
     16887       3302.88
     18575       3696.4
     20432       3568.78
     22475       3457.65
     24722       3306.81
     27194       2937.29
     29913       2888.31
     32904       2876.95
     36194       2874.06
     39813       1627.67
     43794       1753.77
     48173       1857.08
     52990       1981.99
     58289       2098.81
     64117       2213.58
     70528       2333.73
     77580       2948.21
     85338       3074.55
     93871       3066.64
     103258      2798.27
     113583      2896.7
     124941      2963.57
     137435      3162.72
     151178      3301.08
     166295      3483.83
     182924      3628.65
     201216      3554.05
     221337      3869.12
     243470      3865
     267817      3886.61
     294598      3958.72
     324057      4048.91
     356462      4268.21
     392108      4387.33
     431318      4343.79
     474449      4426.61
     521893      4463.64
     574082      4495.49
     631490      4574.06
     694639      4536.38
     764102      4455.63
     840512      4325.02
     924563      4354.55
     1017019     4219.66
     1118720     3545.52
     1230592     3246.85
     1353651     2857.99
     1489016     2453.02
     1637917     2033.23
     1801708     1831.78
     1981878     1685.79
     2180065     1586.73
     2398071     1846
     2637878     2159.12
     2901665     2145.06
     3191831     2011.99
     3511014     1877.65
     3862115     1806.15
     4248326     1160.3
     4673158     1163.48
     5140474     1165.95
     5654521     1167.52
     6219973     1167.55
     6841970     2134.74
     7526167     1170.41
     8278784     1171.42
     9106663     1172.78
     10000000    1174.85
   N=1, steps=321288758
     Blaze       = 1        (2.00265)
   N=2, steps=321683114
     Blaze       = 1        (2.00453)
   N=3, steps=321713998
     Blaze       = 1        (2.00404)
   N=4, steps=321686055
     Blaze       = 1        (2.00415)
   N=5, steps=275604328
     Blaze       = 1        (2.12827)
   N=6, steps=275570601
     Blaze       = 1        (2.05237)
   N=7, steps=275539848
     Blaze       = 1        (2.04796)
   N=8, steps=275530947
     Blaze       = 1        (2.05092)
   N=9, steps=246172595
     Blaze       = 1        (2.02766)
   N=10, steps=246360478
     Blaze       = 1        (2.59111)
   N=11, steps=246227724
     Blaze       = 1        (2.02826)
   N=12, steps=246057895
     Blaze       = 1        (2.02651)
   N=13, steps=256984131
     Blaze       = 1        (3.38249)
   N=14, steps=186716402
     Blaze       = 1        (1.55091)
   N=15, steps=256541222
     Blaze       = 1        (2.13116)
   N=16, steps=256642270
     Blaze       = 1        (2.13184)
   N=17, steps=137298704
     Blaze       = 1        (1.3105)
   N=18, steps=219019403
     Blaze       = 1        (2.0944)
   N=19, steps=219115393
     Blaze       = 1        (2.3312)
   N=20, steps=219001510
     Blaze       = 1        (2.09536)
   N=22, steps=186948926
     Blaze       = 1        (1.95884)
   N=24, steps=187570204
     Blaze       = 1        (1.96093)
   N=26, steps=176515836
     Blaze       = 1        (2.02517)
   N=28, steps=136521168
     Blaze       = 1        (1.56574)
   N=30, steps=172519876
     Blaze       = 1        (2.39981)
   N=33, steps=150662855
     Blaze       = 1        (2.03021)
   N=36, steps=150689957
     Blaze       = 1        (2.03032)
   N=39, steps=143252282
     Blaze       = 1        (2.1259)
   N=42, steps=113711091
     Blaze       = 1        (1.94109)
   N=46, steps=117969493
     Blaze       = 1        (2.01841)
   N=50, steps=111499525
     Blaze       = 1        (2.02373)
   N=55, steps=103649744
     Blaze       = 1        (1.97193)
   N=60, steps=97116530
     Blaze       = 1        (1.90888)
   N=66, steps=94369061
     Blaze       = 1        (2.01977)
   N=72, steps=90984222
     Blaze       = 1        (2.01906)
   N=79, steps=84011898
     Blaze       = 1        (2.12531)
   N=86, steps=85667295
     Blaze       = 1        (2.17867)
   N=94, steps=75590376
     Blaze       = 1        (2.026)
   N=103, steps=70034051
     Blaze       = 1        (2.15468)
   N=113, steps=63758978
     Blaze       = 1        (2.01218)
   N=124, steps=60540689
     Blaze       = 1        (2.00098)
   N=136, steps=55788126
     Blaze       = 1        (2.00915)
   N=149, steps=50912560
     Blaze       = 1        (2.04872)
   N=163, steps=47556217
     Blaze       = 1        (2.05023)
   N=179, steps=44336179
     Blaze       = 1        (1.9872)
   N=196, steps=41288796
     Blaze       = 1        (2.0018)
   N=215, steps=38470692
     Blaze       = 1        (2.02384)
   N=236, steps=35280511
     Blaze       = 1        (1.99125)
   N=259, steps=32000251
     Blaze       = 1        (1.97507)
   N=284, steps=29089941
     Blaze       = 1        (1.90985)
   N=312, steps=27898243
     Blaze       = 1        (2.05534)
   N=343, steps=25571673
     Blaze       = 1        (2.07043)
   N=377, steps=22861914
     Blaze       = 1        (1.95424)
   N=414, steps=21327313
     Blaze       = 1        (1.99317)
   N=455, steps=19762926
     Blaze       = 1        (2.00386)
   N=500, steps=18541237
     Blaze       = 1        (2.10505)
   N=550, steps=15931386
     Blaze       = 1        (1.96913)
   N=605, steps=15031508
     Blaze       = 1        (1.98068)
   N=665, steps=13356210
     Blaze       = 1        (2.00819)
   N=731, steps=11893780
     Blaze       = 1        (1.91541)
   N=804, steps=11713482
     Blaze       = 1        (2.12396)
   N=884, steps=10603598
     Blaze       = 1        (2.08615)
   N=972, steps=9436177
     Blaze       = 1        (2.07836)
   N=1069, steps=8736536
     Blaze       = 1        (1.97774)
   N=1175, steps=7852329
     Blaze       = 1        (1.99032)
   N=1292, steps=7021303
     Blaze       = 1        (2.00971)
   N=1421, steps=6668678
     Blaze       = 1        (2.003)
   N=1563, steps=4948096
     Blaze       = 1        (2.00582)
   N=1719, steps=5394628
     Blaze       = 1        (1.95479)
   N=1890, steps=4831191
     Blaze       = 1        (1.98503)
   N=2079, steps=3116606
     Blaze       = 1        (2.07551)
   N=2286, steps=1837809
     Blaze       = 1        (2.02579)
   N=2514, steps=1632543
     Blaze       = 1        (2.01868)
   N=2765, steps=1468758
     Blaze       = 1        (2.0043)
   N=3041, steps=1355712
     Blaze       = 1        (2.04752)
   N=3345, steps=1220182
     Blaze       = 1        (2.01097)
   N=3679, steps=1096203
     Blaze       = 1        (1.99531)
   N=4046, steps=1012670
     Blaze       = 1        (2.00649)
   N=4450, steps=906605
     Blaze       = 1        (2.00091)
   N=4895, steps=832081
     Blaze       = 1        (2.00365)
   N=5384, steps=754757
     Blaze       = 1        (1.98286)
   N=5922, steps=682147
     Blaze       = 1        (1.98378)
   N=6514, steps=622894
     Blaze       = 1        (1.99119)
   N=7165, steps=497292
     Blaze       = 1        (1.98658)
   N=7881, steps=513689
     Blaze       = 1        (1.99401)
   N=8669, steps=461929
     Blaze       = 1        (1.99636)
   N=9535, steps=423895
     Blaze       = 1        (2.03094)
   N=10488, steps=383231
     Blaze       = 1        (2.07676)
   N=11536, steps=341067
     Blaze       = 1        (2.06628)
   N=12689, steps=303344
     Blaze       = 1        (2.00658)
   N=13957, steps=270091
     Blaze       = 1        (1.95959)
   N=15352, steps=230880
     Blaze       = 1        (2.10778)
   N=16887, steps=215457
     Blaze       = 1        (2.20318)
   N=18575, steps=185915
     Blaze       = 1        (1.8685)
   N=20432, steps=165779
     Blaze       = 1        (1.89824)
   N=22475, steps=143660
     Blaze       = 1        (1.8676)
   N=24722, steps=125217
     Blaze       = 1        (1.87227)
   N=27194, steps=108159
     Blaze       = 1        (2.00271)
   N=29913, steps=95161
     Blaze       = 1        (1.97109)
   N=32904, steps=85684
     Blaze       = 1        (1.95996)
   N=36194, steps=77771
     Blaze       = 1        (1.95879)
   N=39813, steps=39320
     Blaze       = 1        (1.92354)
   N=43794, steps=38896
     Blaze       = 1        (1.94257)
   N=48173, steps=37548
     Blaze       = 1        (1.94801)
   N=52990, steps=36486
     Blaze       = 1        (1.95096)
   N=58289, steps=34787
     Blaze       = 1        (1.93224)
   N=64117, steps=33873
     Blaze       = 1        (1.96228)
   N=70528, steps=32606
     Blaze       = 1        (1.97078)
   N=77580, steps=31208
     Blaze       = 1        (1.64243)
   N=85338, steps=29775
     Blaze       = 1        (1.65289)
   N=93871, steps=27923
     Blaze       = 1        (1.70947)
   N=103258, steps=26307
     Blaze       = 1        (1.94149)
   N=113583, steps=25035
     Blaze       = 1        (1.9633)
   N=124941, steps=23666
     Blaze       = 1        (1.99547)
   N=137435, steps=22475
     Blaze       = 1        (1.95329)
   N=151178, steps=21240
     Blaze       = 1        (1.94543)
   N=166295, steps=20170
     Blaze       = 1        (1.92557)
   N=182924, steps=18800
     Blaze       = 1        (1.89546)
   N=201216, steps=17764
     Blaze       = 1        (2.01145)
   N=221337, steps=16916
     Blaze       = 1        (1.93539)
   N=243470, steps=15881
     Blaze       = 1        (2.0008)
   N=267817, steps=14410
     Blaze       = 1        (1.98592)
   N=294598, steps=13442
     Blaze       = 1        (2.00064)
   N=324057, steps=12075
     Blaze       = 1        (1.93286)
   N=356462, steps=11575
     Blaze       = 1        (1.93339)
   N=392108, steps=10861
     Blaze       = 1        (1.94136)
   N=431318, steps=9608
     Blaze       = 1        (1.90806)
   N=474449, steps=9080
     Blaze       = 1        (1.94641)
   N=521893, steps=7870
     Blaze       = 1        (1.84034)
   N=574082, steps=7638
     Blaze       = 1        (1.95077)
   N=631490, steps=6989
     Blaze       = 1        (1.92979)
   N=694639, steps=6048
     Blaze       = 1        (1.85222)
   N=764102, steps=5717
     Blaze       = 1        (1.96083)
   N=840512, steps=5046
     Blaze       = 1        (1.96125)
   N=924563, steps=4285
     Blaze       = 1        (1.81959)
   N=1017019, steps=3913
     Blaze       = 1        (1.88622)
   N=1118720, steps=2819
     Blaze       = 1        (1.77896)
   N=1230592, steps=1985
     Blaze       = 1        (1.50468)
   N=1353651, steps=2324
     Blaze       = 1        (2.20146)
   N=1489016, steps=1089
     Blaze       = 1        (1.32207)
   N=1637917, steps=1521
     Blaze       = 1        (2.45056)
   N=1801708, steps=1275
     Blaze       = 1        (2.50813)
   N=1981878, steps=625
     Blaze       = 1        (1.46955)
   N=2180065, steps=976
     Blaze       = 1        (2.68192)
   N=2398071, steps=492
     Blaze       = 1        (1.27828)
   N=2637878, steps=657
     Blaze       = 1        (1.60536)
   N=2901665, steps=711
     Blaze       = 1        (1.92357)
   N=3191831, steps=645
     Blaze       = 1        (2.04646)
   N=3511014, steps=585
     Blaze       = 1        (2.18778)
   N=3862115, steps=299
     Blaze       = 1        (1.27871)
   N=4248326, steps=490
     Blaze       = 1        (3.58817)
   N=4673158, steps=225
     Blaze       = 1        (1.80744)
   N=5140474, steps=226
     Blaze       = 1        (1.99279)
   N=5654521, steps=156
     Blaze       = 1        (1.51108)
   N=6219973, steps=187
     Blaze       = 1        (1.99244)
   N=6841970, steps=311
     Blaze       = 1        (1.99355)
   N=7526167, steps=152
     Blaze       = 1        (1.95484)
   N=8278784, steps=259
     Blaze       = 1        (3.66085)
   N=9106663, steps=101
     Blaze       = 1        (1.56853)
   N=10000000, steps=117
     Blaze       = 1        (1.99174)
