
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.759
     2           641.442
     3           962.137
     4           1282.5
     5           1344.81
     6           1618.04
     7           1897.11
     8           2131.07
     9           2196.59
     10          1649.84
     11          2680.13
     12          2925.27
     13          3127.32
     14          3369.45
     15          3607.24
     16          3848.96
     17          3234.47
     18          3773.69
     19          3114.3
     20          4192.1
     22          4200.16
     24          4572.96
     26          4525.42
     28          3675.34
     30          5028.82
     33          4721.86
     36          5355.72
     39          5278.16
     42          5178.1
     46          5371.23
     50          5616.67
     55          5785.13
     60          6113.74
     66          5538.53
     72          6531.32
     79          6543.73
     86          6686.22
     94          7068.87
     103         7311.8
     113         6907.33
     124         7412.76
     136         7700.81
     149         7645.2
     163         7805.05
     179         7915.23
     196         8061.04
     215         8258.61
     236         8277.57
     259         8267.91
     284         8437.86
     312         8714.84
     343         8795.28
     377         8587.19
     414         8895.71
     455         8985.51
     500         9409.24
     550         8749.6
     605         9156.85
     665         8690.75
     731         8755.08
     804         8771.54
     884         8747.2
     972         8943.34
     1069        9431.57
     1175        9259.03
     1292        9058.02
     1421        9477.49
     1563        7701.5
     1719        9503.91
     1890        8189.5
     2079        6344.69
     2286        4089.31
     2514        4039.29
     2765        4044.38
     3041        4010.36
     3345        4051.58
     3679        4057.12
     4046        4077.4
     4450        4050.53
     4895        4074.49
     5384        4107.22
     5922        4067.08
     6514        4064.09
     7165        3593.07
     7881        4085.89
     8669        3843.91
     9535        3897.2
     10488       4026.11
     11536       3978.25
     12689       3988.43
     13957       3857.33
     15352       3364.66
     16887       3223.84
     18575       3582.52
     20432       3487.11
     22475       3341.42
     24722       3189.25
     27194       3057.04
     29913       2960.47
     32904       2903.88
     36194       2873.07
     39813       661.426
     43794       731.35
     48173       806.327
     52990       873.781
     58289       964.286
     64117       1059.5
     70528       1163.41
     77580       1281.42
     85338       1400.06
     93871       1529.67
     103258      1672.44
     113583      1818.16
     124941      1962.54
     137435      2120.43
     151178      2308.92
     166295      2481.26
     182924      2674.54
     201216      2852.24
     221337      3061.71
     243470      3259.57
     267817      3459.41
     294598      3714.15
     324057      3928.57
     356462      4212.31
     392108      4423.33
     431318      4720.73
     474449      4969.61
     521893      5259.08
     574082      5556.04
     631490      5818.61
     694639      6016.15
     764102      6312.58
     840512      6451.78
     924563      6736.38
     1017019     7256.29
     1118720     7105.6
     1230592     6766.95
     1353651     5997.4
     1489016     5277.8
     1637917     4278.29
     1801708     3548.38
     1981878     2948.41
     2180065     2608.43
     2398071     2358.65
     2637878     2220.55
     2901665     2117.54
     3191831     2032.09
     3511014     1979.91
     3862115     1944.04
     4248326     1732.81
     4673158     1727.48
     5140474     1721.48
     5654521     1715.71
     6219973     1702.4
     6841970     1690.64
     7526167     1683.31
     8278784     1674.06
     9106663     1673.97
     10000000    1672.51
   N=1, steps=317334398
     Blaze       = 1        (1.97864)
   N=2, steps=321497932
     Blaze       = 1        (2.00485)
   N=3, steps=321706276
     Blaze       = 1        (2.0062)
   N=4, steps=321718778
     Blaze       = 1        (2.00683)
   N=5, steps=274661450
     Blaze       = 1        (2.04238)
   N=6, steps=274767087
     Blaze       = 1        (2.03778)
   N=7, steps=274776207
     Blaze       = 1        (2.02775)
   N=8, steps=261575855
     Blaze       = 1        (1.96391)
   N=9, steps=242625115
     Blaze       = 1        (1.98819)
   N=10, steps=243436343
     Blaze       = 1        (2.95103)
   N=11, steps=244275696
     Blaze       = 1        (2.00515)
   N=12, steps=244595162
     Blaze       = 1        (2.00675)
   N=13, steps=263024344
     Blaze       = 1        (2.18674)
   N=14, steps=186734115
     Blaze       = 1        (1.55175)
   N=15, steps=263208073
     Blaze       = 1        (2.189)
   N=16, steps=263093428
     Blaze       = 1        (2.18734)
   N=17, steps=170245451
     Blaze       = 1        (1.78958)
   N=18, steps=219303524
     Blaze       = 1        (2.0921)
   N=19, steps=219471270
     Blaze       = 1        (2.67794)
   N=20, steps=219467847
     Blaze       = 1        (2.09411)
   N=22, steps=185841008
     Blaze       = 1        (1.94683)
   N=24, steps=188158639
     Blaze       = 1        (1.975)
   N=26, steps=176776686
     Blaze       = 1        (2.03128)
   N=28, steps=147819987
     Blaze       = 1        (2.25229)
   N=30, steps=170354257
     Blaze       = 1        (2.03254)
   N=33, steps=151364811
     Blaze       = 1        (2.11571)
   N=36, steps=151412688
     Blaze       = 1        (2.03553)
   N=39, steps=142516666
     Blaze       = 1        (2.10609)
   N=42, steps=115337892
     Blaze       = 1        (1.87103)
   N=46, steps=118747274
     Blaze       = 1        (2.03394)
   N=50, steps=112232373
     Blaze       = 1        (1.9982)
   N=55, steps=104236710
     Blaze       = 1        (1.98199)
   N=60, steps=98684548
     Blaze       = 1        (1.93697)
   N=66, steps=95516655
     Blaze       = 1        (2.27645)
   N=72, steps=91673536
     Blaze       = 1        (2.02118)
   N=79, steps=81097076
     Blaze       = 1        (1.95811)
   N=86, steps=81251111
     Blaze       = 1        (2.09015)
   N=94, steps=75665804
     Blaze       = 1        (2.01237)
   N=103, steps=70775633
     Blaze       = 1        (1.99401)
   N=113, steps=64139222
     Blaze       = 1        (2.09856)
   N=124, steps=60656069
     Blaze       = 1        (2.0293)
   N=136, steps=57802863
     Blaze       = 1        (2.04165)
   N=149, steps=51892670
     Blaze       = 1        (2.02271)
   N=163, steps=46152881
     Blaze       = 1        (1.92771)
