
 Daxpy product:
   Blaze [MFlop/s]:
     1           318.679
     2           395.073
     3           958.675
     4           1276.97
     5           1346.92
     6           1592.48
     7           1859.1
     8           2125.63
     9           2176.64
     10          2423.56
     11          2589.04
     12          2808.76
     13          2920.64
     14          2497.7
     15          3557.31
     16          3731.72
     17          3386.19
     18          3511.89
     19          3710.17
     20          3943.6
     22          4051.52
     24          4096.1
     26          4454.58
     28          4407.49
     30          4949.12
     33          4711.07
     36          5277.32
     39          4406.69
     42          5119.69
     46          5260.37
     50          5253.41
     55          5208.29
     60          5819.9
     66          5856.48
     72          6310.86
     79          6273.34
     86          6747.8
     94          6878.63
     103         6995.38
     113         6880.58
     124         7460.03
     136         7545.74
     149         7460.1
     163         7314.3
     179         7760.4
     196         7663.65
     215         7936.07
     236         7873.78
     259         8304.32
     284         8588.07
     312         8385.09
     343         8199.04
     377         8406.1
     414         7892.81
     455         8388.34
     500         8814.56
     550         8101.66
     605         8462.37
     665         8620.28
     731         8517.8
     804         8854.35
     884         9158.76
     972         9086.1
     1069        8874.82
     1175        8988.78
     1292        9027.34
     1421        9011.72
     1563        7011.4
     1719        8760.34
     1890        9419.5
     2079        6149.43
     2286        4062.45
     2514        4008
     2765        3927.86
     3041        3975.24
     3345        3789.03
     3679        3919.84
     4046        3812.4
     4450        3934.3
     4895        4030.27
     5384        3937.84
     5922        3732.53
     6514        4013.94
     7165        3368.99
     7881        3990.23
     8669        4059.86
     9535        4025.07
     10488       4048.96
     11536       3901.76
     12689       3810.27
     13957       3886.43
     15352       3622.31
     16887       3548.59
     18575       3508.95
     20432       3462.15
     22475       3365.83
     24722       3180.67
     27194       2974.21
     29913       2890.29
     32904       2864.79
     36194       2862.49
     39813       284.115
     43794       313.209
     48173       345.711
     52990       381.707
     58289       418.993
     64117       462.795
     70528       511.506
     77580       566.46
     85338       624.938
     93871       692.677
     103258      768.935
     113583      849.162
     124941      943.49
     137435      1041.72
     151178      1159.66
     166295      1280.5
     182924      1405.34
     201216      1532.05
     221337      1666.12
     243470      1808.09
     267817      1949.7
     294598      2109.82
     324057      2277.21
     356462      2455.08
     392108      2621.58
     431318      2821.13
     474449      3004.54
     521893      3212.49
     574082      3439.66
     631490      3669.26
     694639      3927.22
     764102      4262.92
     840512      4595.97
     924563      4909.97
     1017019     5168.51
     1118720     5359.15
     1230592     5503.08
     1353651     5609.88
     1489016     5712.3
     1637917     5500.37
     1801708     5131.47
