
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.397
     2           641.419
     3           961.787
     4           1283.17
     5           1350.6
     6           1620.73
     7           1884.68
     8           2155.11
     9           2189.27
     10          2432.66
     11          2674.91
     12          2089.59
     13          3110.78
     14          3351.69
     15          3589.18
     16          3829.43
     17          3482.27
     18          3687.54
     19          3892.17
     20          3800.25
     22          3174.32
     24          4573.12
     26          4496.81
     28          4842.13
     30          5005.8
     33          4903.3
     36          4821.15
     39          5291.14
     42          5100.2
     46          5388.03
     50          5567.43
     55          5784.47
     60          6093.56
     66          6162.61
     72          6502.8
     79          6555.55
     86          6785.15
     94          6953.91
     103         7291.38
     113         7176.41
     124         7431.23
     136         7470.05
     149         7547.73
     163         7683.4
     179         8062.41
     196         8163.16
     215         8131.42
     236         8401.11
     259         8387.21
     284         8668.97
     312         8505.82
     343         8493.71
     377         8862.71
     414         8674.99
     455         8743.88
     500         9199.96
     550         8285.37
     605         8772.84
     665         9038.67
     731         8806.14
     804         9265.5
     884         9271.55
     972         9017.01
     1069        8890.58
     1175        9088.44
     1292        9168.44
     1421        9135.24
     1563        7320.5
     1719        9234.62
     1890        8202.11
     2079        6140.2
     2286        4088.22
     2514        4076.12
     2765        4059.93
     3041        4031.4
     3345        4055.01
     3679        4066.9
     4046        4084.95
     4450        4039.05
     4895        4062.63
     5384        4094.16
     5922        4048.05
     6514        4077.09
     7165        3580.17
     7881        4099.42
     8669        4081.01
     9535        4053.58
     10488       3997.51
     11536       3966.21
     12689       3798.87
     13957       3769.4
     15352       3512.94
     16887       3518.3
     18575       3465.11
     20432       3370.85
     22475       3317.72
     24722       3250.38
     27194       3026.46
     29913       2953.01
     32904       2928.9
     36194       2919.02
     39813       1141.67
     43794       1231.05
     48173       1325.57
     52990       1442.24
     58289       1563.15
     64117       1681.77
     70528       1840.51
     77580       1989.47
     85338       2157.43
     93871       2334.22
     103258      2524.29
     113583      2731.1
     124941      2941.19
     137435      3202.52
     151178      3470.71
     166295      3755.36
     182924      4043.36
     201216      4324.25
     221337      4654.36
     243470      4980.45
     267817      5234.9
     294598      5631.55
     324057      5968.27
     356462      6312.96
     392108      6608.36
     431318      7008.34
     474449      7386.95
     521893      7640.05
     574082      7965.97
     631490      8377.52
     694639      8640.82
     764102      8803.34
     840512      8920.18
     924563      8513.94
     1017019     8430.85
     1118720     7828.85
     1230592     6862.56
     1353651     5282.56
     1489016     3969.95
     1637917     3083.08
     1801708     2544.23
     1981878     2129.94
     2180065     1907.46
     2398071     1726.24
     2637878     1662.13
     2901665     1575.38
     3191831     1539.85
     3511014     1484.48
     3862115     1464.81
     4248326     1184.27
     4673158     1186.9
     5140474     1189.49
     5654521     1192.35
     6219973     1193.6
     6841970     1195.9
     7526167     2248.32
     8278784     1198.55
     9106663     1200.94
     10000000    1201.84
   N=1, steps=321732384
     Blaze       = 1        (2.00834)
   N=2, steps=321544208
     Blaze       = 1        (2.00521)
   N=3, steps=321514825
     Blaze       = 1        (2.00573)
   N=4, steps=321485815
     Blaze       = 1        (2.00432)
   N=5, steps=273326830
     Blaze       = 1        (2.02375)
   N=6, steps=275491305
     Blaze       = 1        (2.03976)
   N=7, steps=275596773
     Blaze       = 1        (2.04722)
   N=8, steps=275597852
     Blaze       = 1        (2.0461)
   N=9, steps=244212539
     Blaze       = 1        (2.00789)
   N=10, steps=244336129
     Blaze       = 1        (2.0088)
   N=11, steps=251626758
     Blaze       = 1        (2.06952)
   N=12, steps=251271624
     Blaze       = 1        (2.88598)
   N=13, steps=262775356
     Blaze       = 1        (2.19629)
   N=14, steps=186760630
     Blaze       = 1        (1.5602)
   N=15, steps=195443489
     Blaze       = 1        (1.63361)
   N=16, steps=262530757
     Blaze       = 1        (2.19379)
   N=17, steps=215341625
     Blaze       = 1        (2.10254)
   N=18, steps=215389412
     Blaze       = 1        (2.10276)
   N=19, steps=215187039
     Blaze       = 1        (2.10091)
   N=20, steps=215538842
     Blaze       = 1        (2.26868)
   N=22, steps=186912924
     Blaze       = 1        (2.59085)
   N=24, steps=154420198
     Blaze       = 1        (1.62081)
   N=26, steps=175198400
     Blaze       = 1        (2.02595)
   N=28, steps=175219013
     Blaze       = 1        (2.02643)
   N=30, steps=172502113
     Blaze       = 1        (2.06763)
   N=33, steps=150246114
     Blaze       = 1        (2.02236)
   N=36, steps=150340165
     Blaze       = 1        (2.24521)
   N=39, steps=113909887
     Blaze       = 1        (1.67922)
   N=42, steps=124284023
     Blaze       = 1        (2.04695)
   N=46, steps=119024955
     Blaze       = 1        (2.03234)
   N=50, steps=112097657
     Blaze       = 1        (2.01345)
   N=55, steps=97417624
     Blaze       = 1        (1.85254)
   N=60, steps=103411439
     Blaze       = 1        (2.03647)
   N=66, steps=95027854
     Blaze       = 1        (2.03545)
   N=72, steps=91653476
     Blaze       = 1        (2.0296)
   N=79, steps=83784682
     Blaze       = 1        (2.01936)
   N=86, steps=80451947
     Blaze       = 1        (2.03942)
   N=94, steps=74471372
     Blaze       = 1        (2.01335)
   N=103, steps=70357416
     Blaze       = 1        (1.98778)
   N=113, steps=64073812
     Blaze       = 1        (2.01782)
   N=124, steps=60728936
     Blaze       = 1        (2.02669)
   N=136, steps=55910465
     Blaze       = 1        (2.03582)
   N=149, steps=51319806
     Blaze       = 1        (2.02621)
   N=163, steps=46937654
     Blaze       = 1        (1.99152)
   N=179, steps=43247926
     Blaze       = 1        (1.92036)
   N=196, steps=41381061
     Blaze       = 1        (1.98714)
   N=215, steps=38922100
     Blaze       = 1        (2.05825)
   N=236, steps=35318972
     Blaze       = 1        (1.98433)
   N=259, steps=32096730
     Blaze       = 1        (1.98232)
   N=284, steps=29851948
     Blaze       = 1        (1.95593)
   N=312, steps=27938916
     Blaze       = 1        (2.04964)
   N=343, steps=25613129
     Blaze       = 1        (2.06866)
   N=377, steps=22891246
     Blaze       = 1        (1.94748)
   N=414, steps=21558179
     Blaze       = 1        (2.05766)
   N=455, steps=19780258
     Blaze       = 1        (2.05859)
   N=500, steps=18520917
     Blaze       = 1        (2.01315)
   N=550, steps=16058561
     Blaze       = 1        (2.132)
   N=605, steps=14549566
     Blaze       = 1        (2.00676)
   N=665, steps=13523338
     Blaze       = 1        (1.9899)
   N=731, steps=12470501
     Blaze       = 1        (2.07036)
   N=804, steps=11699133
     Blaze       = 1        (2.03035)
   N=884, steps=10603623
     Blaze       = 1        (2.02202)
   N=972, steps=9386464
     Blaze       = 1        (2.02365)
   N=1069, steps=8669612
     Blaze       = 1        (2.08486)
   N=1175, steps=7853885
     Blaze       = 1        (2.03078)
   N=1292, steps=7018984
     Blaze       = 1        (1.97821)
   N=1421, steps=6661390
     Blaze       = 1        (2.07238)
   N=1563, steps=4937470
     Blaze       = 1        (2.1084)
   N=1719, steps=5397034
     Blaze       = 1        (2.00929)
   N=1890, steps=4308903
     Blaze       = 1        (1.98579)
   N=2079, steps=3111354
     Blaze       = 1        (2.10694)
   N=2286, steps=1825629
     Blaze       = 1        (2.04167)
   N=2514, steps=1624182
     Blaze       = 1        (2.00347)
   N=2765, steps=1460575
     Blaze       = 1        (1.98944)
   N=3041, steps=1348696
     Blaze       = 1        (2.03472)
   N=3345, steps=1220232
     Blaze       = 1        (2.01315)
   N=3679, steps=1106158
     Blaze       = 1        (2.0013)
   N=4046, steps=1012932
     Blaze       = 1        (2.00655)
   N=4450, steps=917023
     Blaze       = 1        (2.02065)
   N=4895, steps=840684
     Blaze       = 1        (2.02585)
   N=5384, steps=766131
     Blaze       = 1        (2.01499)
   N=5922, steps=693313
     Blaze       = 1        (2.02853)
   N=6514, steps=627661
     Blaze       = 1        (2.00564)
   N=7165, steps=499091
     Blaze       = 1        (1.99766)
   N=7881, steps=517381
     Blaze       = 1        (1.9893)
   N=8669, steps=468844
     Blaze       = 1        (1.99187)
   N=9535, steps=426755
     Blaze       = 1        (2.00766)
   N=10488, steps=390589
     Blaze       = 1        (2.04953)
   N=11536, steps=352162
     Blaze       = 1        (2.04858)
   N=12689, steps=314229
     Blaze       = 1        (2.09918)
   N=13957, steps=278145
     Blaze       = 1        (2.05978)
   N=15352, steps=239453
     Blaze       = 1        (2.09288)
   N=16887, steps=212339
     Blaze       = 1        (2.03836)
   N=18575, steps=184944
     Blaze       = 1        (1.98282)
   N=20432, steps=160824
     Blaze       = 1        (1.94963)
   N=22475, steps=146069
     Blaze       = 1        (1.97901)
   N=24722, steps=127964
     Blaze       = 1        (1.94656)
   N=27194, steps=113341
     Blaze       = 1        (2.03683)
   N=29913, steps=98316
     Blaze       = 1        (1.99182)
   N=32904, steps=87175
     Blaze       = 1        (1.95869)
   N=36194, steps=78711
     Blaze       = 1        (1.95193)
   N=39813, steps=28506
     Blaze       = 1        (1.98815)
   N=43794, steps=27686
     Blaze       = 1        (1.96984)
   N=48173, steps=27369
     Blaze       = 1        (1.98926)
   N=52990, steps=26881
     Blaze       = 1        (1.97529)
   N=58289, steps=26637
     Blaze       = 1        (1.98656)
   N=64117, steps=26071
     Blaze       = 1        (1.9879)
   N=70528, steps=25843
     Blaze       = 1        (1.9806)
   N=77580, steps=25311
     Blaze       = 1        (1.97402)
   N=85338, steps=25126
     Blaze       = 1        (1.98774)
   N=93871, steps=24766
     Blaze       = 1        (1.99194)
   N=103258, steps=24315
     Blaze       = 1        (1.98925)
   N=113583, steps=23880
     Blaze       = 1        (1.98628)
   N=124941, steps=23398
     Blaze       = 1        (1.98788)
   N=137435, steps=23231
     Blaze       = 1        (1.9939)
   N=151178, steps=23039
     Blaze       = 1        (2.00708)
   N=166295, steps=22560
     Blaze       = 1        (1.998)
   N=182924, steps=22103
