
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.618
     2           641.221
     3           962.092
     4           1283.09
     5           1349.23
     6           1620.31
     7           1875.52
     8           2160.95
     9           2189.1
     10          2432.65
     11          2675.25
     12          2843.98
     13          3126.84
     14          3366.56
     15          3607.75
     16          3848.44
     17          3567.9
     18          3776.64
     19          3988.89
     20          4198.82
     22          3979.4
     24          4578.84
     26          4514.09
     28          4858.61
     30          3802.06
     33          4898.01
     36          5309.88
     39          5273.61
     42          5136.9
     46          4870.6
     50          5528.62
     55          5865.47
     60          6119.29
     66          6166.79
     72          6438.81
     79          6542.29
     86          6752.75
     94          7122.15
     103         7155.67
     113         6965.1
     124         6897.26
     136         7713.39
     149         7670.92
     163         7797.6
     179         7961.94
     196         8038.91
     215         8249.89
     236         8272.63
     259         8256.48
     284         8660.82
     312         8684.97
     343         8667.07
     377         8855.07
     414         8901.61
     455         9020.96
     500         8929.77
     550         8804.6
     605         8707.48
     665         8952.73
     731         8819.57
     804         9252.81
     884         9267.38
     972         9196.79
     1069        8880.57
     1175        9035.6
     1292        9235.13
     1421        9127.95
     1563        7314.02
     1719        9270.84
     1890        8914.07
     2079        6172.5
     2286        4111.99
     2514        4099.45
     2765        4078.81
     3041        4051.79
     3345        4065.27
     3679        4071.26
     4046        4115.26
     4450        4051.03
     4895        4067.67
     5384        4099.71
     5922        4084.06
     6514        4079.89
     7165        3576.83
     7881        4104.24
     8669        4064
     9535        4052.67
     10488       4066.2
     11536       4018.85
     12689       3964.88
     13957       3929.95
     15352       3665.4
     16887       3526.27
     18575       3634.4
     20432       3507.49
     22475       3375.3
     24722       3121.88
     27194       3045.24
     29913       2987.89
     32904       2954.17
     36194       2905
     39813       1313.23
     43794       1431.05
     48173       1538.94
     52990       1662.72
     58289       1807.36
     64117       1956.54
     70528       2108.14
     77580       2254.57
     85338       2425.67
     93871       2569.17
     103258      2763.81
     113583      2946.99
     124941      3144.31
     137435      3414.33
     151178      3652.89
     166295      3900.38
     182924      4181.62
     201216      4384.4
     221337      4729.25
     243470      4982.7
     267817      5196.54
     294598      5574.39
     324057      5841.27
     356462      6119.06
     392108      6373.97
     431318      6647.51
     474449      6944.27
     521893      7114.61
     574082      7348.97
     631490      7528.15
     694639      7685.63
     764102      7571.1
     840512      7702.15
     924563      7493.59
     1017019     6749.44
     1118720     6008.18
     1230592     6541.98
     1353651     5097
     1489016     3881.76
     1637917     3093.94
     1801708     2471.18
     1981878     2165.96
     2180065     1941.14
     2398071     1758.71
     2637878     1674.72
     2901665     1595.17
     3191831     1568.34
     3511014     1518.11
     3862115     1495.15
     4248326     1185.88
     4673158     1189.33
     5140474     2247.72
     5654521     1192.88
     6219973     1194.14
     6841970     1196.24
     7526167     1197.13
     8278784     1198.37
     9106663     1199.32
     10000000    2412.46
   N=1, steps=301671264
     Blaze       = 1        (1.88181)
   N=2, steps=321476636
     Blaze       = 1        (2.0054)
   N=3, steps=321487284
     Blaze       = 1        (2.00493)
   N=4, steps=321715469
     Blaze       = 1        (2.00588)
   N=5, steps=275762015
     Blaze       = 1        (2.04385)
   N=6, steps=275663440
     Blaze       = 1        (2.04156)
   N=7, steps=275721226
     Blaze       = 1        (2.05814)
   N=8, steps=275724467
     Blaze       = 1        (2.0415)
   N=9, steps=244464303
     Blaze       = 1        (2.01012)
   N=10, steps=244198343
     Blaze       = 1        (2.00767)
   N=11, steps=251593696
     Blaze       = 1        (2.06898)
   N=12, steps=251211524
     Blaze       = 1        (2.11994)
   N=13, steps=262687807
     Blaze       = 1        (2.18428)
   N=14, steps=186698816
     Blaze       = 1        (1.55279)
   N=15, steps=262928524
     Blaze       = 1        (2.18637)
   N=16, steps=262868856
     Blaze       = 1        (2.18577)
   N=17, steps=215321692
     Blaze       = 1        (2.05189)
   N=18, steps=215482081
     Blaze       = 1        (2.05404)
   N=19, steps=160856999
     Blaze       = 1        (1.5324)
   N=20, steps=215431449
     Blaze       = 1        (2.0523)
   N=22, steps=186889096
     Blaze       = 1        (2.06642)
   N=24, steps=187967900
     Blaze       = 1        (1.97047)
   N=26, steps=175217595
     Blaze       = 1        (2.01842)
   N=28, steps=175142694
     Blaze       = 1        (2.01868)
   N=30, steps=172467973
     Blaze       = 1        (2.72171)
   N=33, steps=132049923
     Blaze       = 1        (1.77935)
   N=36, steps=150332778
     Blaze       = 1        (2.03846)
   N=39, steps=143102107
     Blaze       = 1        (2.11657)
   N=42, steps=124333212
     Blaze       = 1        (2.03313)
   N=46, steps=117620084
     Blaze       = 1        (2.22171)
   N=50, steps=112146786
     Blaze       = 1        (2.02848)
   N=55, steps=104347304
     Blaze       = 1        (1.95691)
   N=60, steps=103435684
     Blaze       = 1        (2.02839)
   N=66, steps=88207359
     Blaze       = 1        (1.88808)
