
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.579
     2           641.139
     3           961.315
     4           1282.23
     5           1340.18
     6           1597.33
     7           1864.73
     8           2131.61
     9           2187.8
     10          2428.74
     11          2673.89
     12          2915.42
     13          3128.93
     14          2728.43
     15          3608.78
     16          3850.72
     17          3584.61
     18          3794.53
     19          4008.14
     20          4218.26
     22          4203.23
     24          3571.66
     26          4180.2
     28          4872.44
     30          5018.02
     33          4884.6
     36          5329.3
     39          5299.69
     42          5342.06
     46          5364.59
     50          5502.02
     55          5412.89
     60          6040.47
     66          6128.57
     72          6469.46
     79          6533.15
     86          6622.38
     94          6596.43
     103         7017.65
     113         7199.43
     124         7502.42
     136         7709.67
     149         7656.55
     163         7791.28
     179         7652.3
     196         8062.95
     215         8213.03
     236         8217.28
     259         8269.99
     284         8432.92
     312         8604.79
     343         8742.16
     377         8574.74
     414         8806.62
     455         9013.78
     500         9412.62
     550         8764.12
     605         9128.85
     665         8570.95
     731         8753.46
     804         8894.87
     884         8975.34
     972         8876.24
     1069        9399.07
     1175        9283.15
     1292        9067.82
     1421        9601.34
     1563        7701.99
     1719        9521.65
     1890        9270.36
     2079        6264.61
     2286        4073.25
     2514        4032.97
     2765        4010.64
     3041        4001.69
     3345        4056.34
     3679        4024.89
     4046        4084.9
     4450        4022.19
     4895        4057.69
     5384        4069.36
     5922        4061.79
     6514        3957.05
     7165        3586.62
     7881        3988.44
     8669        4011.35
     9535        4028.1
     10488       4016.3
     11536       3988.51
     12689       3812.31
     13957       3767.92
     15352       3210.27
     16887       3192.59
     18575       3528.12
     20432       3377.52
     22475       3348.23
     24722       3279.85
     27194       3029.34
     29913       2921.72
     32904       2867.66
     36194       2851.42
     39813       662.734
     43794       732.986
     48173       811.027
     52990       891.366
     58289       970.332
     64117       1068.75
     70528       1176.61
     77580       1285.63
     85338       1406.16
     93871       1540.81
     103258      1676.04
     113583      1818.66
     124941      1966.42
     137435      2137.62
     151178      2297.07
     166295      2479.43
     182924      2674.92
     201216      2842.64
     221337      3071.08
     243470      3260.36
     267817      3472.9
     294598      3709.6
     324057      3920.33
     356462      4196.81
     392108      4397.58
     431318      4675.81
     474449      4911.74
     521893      5187.3
     574082      5462.74
     631490      5685.79
     694639      5871.11
     764102      6133.37
     840512      6308.33
     924563      6427.7
     1017019     6499.03
     1118720     6205.97
     1230592     5674.68
     1353651     4992.88
     1489016     4272.4
     1637917     3499.47
     1801708     2816.87
     1981878     2417.13
     2180065     2168.05
     2398071     2003.44
     2637878     1912.66
     2901665     1851.78
     3191831     1809.29
     3511014     2912.54
     3862115     3084.15
     4248326     1725.73
     4673158     1720.42
     5140474     1757.42
     5654521     1705.29
     6219973     1696.38
     6841970     1685.95
     7526167     1678.21
     8278784     1673.12
     9106663     1671.45
     10000000    1671.6
   N=1, steps=319561607
     Blaze       = 1        (1.99365)
   N=2, steps=321422672
     Blaze       = 1        (2.00532)
   N=3, steps=321703335
     Blaze       = 1        (2.00789)
   N=4, steps=321712159
     Blaze       = 1        (2.00721)
   N=5, steps=275605408
     Blaze       = 1        (2.05648)
   N=6, steps=275758502
     Blaze       = 1        (2.07165)
   N=7, steps=275635095
     Blaze       = 1        (2.06941)
   N=8, steps=275701781
     Blaze       = 1        (2.06944)
   N=9, steps=246332450
     Blaze       = 1        (2.02669)
   N=10, steps=246138368
     Blaze       = 1        (2.02688)
   N=11, steps=246195203
     Blaze       = 1        (2.02562)
   N=12, steps=246130189
     Blaze       = 1        (2.02617)
   N=13, steps=139691478
     Blaze       = 1        (1.16077)
   N=14, steps=186735602
     Blaze       = 1        (1.91634)
   N=15, steps=256805238
     Blaze       = 1        (2.13484)
   N=16, steps=256678545
     Blaze       = 1        (2.13303)
   N=17, steps=219146782
     Blaze       = 1        (2.07861)
   N=18, steps=219131769
     Blaze       = 1        (2.07898)
   N=19, steps=219033719
     Blaze       = 1        (2.07659)
   N=20, steps=218984472
     Blaze       = 1        (2.07654)
   N=22, steps=186986928
     Blaze       = 1        (1.95741)
   N=24, steps=187550332
     Blaze       = 1        (2.52052)
   N=26, steps=176595794
     Blaze       = 1        (2.19678)
   N=28, steps=176572530
     Blaze       = 1        (2.02939)
   N=30, steps=172525586
     Blaze       = 1        (2.06287)
   N=33, steps=150683826
     Blaze       = 1        (2.03602)
   N=36, steps=151524845
     Blaze       = 1        (2.04713)
   N=39, steps=143204763
     Blaze       = 1        (2.10766)
   N=42, steps=123818005
     Blaze       = 1        (1.94695)
   N=46, steps=117975328
     Blaze       = 1        (2.02322)
   N=50, steps=110960469
     Blaze       = 1        (2.01672)
   N=55, steps=103656462
     Blaze       = 1        (2.10649)
   N=60, steps=103294934
     Blaze       = 1        (2.05206)
   N=66, steps=94425602
     Blaze       = 1        (2.03378)
   N=72, steps=90843801
     Blaze       = 1        (2.02204)
   N=79, steps=83853772
     Blaze       = 1        (2.02795)
   N=86, steps=83622590
     Blaze       = 1        (2.17189)
   N=94, steps=73286652
     Blaze       = 1        (2.08869)
   N=103, steps=70142045
     Blaze       = 1        (2.05899)
   N=113, steps=63753895
     Blaze       = 1        (2.00132)
   N=124, steps=60500506
     Blaze       = 1        (1.99991)
   N=136, steps=55794054
     Blaze       = 1        (1.96844)
   N=149, steps=51533543
     Blaze       = 1        (2.00573)
   N=163, steps=48110150
     Blaze       = 1        (2.01301)
   N=179, steps=44355658
     Blaze       = 1        (2.0751)
   N=196, steps=41294515
     Blaze       = 1        (2.00763)
   N=215, steps=38475446
     Blaze       = 1        (2.01441)
   N=236, steps=35272199
     Blaze       = 1        (2.02603)
   N=259, steps=32005374
     Blaze       = 1        (2.00469)
   N=284, steps=29859802
     Blaze       = 1        (2.01121)
   N=312, steps=27919119
     Blaze       = 1        (2.02463)
   N=343, steps=25571673
     Blaze       = 1        (2.00662)
   N=377, steps=22862597
     Blaze       = 1        (2.01037)
   N=414, steps=21581744
     Blaze       = 1        (2.02912)
   N=455, steps=19751676
     Blaze       = 1        (1.99406)
   N=500, steps=16924872
     Blaze       = 1        (1.79811)
   N=550, steps=15961220
     Blaze       = 1        (2.00332)
   N=605, steps=15036300
     Blaze       = 1        (1.99301)
   N=665, steps=13347586
     Blaze       = 1        (2.07122)
   N=731, steps=12420351
     Blaze       = 1        (2.07444)
   N=804, steps=11713123
     Blaze       = 1        (2.11748)
   N=884, steps=10602575
     Blaze       = 1        (2.08854)
   N=972, steps=9438759
     Blaze       = 1        (2.0672)
   N=1069, steps=8741441
     Blaze       = 1        (1.98841)
   N=1175, steps=7854790
     Blaze       = 1        (1.98842)
   N=1292, steps=7020906
     Blaze       = 1        (2.0007)
   N=1421, steps=6663631
     Blaze       = 1        (1.97244)
   N=1563, steps=4947723
     Blaze       = 1        (2.00813)
   N=1719, steps=5395892
     Blaze       = 1        (1.9483)
   N=1890, steps=4831924
     Blaze       = 1        (1.97022)
   N=2079, steps=3164845
     Blaze       = 1        (2.1006)
   N=2286, steps=1828527
     Blaze       = 1        (2.05242)
   N=2514, steps=1619367
     Blaze       = 1        (2.0189)
   N=2765, steps=1458693
     Blaze       = 1        (2.01129)
   N=3041, steps=1347524
     Blaze       = 1        (2.04804)
   N=3345, steps=1204467
     Blaze       = 1        (1.98649)
   N=3679, steps=1091926
     Blaze       = 1        (1.99618)
   N=4046, steps=1002692
     Blaze       = 1        (1.98629)
   N=4450, steps=905302
     Blaze       = 1        (2.00319)
   N=4895, steps=822678
     Blaze       = 1        (1.98488)
   N=5384, steps=755983
     Blaze       = 1        (2.00042)
   N=5922, steps=687051
     Blaze       = 1        (2.00341)
   N=6514, steps=622820
     Blaze       = 1        (2.05054)
   N=7165, steps=499519
     Blaze       = 1        (1.99578)
   N=7881, steps=516770
     Blaze       = 1        (2.04223)
   N=8669, steps=468593
     Blaze       = 1        (2.02537)
   N=9535, steps=426559
     Blaze       = 1        (2.01943)
   N=10488, steps=389726
     Blaze       = 1        (2.03543)
   N=11536, steps=350355
     Blaze       = 1        (2.02667)
   N=12689, steps=314523
     Blaze       = 1        (2.09373)
   N=13957, steps=278190
     Blaze       = 1        (2.06092)
   N=15352, steps=237516
     Blaze       = 1        (2.27167)
   N=16887, steps=203135
     Blaze       = 1        (2.14894)
   N=18575, steps=177711
     Blaze       = 1        (1.87124)
   N=20432, steps=155930
     Blaze       = 1        (1.88657)
   N=22475, steps=140782
     Blaze       = 1        (1.89)
   N=24722, steps=123848
     Blaze       = 1        (1.86702)
   N=27194, steps=107895
     Blaze       = 1        (1.93712)
   N=29913, steps=97329
     Blaze       = 1        (1.99294)
   N=32904, steps=87034
     Blaze       = 1        (1.99729)
   N=36194, steps=78672
     Blaze       = 1        (1.99722)
   N=39813, steps=16385
     Blaze       = 1        (1.96862)
   N=43794, steps=16383
     Blaze       = 1        (1.95768)
   N=48173, steps=16126
     Blaze       = 1        (1.91569)
   N=52990, steps=16271
     Blaze       = 1        (1.93456)
   N=58289, steps=16456
     Blaze       = 1        (1.97706)
   N=64117, steps=16231
     Blaze       = 1        (1.94748)
   N=70528, steps=16306
     Blaze       = 1        (1.95483)
   N=77580, steps=16415
     Blaze       = 1        (1.98109)
   N=85338, steps=16212
     Blaze       = 1        (1.96777)
   N=93871, steps=16231
     Blaze       = 1        (1.97768)
   N=103258, steps=15861
     Blaze       = 1        (1.95433)
   N=113583, steps=15822
     Blaze       = 1        (1.97631)
   N=124941, steps=15450
     Blaze       = 1        (1.9633)
   N=137435, steps=15390
     Blaze       = 1        (1.97895)
   N=151178, steps=15118
     Blaze       = 1        (1.98994)
   N=166295, steps=15217
     Blaze       = 1        (2.0412)
   N=182924, steps=14583
     Blaze       = 1        (1.99451)
   N=201216, steps=14441
     Blaze       = 1        (2.04441)
   N=221337, steps=13798
     Blaze       = 1        (1.98888)
   N=243470, steps=13712
     Blaze       = 1        (2.04791)
   N=267817, steps=13171
     Blaze       = 1        (2.0314)
   N=294598, steps=12768
     Blaze       = 1        (2.02794)
   N=324057, steps=12016
     Blaze       = 1        (1.9865)
   N=356462, steps=11582
     Blaze       = 1        (1.96746)
   N=392108, steps=11037
     Blaze       = 1        (1.96822)
   N=431318, steps=10836
     Blaze       = 1        (1.99912)
   N=474449, steps=10457
     Blaze       = 1        (2.02019)
   N=521893, steps=9744
     Blaze       = 1        (1.96068)
   N=574082, steps=9526
     Blaze       = 1        (2.00218)
   N=631490, steps=9056
     Blaze       = 1        (2.0116)
   N=694639, steps=8711
     Blaze       = 1        (2.06128)
   N=764102, steps=8100
     Blaze       = 1        (2.01821)
   N=840512, steps=7986
     Blaze       = 1        (2.12809)
   N=924563, steps=7085
     Blaze       = 1        (2.03822)
   N=1017019, steps=6630
     Blaze       = 1        (2.07503)
   N=1118720, steps=6343
     Blaze       = 1        (2.28684)
   N=1230592, steps=5034
     Blaze       = 1        (2.18331)
   N=1353651, steps=4811
     Blaze       = 1        (2.60868)
   N=1489016, steps=2853
     Blaze       = 1        (1.98866)
   N=1637917, steps=2160
     Blaze       = 1        (2.02196)
   N=1801708, steps=1979
     Blaze       = 1        (2.53159)
   N=1981878, steps=1182
     Blaze       = 1        (1.93831)
   N=2180065, steps=1258
     Blaze       = 1        (2.52994)
   N=2398071, steps=813
     Blaze       = 1        (1.94628)
   N=2637878, steps=1078
     Blaze       = 1        (2.97349)
   N=2901665, steps=621
     Blaze       = 1        (1.94616)
   N=3191831, steps=914
     Blaze       = 1        (3.22483)
   N=3511014, steps=487
     Blaze       = 1        (1.17414)
   N=3862115, steps=446
     Blaze       = 1        (1.117)
   N=4248326, steps=667
     Blaze       = 1        (3.28398)
   N=4673158, steps=610
     Blaze       = 1        (3.31386)
   N=5140474, steps=345
     Blaze       = 1        (2.01825)
   N=5654521, steps=304
     Blaze       = 1        (2.01605)
   N=6219973, steps=259
     Blaze       = 1        (1.8993)
   N=6841970, steps=246
     Blaze       = 1        (1.99665)
   N=7526167, steps=362
     Blaze       = 1        (3.24689)
   N=8278784, steps=148
     Blaze       = 1        (1.46464)
   N=9106663, steps=183
     Blaze       = 1        (1.9941)
   N=10000000, steps=277
     Blaze       = 1        (3.3142)
