
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.566
     2           639.363
     3           958.876
     4           1277.77
     5           1343.76
     6           1613.85
     7           1883.15
     8           2102.84
     9           1961.04
     10          2420.2
     11          2484.42
     12          2868.93
     13          3042.18
     14          3313.95
     15          3591.33
     16          3831.53
     17          3550.64
     18          3767.52
     19          3974.65
     20          4183.25
     22          4076.82
     24          4337.76
     26          4267.93
     28          4850.07
     30          4318.03
     33          4805.91
     36          5320.6
     39          5245.58
     42          5216.88
     46          4491.82
     50          5198.2
     55          5631.04
     60          5957.44
     66          6047.72
     72          6238.67
     79          6339.44
     86          6645.6
     94          7020.79
     103         7285.03
     113         7124.89
     124         7284.81
     136         7496.48
     149         7592.47
     163         7890.78
     179         8011.58
     196         8084.63
     215         8042.35
     236         8150.13
     259         7578.29
     284         8300.85
     312         8361.46
     343         8375.53
     377         8852.95
     414         8649.34
     455         8691.25
     500         9181.78
     550         8302.85
     605         8712.6
     665         8661.34
     731         8780.9
     804         9287.37
     884         9248.58
     972         9110.36
     1069        8861.49
     1175        9076.08
     1292        9223.01
     1421        9113.55
     1563        7248.36
     1719        9117.23
     1890        8134.5
     2079        6196.26
     2286        4104.39
     2514        3875.03
     2765        3999.44
     3041        3948.16
     3345        4011.65
     3679        4018.33
     4046        4057.57
     4450        4007.98
     4895        3992.97
     5384        3980.41
     5922        4051.41
     6514        4067.19
     7165        3568.21
     7881        4081.42
     8669        4061.86
     9535        4040.14
     10488       4076.12
     11536       4043.45
     12689       4011.63
     13957       3893.52
     15352       3651.11
     16887       3544.87
     18575       3568.94
     20432       3493.25
     22475       3264.93
     24722       3163.17
     27194       2844.37
     29913       2828.23
     32904       2891.48
     36194       2879.63
     39813       299.749
     43794       332.035
     48173       364.102
     52990       403.731
     58289       445.34
     64117       490.335
     70528       541.557
     77580       593.523
     85338       657.719
     93871       727.636
     103258      805.053
     113583      895.179
     124941      992.288
     137435      1092.18
     151178      1203.14
     166295      1338.4
     182924      1471.59
     201216      1619.78
     221337      1759.01
     243470      1912.46
     267817      2074.23
     294598      2244.33
     324057      2409.83
     356462      2594.39
     392108      2781.48
     431318      2951.91
     474449      3145.57
     521893      3346.63
     574082      3550.04
     631490      3768.97
     694639      4017.01
     764102      4289.61
     840512      4536.82
     924563      4777.28
     1017019     5033.98
     1118720     5230.9
     1230592     5327.89
     1353651     5209.16
     1489016     5275.44
     1637917     4954.68
     1801708     4420.54
     1981878     4118.05
     2180065     3654.67
     2398071     3252.23
     2637878     2822.52
     2901665     2493.11
     3191831     2266.09
     3511014     2420.12
     3862115     2724.11
     4248326     1931.37
     4673158     1896.95
     5140474     1880.59
     5654521     1869.93
     6219973     1866.99
     6841970     1866.16
     7526167     1868.18
     8278784     1871.37
     9106663     1874.87
     10000000    1877.2
   N=1, steps=309099508
     Blaze       = 1        (1.9345)
   N=2, steps=321481409
     Blaze       = 1        (2.01126)
   N=3, steps=321451670
     Blaze       = 1        (2.01143)
   N=4, steps=321655176
     Blaze       = 1        (2.01385)
   N=5, steps=275721226
     Blaze       = 1        (2.05186)
   N=6, steps=275758502
     Blaze       = 1        (2.05044)
   N=7, steps=275689359
     Blaze       = 1        (2.04958)
   N=8, steps=192940807
     Blaze       = 1        (1.46804)
   N=9, steps=244160003
     Blaze       = 1        (2.2411)
   N=10, steps=244340583
     Blaze       = 1        (2.01918)
   N=11, steps=251455243
     Blaze       = 1        (2.22668)
   N=12, steps=251417510
     Blaze       = 1        (2.10323)
   N=13, steps=262824674
     Blaze       = 1        (2.24623)
   N=14, steps=186700797
     Blaze       = 1        (1.57746)
   N=15, steps=262736111
     Blaze       = 1        (2.19475)
   N=16, steps=262579003
     Blaze       = 1        (2.193)
   N=17, steps=159433090
     Blaze       = 1        (1.52669)
   N=18, steps=215417105
     Blaze       = 1        (2.05839)
   N=19, steps=215392873
     Blaze       = 1        (2.05928)
   N=20, steps=215520028
     Blaze       = 1        (2.06079)
   N=22, steps=186908828
     Blaze       = 1        (2.01726)
   N=24, steps=187949952
     Blaze       = 1        (2.07978)
   N=26, steps=175228175
     Blaze       = 1        (2.13496)
   N=28, steps=140684028
     Blaze       = 1        (1.62437)
   N=30, steps=172500422
     Blaze       = 1        (2.39693)
   N=33, steps=150354460
     Blaze       = 1        (2.06483)
   N=36, steps=150172047
     Blaze       = 1        (2.03218)
   N=39, steps=143013548
     Blaze       = 1        (2.12656)
   N=42, steps=124294121
     Blaze       = 1        (2.00133)
   N=46, steps=119001707
     Blaze       = 1        (2.43736)
   N=50, steps=112160997
     Blaze       = 1        (2.15769)
   N=55, steps=104404122
     Blaze       = 1        (2.03949)
   N=60, steps=91501286
     Blaze       = 1        (1.8431)
   N=66, steps=95055324
     Blaze       = 1        (2.07472)
   N=72, steps=91660281
