
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.626
     2           638.81
     3           958.778
     4           1278.38
     5           1336.48
     6           1606.44
     7           1869.17
     8           2137.85
     9           2107.64
     10          2390.75
     11          2650.76
     12          1644.69
     13          3050.07
     14          3310.29
     15          3565.04
     16          3608.64
     17          3484.75
     18          3745.42
     19          3969.09
     20          3345.52
     22          4192.12
     24          4206.33
     26          4155.67
     28          4837.38
     30          5010.28
     33          4897.88
     36          4269.83
     39          5156.87
     42          5191.72
     46          5373.79
     50          5018.54
     55          5764.02
     60          5978.86
     66          6125.28
     72          6401.39
     79          6444.88
     86          6689.31
     94          7022.04
     103         7249.59
     113         7205.92
     124         7575.52
     136         7126.57
     149         7592.33
     163         7834.02
     179         8071.23
     196         8122.36
     215         8103.79
     236         8291.67
     259         8346.41
     284         8552.09
     312         8487.26
     343         8531.13
     377         8830.73
     414         8650.71
     455         8692.99
     500         9159.78
     550         8271.8
     605         8706.93
     665         8792.09
     731         8792.1
     804         9237.5
     884         9253.42
     972         9095.39
     1069        8873.32
     1175        8439.96
     1292        8994.19
     1421        8777.6
     1563        7296.83
     1719        9072.39
     1890        9554.93
     2079        5968.1
     2286        4037.76
     2514        3900.47
     2765        3932.07
     3041        3918.09
     3345        4027.56
     3679        4021.93
     4046        3890.75
     4450        3959.13
     4895        4014.9
     5384        4083.09
     5922        4077.05
     6514        4041.58
     7165        3523.26
     7881        4041.24
     8669        3989.3
     9535        3967.46
     10488       4080.19
     11536       4084.78
     12689       3986.69
     13957       3892.1
     15352       3679.71
     16887       3538.91
     18575       3598.06
     20432       3437.57
     22475       3133.67
     24722       3104.95
     27194       3062.79
     29913       2971.74
     32904       2902.62
     36194       2885.73
     39813       317.637
     43794       349.701
     48173       388.247
     52990       429.866
     58289       475.063
     64117       521.164
     70528       577.389
     77580       643.178
     85338       710.026
     93871       783.839
     103258      868.766
     113583      964.035
     124941      1066.02
     137435      1165.92
     151178      1272.45
     166295      1391.68
     182924      1514.5
     201216      1647.67
     221337      1783.68
     243470      1938.8
     267817      2100.48
     294598      2271.75
     324057      2448.07
     356462      2620.86
     392108      2808.41
     431318      3014.57
     474449      3228.73
     521893      3480.75
     574082      3773.53
     631490      4074.88
     694639      4398.06
     764102      4716.44
     840512      5041.01
     924563      5287.93
     1017019     5624.85
     1118720     5850.77
     1230592     6021.67
     1353651     6062.75
     1489016     5926.37
     1637917     5640.12
     1801708     5222.21
     1981878     4776.74
     2180065     4198.82
     2398071     3366.74
     2637878     2888.12
     2901665     2543.71
     3191831     2289.59
     3511014     2121.4
