
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.405
     2           641.426
     3           962.651
     4           1282.54
     5           1350.03
     6           1571.64
     7           1887.84
     8           2154.04
     9           2190.22
     10          2433.28
     11          2114.19
     12          2919.14
     13          3102.18
     14          3341.44
     15          3578.47
     16          3817.85
     17          2395.06
     18          3786.33
     19          4000.78
     20          3851.9
     22          4196.27
     24          4577.52
     26          4507.6
     28          4853.25
     30          5025.32
     33          4903.39
     36          5348.53
     39          5304.9
     42          5136.71
     46          5369.65
     50          5507.75
     55          5460.2
     60          6101.6
     66          6158.55
     72          6514.01
     79          6538.45
     86          6743.06
     94          6662.13
     103         7084.42
     113         7251.83
     124         7555.26
     136         7636.63
     149         7636.11
     163         7858.93
     179         7666.53
     196         8172.97
     215         8129.23
     236         8411.68
     259         8371.19
     284         8647.02
     312         8459.42
     343         8542.32
     377         8582.12
     414         8665.81
     455         8733.61
     500         8355.62
     550         8581.72
     605         8674.25
     665         8635.04
     731         8757.44
     804         9265.14
     884         9264.79
     972         9148.73
     1069        8899.87
     1175        9017.13
     1292        9166.31
     1421        9118.09
     1563        7310.62
     1719        9156.86
     1890        8860.76
     2079        6183.57
     2286        4063.78
     2514        4065.55
     2765        4056.04
     3041        4040.71
     3345        4056.89
     3679        4051.22
     4046        4105.58
     4450        4046.98
     4895        4064.39
     5384        4082.08
     5922        4063.04
     6514        4049.3
     7165        3574.74
     7881        4098.9
     8669        4084.65
     9535        4075.76
     10488       4114.14
     11536       4084.34
     12689       4018.76
     13957       3996.45
     15352       3707.63
     16887       3653.92
     18575       3677.14
     20432       3569.98
     22475       3466.18
     24722       3274.03
     27194       3016.19
     29913       2908.91
     32904       2882.61
     36194       2871.16
     39813       1381.77
     43794       1489.03
     48173       1598.97
     52990       1730.63
     58289       1864.09
     64117       2000.38
     70528       2155.05
     77580       2304.48
     85338       2477.73
     93871       2635.92
     103258      2804.02
     113583      2999.73
     124941      3181.42
     137435      3423.14
     151178      3654.61
     166295      3886.12
     182924      4079.97
     201216      4305.91
     221337      4602.35
     243470      5132.32
     267817      5955
     294598      6242.08
     324057      6336.89
     356462      6576.48
     392108      6845.89
     431318      7038.22
     474449      7228.52
     521893      7346
     574082      7475.59
     631490      7706.15
     694639      7874.28
     764102      7992.08
     840512      7379.75
     924563      7209.2
     1017019     6940.18
     1118720     6342.74
     1230592     5227.56
     1353651     3913.51
     1489016     2868.67
     1637917     3068.16
     1801708     3057.98
     1981878     2751.47
     2180065     2407.64
     2398071     2236.18
     2637878     2112.32
     2901665     1934.45
     3191831     1821.51
     3511014     1695.61
     3862115     1646.72
     4248326     1185.59
     4673158     1187.57
     5140474     1189.46
     5654521     2235.48
     6219973     1192.3
     6841970     1194.13
     7526167     1195.59
     8278784     1827.31
     9106663     1197.58
     10000000    1198.61
   N=1, steps=319514450
     Blaze       = 1        (1.99444)
   N=2, steps=321405789
     Blaze       = 1        (2.00432)
   N=3, steps=321533556
     Blaze       = 1        (2.00405)
   N=4, steps=321599682
     Blaze       = 1        (2.00601)
   N=5, steps=275401815
     Blaze       = 1        (2.03997)
   N=6, steps=275484564
     Blaze       = 1        (2.10342)
   N=7, steps=275436041
     Blaze       = 1        (2.0426)
   N=8, steps=275546861
     Blaze       = 1        (2.04674)
   N=9, steps=243135646
     Blaze       = 1        (1.99818)
   N=10, steps=243039705
     Blaze       = 1        (1.99763)
   N=11, steps=244265945
     Blaze       = 1        (2.5418)
   N=12, steps=244258738
     Blaze       = 1        (2.0082)
   N=13, steps=262662068
     Blaze       = 1        (2.20143)
   N=14, steps=187349725
     Blaze       = 1        (1.56992)
   N=15, steps=262866892
     Blaze       = 1        (2.20373)
   N=16, steps=262599581
     Blaze       = 1        (2.20102)
   N=17, steps=216646534
     Blaze       = 1        (3.07549)
   N=18, steps=216461267
     Blaze       = 1        (2.05809)
   N=19, steps=191688738
     Blaze       = 1        (1.82069)
   N=20, steps=216652871
     Blaze       = 1        (2.24983)
   N=22, steps=183846806
     Blaze       = 1        (1.92772)
   N=24, steps=186267630
     Blaze       = 1        (1.95321)
   N=26, steps=175659249
     Blaze       = 1        (2.02642)
   N=28, steps=175667143
     Blaze       = 1        (2.02696)
   N=30, steps=169849015
     Blaze       = 1        (2.02792)
   N=33, steps=150774550
     Blaze       = 1        (2.02944)
   N=36, steps=150889807
     Blaze       = 1        (2.03122)
   N=39, steps=141046662
     Blaze       = 1        (2.07386)
   N=42, steps=123489467
     Blaze       = 1        (2.01941)
   N=46, steps=107217452
     Blaze       = 1        (1.83699)
   N=50, steps=111543180
     Blaze       = 1        (2.02521)
   N=55, steps=103605259
     Blaze       = 1        (2.08721)
   N=60, steps=103370651
     Blaze       = 1        (2.03299)
   N=66, steps=91933491
