
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.637
     2           218.166
     3           276.656
     4           429.133
     5           485.399
     6           522.656
     7           690.097
     8           795.656
     9           824.132
     10          924.877
     11          1013.69
     12          1072.1
     13          1193.94
     14          1153.98
     15          1302.62
     16          1444.59
     17          1387.25
     18          1430.56
     19          1314.18
     20          1646.05
     22          1661.22
     24          1894.13
     26          1846.14
     28          1942.95
     30          1959.57
     33          2109.35
     36          2278.9
     39          2536.44
     42          2414.76
     46          2678.55
     50          2629.19
     55          2886.2
     60          2812.87
     66          2866.57
     72          2947.03
     79          3175.35
     86          3112.97
     94          3243.87
     103         3771.37
     113         3307.42
     124         3464.79
     136         4026.39
     149         3876.24
     163         3997.83
     179         4024.89
     196         4169.1
     215         4026.08
     236         4226.67
     259         3386.32
     284         4433.79
     312         4628.97
     343         4472.26
     377         4385.19
     414         4524.94
     455         4598.75
     500         5146.65
     550         4560.24
     605         4521.71
     665         4896.21
     731         4758.42
     804         5011.33
     884         4970.21
     972         5026.22
     1069        4906.04
     1175        4805.51
     1292        4035.86
     1421        2535.32
     1563        1954.93
     1719        1673.98
     1890        1675.87
     2079        1689
     2286        1637.18
     2514        1703.82
     2765        1702.68
     3041        1653.69
     3345        1695.01
     3679        1677.19
     4046        1716.06
     4450        1641.5
     4895        1730.05
     5384        1673.96
     5922        1705.78
     6514        1709.55
     7165        1466.71
     7881        1676.34
     8669        1633.14
     9535        1660.14
     10488       1477.76
     11536       1575.33
     12689       1467.52
     13957       1446.76
     15352       1148.18
     16887       1106.16
     18575       1103.88
     20432       1054.26
     22475       1054.7
     24722       1064.1
     27194       1039.96
     29913       1063.38
     32904       1040.87
     36194       1054.31
     39813       121.732
     43794       134.481
     48173       147.652
     52990       162.439
     58289       179.415
     64117       197.35
     70528       218.225
     77580       240.21
     85338       264.792
     93871       292.399
     103258      324.118
     113583      358.039
     124941      395.166
     137435      436.197
     151178      482.298
     166295      533.123
     182924      589.061
     201216      652.442
     221337      715.754
     243470      784.523
     267817      855.133
     294598      924.619
     324057      996.999
     356462      1081.39
     392108      1164.9
     431318      1251.05
     474449      1335.52
     521893      1426.1
     574082      1528.35
     631490      1614.44
     694639      1681.04
     764102      1740.67
     840512      1775.47
     924563      1763.35
     1017019     1745.68
     1118720     1597.81
     1230592     1547.82
     1353651     1435.35
     1489016     1346.21
     1637917     1238.5
     1801708     1154.57
     1981878     1394.65
     2180065     1284.2
     2398071     1101.33
     2637878     1008.28
     2901665     1100.49
     3191831     1046.59
     3511014     1011.64
     3862115     1011.96
     4248326     949.977
     4673158     950.826
     5140474     958.243
     5654521     953.832
     6219973     982.414
     6841970     991.447
     7526167     1004.3
     8278784     993.564
     9106663     994.556
     10000000    1000.95
   N=1, steps=222479261
     Blaze       = 1        (1.99288)
   N=2, steps=222600310
     Blaze       = 1        (2.04065)
   N=3, steps=222585524
     Blaze       = 1        (2.41367)
   N=4, steps=222721492
     Blaze       = 1        (2.07601)
   N=5, steps=199606974
     Blaze       = 1        (2.05611)
   N=6, steps=199567914
     Blaze       = 1        (2.29101)
   N=7, steps=199641518
     Blaze       = 1        (2.02506)
   N=8, steps=199599755
     Blaze       = 1        (2.0069)
   N=9, steps=146048240
     Blaze       = 1        (1.59493)
   N=10, steps=184985089
     Blaze       = 1        (2.0001)
   N=11, steps=185128412
     Blaze       = 1        (2.0089)
   N=12, steps=185084466
     Blaze       = 1        (2.07165)
   N=13, steps=184619153
     Blaze       = 1        (2.01019)
   N=14, steps=183033989
     Blaze       = 1        (2.22056)
   N=15, steps=184653186
     Blaze       = 1        (2.12633)
   N=16, steps=181266503
     Blaze       = 1        (2.00768)
   N=17, steps=157591770
     Blaze       = 1        (1.93121)
   N=18, steps=164553477
     Blaze       = 1        (2.07049)
   N=19, steps=164534240
     Blaze       = 1        (2.37879)
   N=20, steps=164505776
     Blaze       = 1        (1.9988)
   N=22, steps=148444739
     Blaze       = 1        (1.9659)
   N=24, steps=155132718
     Blaze       = 1        (1.96564)
   N=26, steps=142227463
     Blaze       = 1        (2.00305)
   N=28, steps=142233356
     Blaze       = 1        (2.04973)
   N=30, steps=145968109
     Blaze       = 1        (2.23469)
   N=33, steps=123976705
     Blaze       = 1        (1.93957)
   N=36, steps=127399292
     Blaze       = 1        (2.01254)
   N=39, steps=131412337
     Blaze       = 1        (2.02058)
   N=42, steps=109032901
     Blaze       = 1        (1.89641)
   N=46, steps=116730951
     Blaze       = 1        (2.00468)
   N=50, steps=97875402
     Blaze       = 1        (1.86132)
   N=55, steps=102342181
     Blaze       = 1        (1.95025)
   N=60, steps=96944271
     Blaze       = 1        (2.06788)
   N=66, steps=86820167
     Blaze       = 1        (1.99895)
   N=72, steps=90456570
     Blaze       = 1        (2.20998)
   N=79, steps=78542067
     Blaze       = 1        (1.95406)
   N=86, steps=73171277
     Blaze       = 1        (2.02146)
   N=94, steps=73517805
     Blaze       = 1        (2.13038)
   N=103, steps=69649405
     Blaze       = 1        (1.9022)
   N=113, steps=62051651
     Blaze       = 1        (2.12003)
   N=124, steps=58215645
     Blaze       = 1        (2.08346)
   N=136, steps=57407085
     Blaze       = 1        (1.93905)
   N=149, steps=55611331
     Blaze       = 1        (2.13766)
   N=163, steps=49428644
     Blaze       = 1        (2.01531)
   N=179, steps=43110574
     Blaze       = 1        (1.91727)
   N=196, steps=43454717
     Blaze       = 1        (2.04292)
   N=215, steps=37621090
     Blaze       = 1        (2.00904)
   N=236, steps=35596544
     Blaze       = 1        (1.98757)
   N=259, steps=26228495
     Blaze       = 1        (2.00607)
   N=284, steps=30578195
     Blaze       = 1        (1.95864)
   N=312, steps=28421113
     Blaze       = 1        (1.91563)
   N=343, steps=26528775
     Blaze       = 1        (2.03462)
   N=377, steps=23082344
     Blaze       = 1        (1.98442)
   N=414, steps=21765476
     Blaze       = 1        (1.99139)
   N=455, steps=20684108
     Blaze       = 1        (2.04649)
   N=500, steps=18423297
     Blaze       = 1        (1.78983)
   N=550, steps=16355893
     Blaze       = 1        (1.97265)
   N=605, steps=15837131
     Blaze       = 1        (2.11899)
