
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.613
     2           639.244
     3           959.258
     4           794.382
     5           1328.74
     6           1606.7
     7           1875.17
     8           2142.9
     9           2072.46
     10          2256.53
     11          1740.48
     12          2748.57
     13          3101.11
     14          2665.27
     15          3596.51
     16          3838.35
     17          3545.13
     18          3759.77
     19          3967.58
     20          3446.21
     22          3967.23
     24          4295.51
     26          4501.08
     28          4850.11
     30          5019.67
     33          4443.74
     36          5232.2
     39          5218.55
     42          4948.86
     46          5362.19
     50          5189.81
     55          5702.45
     60          6087.74
     66          6153.72
     72          5858.42
     79          6280.21
     86          6022.19
     94          6853.66
     103         7204.95
     113         7040.95
     124         6794.54
     136         7411.74
     149         7212.34
     163         7632.45
     179         7425.13
     196         8113.94
     215         7959.16
     236         8345.47
     259         8355.61
     284         8660.56
     312         8482.63
     343         8312.03
     377         8450.31
     414         8543.88
     455         8677.84
     500         8973.59
     550         8096.14
     605         8641.05
     665         8742.52
     731         8711.12
     804         8738.58
     884         8990.86
     972         8818.4
     1069        8594.05
     1175        9075.97
     1292        9125.2
     1421        9065.33
     1563        7297.28
     1719        9319.08
     1890        9670.89
     2079        6111.37
     2286        4101.7
     2514        4055.1
     2765        4040.26
     3041        3919.66
     3345        4045.84
     3679        4029.4
     4046        3923.99
     4450        3903.07
     4895        3970.36
     5384        4077.97
     5922        3965.59
     6514        4008.09
     7165        3499.15
     7881        4090.78
     8669        4069.14
     9535        4080.62
     10488       4110.73
     11536       4055.5
     12689       3992.3
     13957       3795.33
     15352       3561.09
     16887       3567.14
     18575       3558.19
     20432       3450.25
     22475       3360.3
     24722       3257.5
     27194       2907.43
     29913       2904.9
     32904       2870.34
     36194       2865.19
     39813       352.716
     43794       391.207
     48173       431.608
     52990       476.371
     58289       527.384
     64117       581.126
     70528       641.38
     77580       707.599
     85338       784.169
     93871       864.497
     103258      958.738
     113583      1059.12
     124941      1178.03
     137435      1296.22
     151178      1426.03
     166295      1564.16
     182924      1709.86
     201216      1853.76
     221337      2009.6
     243470      2160.99
     267817      2332.62
     294598      2503.67
     324057      2671.59
     356462      2862.26
     392108      3037.04
     431318      3224.28
     474449      3405.5
     521893      3619.93
     574082      3865.22
     631490      4077.59
     694639      4323.26
     764102      4573.07
     840512      4817.11
     924563      5031.93
     1017019     5381.73
     1118720     5591.55
     1230592     5712.91
     1353651     5463.42
     1489016     5352.35
     1637917     4961.87
     1801708     4408.78
     1981878     3921.05
     2180065     3516.28
     2398071     3151.76
     2637878     2827.05
     2901665     2585.12
     3191831     2434.92
     3511014     2293.11
     3862115     2196.72
     4248326     1896.59
     4673158     1866.19
     5140474     1847.79
     5654521     1842.26
     6219973     1838.25
     6841970     1834.77
     7526167     1834.17
     8278784     1835.54
     9106663     1838.48
     10000000    1840.19
   N=1, steps=317836057
     Blaze       = 1        (1.98888)
   N=2, steps=321481042
     Blaze       = 1        (2.01163)
   N=3, steps=321704438
     Blaze       = 1        (2.01221)
   N=4, steps=321585720
     Blaze       = 1        (3.2386)
   N=5, steps=275622680
     Blaze       = 1        (2.07431)
   N=6, steps=275713123
     Blaze       = 1        (2.05923)
   N=7, steps=275756341
     Blaze       = 1        (2.0588)
   N=8, steps=275758502
     Blaze       = 1        (2.05895)
   N=9, steps=246385925
     Blaze       = 1        (2.13994)
   N=10, steps=246238709
     Blaze       = 1        (2.18246)
   N=11, steps=136987056
     Blaze       = 1        (1.73155)
   N=12, steps=246118567
     Blaze       = 1        (2.14906)
   N=13, steps=256410819
     Blaze       = 1        (2.14977)
   N=14, steps=186727302
     Blaze       = 1        (1.96166)
   N=15, steps=256124072
     Blaze       = 1        (2.13644)
   N=16, steps=256557824
     Blaze       = 1        (2.1389)
   N=17, steps=219131598
     Blaze       = 1        (2.10161)
   N=18, steps=219134669
     Blaze       = 1        (2.09822)
   N=19, steps=218995206
     Blaze       = 1        (2.09746)
   N=20, steps=180512287
     Blaze       = 1        (2.0952)
   N=22, steps=186954637
     Blaze       = 1        (2.07349)
   N=24, steps=187552957
     Blaze       = 1        (2.0958)
   N=26, steps=176556802
     Blaze       = 1        (2.03972)
   N=28, steps=176552040
     Blaze       = 1        (2.03849)
   N=30, steps=172413567
     Blaze       = 1        (2.06085)
   N=33, steps=131476175
     Blaze       = 1        (1.95273)
   N=36, steps=150575005
     Blaze       = 1        (2.07205)
   N=39, steps=143254906
     Blaze       = 1        (2.14119)
   N=42, steps=123735380
     Blaze       = 1        (2.10023)
   N=46, steps=117929755
     Blaze       = 1        (2.02334)
   N=50, steps=111724527
     Blaze       = 1        (2.15277)
   N=55, steps=103698392
     Blaze       = 1        (2.00034)
   N=60, steps=103355089
     Blaze       = 1        (2.03731)
   N=66, steps=93990289
     Blaze       = 1        (2.01613)
   N=72, steps=90995340
     Blaze       = 1        (2.23667)
   N=79, steps=83947354
     Blaze       = 1        (2.11198)
   N=86, steps=84780700
     Blaze       = 1        (2.42143)
   N=94, steps=75578441
     Blaze       = 1        (2.07316)
   N=103, steps=70143583
     Blaze       = 1        (2.00551)
   N=113, steps=56571607
     Blaze       = 1        (1.81583)
   N=124, steps=53742321
     Blaze       = 1        (1.96159)
   N=136, steps=51848088
     Blaze       = 1        (1.90275)
   N=149, steps=47809627
     Blaze       = 1        (1.9754)
   N=163, steps=43994625
     Blaze       = 1        (1.87911)
   N=179, steps=40806532
     Blaze       = 1        (1.96747)
   N=196, steps=38099394
     Blaze       = 1        (1.84065)
   N=215, steps=35995678
     Blaze       = 1        (1.9447)
   N=236, steps=32605716
     Blaze       = 1        (1.8441)
   N=259, steps=29831143
     Blaze       = 1        (1.84936)
   N=284, steps=27961097
     Blaze       = 1        (1.83382)
   N=312, steps=26720068
     Blaze       = 1        (1.96558)
   N=343, steps=24607019
     Blaze       = 1        (2.03084)
   N=377, steps=21905226
     Blaze       = 1        (1.95455)
   N=414, steps=20880883
     Blaze       = 1        (2.0236)
   N=455, steps=19240984
     Blaze       = 1        (2.0177)
   N=500, steps=16664695
     Blaze       = 1        (1.85708)
   N=550, steps=15772087
     Blaze       = 1        (2.14291)
   N=605, steps=14727040
     Blaze       = 1        (2.06222)
   N=665, steps=12742946
     Blaze       = 1        (1.93859)
   N=731, steps=11639431
     Blaze       = 1        (1.95346)
   N=804, steps=10961403
     Blaze       = 1        (2.01703)
   N=884, steps=9962153
     Blaze       = 1        (1.959)
   N=972, steps=9127380
     Blaze       = 1        (2.01211)
   N=1069, steps=8751295
     Blaze       = 1        (2.17712)
   N=1175, steps=7859949
     Blaze       = 1        (2.03514)
   N=1292, steps=7024034
     Blaze       = 1        (1.98901)
   N=1421, steps=6576675
     Blaze       = 1        (2.0618)
   N=1563, steps=4949616
     Blaze       = 1        (2.12031)
   N=1719, steps=5392660
     Blaze       = 1        (1.98946)
   N=1890, steps=4831213
     Blaze       = 1        (1.88835)
   N=2079, steps=3133491
     Blaze       = 1        (2.13194)
   N=2286, steps=1815364
     Blaze       = 1        (2.02351)
   N=2514, steps=1612965
     Blaze       = 1        (1.99995)
   N=2765, steps=1459750
     Blaze       = 1        (1.99799)
   N=3041, steps=1337766
     Blaze       = 1        (2.07577)
   N=3345, steps=1204434
     Blaze       = 1        (1.99159)
   N=3679, steps=1100455
     Blaze       = 1        (2.00952)
   N=4046, steps=1006945
     Blaze       = 1        (2.07651)
   N=4450, steps=908518
     Blaze       = 1        (2.07165)
   N=4895, steps=830436
     Blaze       = 1        (2.04767)
   N=5384, steps=760869
     Blaze       = 1        (2.0091)
   N=5922, steps=688240
     Blaze       = 1        (2.05556)
   N=6514, steps=626475
     Blaze       = 1        (2.03631)
   N=7165, steps=499004
     Blaze       = 1        (2.04356)
   N=7881, steps=519012
     Blaze       = 1        (1.99978)
   N=8669, steps=469292
     Blaze       = 1        (1.99958)
   N=9535, steps=426840
     Blaze       = 1        (1.99476)
   N=10488, steps=390427
     Blaze       = 1        (1.99225)
   N=11536, steps=350390
     Blaze       = 1        (1.99339)
   N=12689, steps=312452
     Blaze       = 1        (1.98617)
   N=13957, steps=273409
     Blaze       = 1        (2.01088)
   N=15352, steps=232962
     Blaze       = 1        (2.00862)
   N=16887, steps=203146
     Blaze       = 1        (1.9234)
   N=18575, steps=180966
     Blaze       = 1        (1.88941)
   N=20432, steps=158236
     Blaze       = 1        (1.87411)
   N=22475, steps=140290
     Blaze       = 1        (1.87663)
   N=24722, steps=120452
     Blaze       = 1        (1.82828)
   N=27194, steps=108313
     Blaze       = 1        (2.02616)
   N=29913, steps=97279
     Blaze       = 1        (2.00344)
   N=32904, steps=87307
     Blaze       = 1        (2.00168)
   N=36194, steps=78542
     Blaze       = 1        (1.98433)
   N=39813, steps=8832
     Blaze       = 1        (1.99383)
   N=43794, steps=8871
     Blaze       = 1        (1.98614)
   N=48173, steps=8888
     Blaze       = 1        (1.98403)
   N=52990, steps=8922
     Blaze       = 1        (1.98491)
   N=58289, steps=9002
     Blaze       = 1        (1.98989)
   N=64117, steps=8986
     Blaze       = 1        (1.98289)
   N=70528, steps=9026
     Blaze       = 1        (1.98505)
   N=77580, steps=9056
     Blaze       = 1        (1.98577)
   N=85338, steps=9091
     Blaze       = 1        (1.97867)
   N=93871, steps=9156
     Blaze       = 1        (1.9884)
   N=103258, steps=9241
     Blaze       = 1        (1.99055)
   N=113583, steps=9345
     Blaze       = 1        (2.00437)
   N=124941, steps=9371
     Blaze       = 1        (1.98777)
   N=137435, steps=9491
     Blaze       = 1        (2.01261)
   N=151178, steps=9475
     Blaze       = 1        (2.00896)
   N=166295, steps=9369
     Blaze       = 1        (1.99215)
   N=182924, steps=9370
     Blaze       = 1        (2.00484)
   N=201216, steps=9311
     Blaze       = 1        (2.02132)
   N=221337, steps=9195
     Blaze       = 1        (2.02547)
   N=243470, steps=8997
     Blaze       = 1        (2.02732)
   N=267817, steps=8783
     Blaze       = 1        (2.01682)
   N=294598, steps=8743
     Blaze       = 1        (2.05752)
   N=324057, steps=8352
     Blaze       = 1        (2.02616)
   N=356462, steps=8083
     Blaze       = 1        (2.01329)
   N=392108, steps=7768
     Blaze       = 1        (2.00583)
   N=431318, steps=7547
     Blaze       = 1        (2.01915)
   N=474449, steps=7263
     Blaze       = 1        (2.02374)
   N=521893, steps=7298
     Blaze       = 1        (2.10433)
   N=574082, steps=6695
     Blaze       = 1        (1.98875)
   N=631490, steps=6909
     Blaze       = 1        (2.13997)
   N=694639, steps=6575
     Blaze       = 1        (2.11287)
   N=764102, steps=6375
     Blaze       = 1        (2.13036)
   N=840512, steps=6218
     Blaze       = 1        (2.16989)
   N=924563, steps=5817
     Blaze       = 1        (2.13762)
   N=1017019, steps=5438
     Blaze       = 1        (2.05531)
   N=1118720, steps=5179
     Blaze       = 1        (2.07236)
   N=1230592, steps=4916
     Blaze       = 1        (2.11787)
   N=1353651, steps=4045
     Blaze       = 1        (2.00443)
   N=1489016, steps=3714
     Blaze       = 1        (2.06646)
   N=1637917, steps=2941
     Blaze       = 1        (1.94165)
   N=1801708, steps=2509
     Blaze       = 1        (2.05068)
   N=1981878, steps=1997
     Blaze       = 1        (2.01875)
   N=2180065, steps=1602
     Blaze       = 1        (1.98646)
   N=2398071, steps=1246
     Blaze       = 1        (1.89608)
   N=2637878, steps=1002
     Blaze       = 1        (1.8699)
   N=2901665, steps=1169
     Blaze       = 1        (2.62428)
   N=3191831, steps=680
     Blaze       = 1        (1.78276)
   N=3511014, steps=584
     Blaze       = 1        (1.78834)
   N=3862115, steps=636
     Blaze       = 1        (2.23634)
   N=4248326, steps=449
     Blaze       = 1        (2.01151)
   N=4673158, steps=582
     Blaze       = 1        (2.91478)
   N=5140474, steps=353
     Blaze       = 1        (1.96406)
   N=5654521, steps=307
     Blaze       = 1        (1.88457)
   N=6219973, steps=294
     Blaze       = 1        (1.98957)
   N=6841970, steps=395
     Blaze       = 1        (2.94595)
   N=7526167, steps=242
     Blaze       = 1        (1.986)
   N=8278784, steps=221
     Blaze       = 1        (1.99354)
   N=9106663, steps=198
     Blaze       = 1        (1.96153)
   N=10000000, steps=183
     Blaze       = 1        (1.98892)
