
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.929
     2           577.836
     3           962.581
     4           1283.19
     5           1343.45
     6           1613.73
     7           1894.08
     8           2147.89
     9           2184.9
     10          2434.67
     11          2678.63
     12          1815.22
     13          3132.77
     14          3373.83
     15          3616.27
     16          3856.05
     17          3591.46
     18          3802.93
     19          3661.61
     20          4224.71
     22          4206.15
     24          4589.63
     26          4529.4
     28          3597.95
     30          5022.24
     33          4909.31
     36          5342.07
     39          4619.39
     42          5111.83
     46          5441.76
     50          5511.54
     55          5778.54
     60          6134.01
     66          6170.59
     72          6521.41
     79          6553.22
     86          6951.96
     94          7084.37
     103         7215.85
     113         6910.71
     124         7586.05
     136         7658.1
     149         7622.43
     163         7838.13
     179         8040.76
     196         8137.65
     215         8126.49
     236         8270.56
     259         8299.32
     284         8310.15
     312         8496.38
     343         8552.8
     377         8576.62
     414         8439.14
     455         8740.88
     500         8528.61
     550         8817.83
     605         8690.57
     665         8692.6
     731         8760.87
     804         8800.83
     884         8941.76
     972         8916.23
     1069        9365.23
     1175        9267.51
     1292        9052.22
     1421        9470.55
     1563        7718.41
     1719        9481.24
     1890        8033.67
     2079        6461.84
     2286        4115.66
     2514        4041
     2765        4033.83
     3041        4035.9
     3345        4057.11
     3679        4055.8
     4046        4085.79
     4450        4063.76
     4895        4069.5
     5384        4093.83
     5922        4082.14
     6514        4056.94
     7165        3574.09
     7881        4067.69
     8669        4042.98
     9535        4034.44
     10488       3882.52
     11536       3824.9
     12689       3782.06
     13957       3763.81
     15352       3247
     16887       2898.29
     18575       3473.39
     20432       3389.39
     22475       3286.66
     24722       3218.72
     27194       3116.39
     29913       2966.87
     32904       2921.2
     36194       2908.33
     39813       1458.34
     43794       1575.68
     48173       1683.11
     52990       1826.36
     58289       1953.76
     64117       2083.35
     70528       2241.54
     77580       2376.09
     85338       2517.53
     93871       2636.13
     103258      2771.11
     113583      2907.66
     124941      3051.69
     137435      3237.73
     151178      3401.76
     166295      3592.04
     182924      3734.6
     201216      3818.25
     221337      4063.79
     243470      4210.4
     267817      4262.45
     294598      4455.49
     324057      4525.32
     356462      4696.79
     392108      4836.33
     431318      4927.59
     474449      5085.66
     521893      5171.03
     574082      5240.64
     631490      5361.19
     694639      5383.58
     764102      5381.6
     840512      5394.93
     924563      5276.42
     1017019     4947.51
     1118720     4340.31
