
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.194
     2           640.668
     3           960.882
     4           607.221
     5           1338.68
     6           1602.14
     7           1885.98
     8           2088.56
     9           1964.79
     10          2364.8
     11          2520.9
     12          2835.77
     13          3121.96
     14          3360.12
     15          3600.44
     16          3801.02
     17          3556.66
     18          3676.06
     19          2631.9
     20          3645.84
     22          4192.68
     24          4572.53
     26          4507.69
     28          4854.33
     30          5008.82
     33          3887.71
     36          4913.07
     39          5267.98
     42          5120.74
     46          5362.87
     50          5519.8
     55          5774.68
     60          6110.31
     66          6008.61
     72          6464.44
     79          6533.87
     86          6845.45
     94          7105.88
     103         6843.18
     113         7194.87
     124         7428.78
     136         7542.2
     149         7572.69
     163         7723.59
     179         7915.27
     196         8037.22
     215         8118.76
     236         8204.54
     259         8251.86
     284         8425.54
     312         8644.14
     343         8584.06
     377         8560.4
     414         8890.22
     455         8928.9
     500         8879.84
     550         8738.43
     605         9146.56
     665         8739.14
     731         8733.22
     804         8857.35
     884         8990.96
     972         9021.67
     1069        9402.35
     1175        9320.4
     1292        9232.63
     1421        9440.75
     1563        7689
     1719        9483.18
     1890        8202.48
     2079        6265.75
     2286        4112.7
     2514        4057.46
     2765        4053.3
     3041        4016.81
     3345        4038.53
     3679        4058.69
     4046        3762.43
     4450        4010.21
     4895        4031.84
     5384        4081.06
     5922        4047.8
     6514        4052.96
     7165        3588.39
     7881        4079.36
     8669        3761.88
     9535        3973.76
     10488       4025.1
     11536       3962.27
     12689       3870.58
     13957       3838.89
     15352       3254.2
     16887       3196.94
     18575       3541.44
     20432       3415.65
     22475       3263.8
     24722       3195.14
     27194       3017.58
     29913       2926.61
     32904       2894.98
     36194       2879.14
     39813       406.257
     43794       449.989
     48173       498.549
     52990       551.955
     58289       610.538
     64117       673.72
     70528       745.021
     77580       825.485
     85338       915.135
     93871       1008.15
     103258      1113.17
     113583      1227.4
     124941      1346.38
     137435      1467.04
     151178      1596.86
     166295      1720.94
     182924      1865.75
     201216      2025.89
     221337      2194.72
     243470      2369.48
     267817      2554.48
     294598      2756.18
     324057      2945.01
     356462      3175.35
     392108      3399.35
     431318      3663.71
     474449      3903.46
     521893      4182.22
     574082      4443.53
     631490      4717.97
     694639      4966.34
     764102      5233.94
     840512      5456.52
     924563      5725.76
     1017019     5931.72
     1118720     6015.91
     1230592     6018.06
     1353651     5667.33
     1489016     5400.09
     1637917     4808.85
     1801708     4174.67
     1981878     3531.53
     2180065     2906.14
     2398071     2562.34
     2637878     2341.24
     2901665     2200.6
