
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.937
     2           641.209
     3           960.124
     4           1282.17
     5           1341.05
     6           1620.94
     7           1304.05
     8           2021.22
     9           2182.26
     10          2424.78
     11          1795.44
     12          2909.85
     13          3126.05
     14          3365.44
     15          3607.96
     16          3847.28
     17          3302.03
     18          3755.91
     19          3968.22
     20          4180.96
     22          4196.34
     24          4575.68
     26          4096.36
     28          4857.53
     30          3739.19
     33          4897.04
     36          5343.39
     39          5335.57
     42          5131.52
     46          4817.33
     50          5506.31
     55          5772.44
     60          6099.54
     66          6163.42
     72          6517.32
     79          6504.47
     86          6804.86
     94          7057.5
     103         7092.49
     113         7194.14
     124         7494.74
     136         7714.68
     149         7657.66
     163         7780.62
     179         7914.95
     196         8047.56
     215         8242.93
     236         8281.63
     259         8252.99
     284         8423.73
     312         8485.43
     343         8549.83
     377         8580.95
     414         8542.8
     455         8738.13
     500         8558.03
     550         8596.66
     605         8701.12
     665         8775.64
     731         8873.14
     804         9246.72
     884         9171.94
     972         9103.63
     1069        8899.64
     1175        9064.85
     1292        9162.69
     1421        9111.23
     1563        7308.74
     1719        9200.48
     1890        8970.89
     2079        6195.05
     2286        4109.42
     2514        4060.83
     2765        4031.65
     3041        4022.69
     3345        4062.89
     3679        4051.36
     4046        4098.67
     4450        4046.15
     4895        4061.65
     5384        4088.62
     5922        4079.89
     6514        4069.02
     7165        3368.6
     7881        4090.77
     8669        4077.34
     9535        4074.17
     10488       4101.95
     11536       4042.38
     12689       3978.95
     13957       3816.49
     15352       3605.34
     16887       3576.07
     18575       3691.64
     20432       3562.49
     22475       3429.01
     24722       3217.29
     27194       2939.9
     29913       2894.17
     32904       2876.34
     36194       2874.03
     39813       1323.61
     43794       1865.17
     48173       1989.66
     52990       2139.33
     58289       2308.45
     64117       2459.84
     70528       2651.02
     77580       2831.18
     85338       3024.52
     93871       3234.87
     103258      3455.06
     113583      3688.39
     124941      3892.04
     137435      4185.1
     151178      4435.56
     166295      4737.97
     182924      5001.49
     201216      5136.25
     221337      5513.09
     243470      5844.43
     267817      6027.43
     294598      6372.78
     324057      6580.54
     356462      6798.96
     392108      7098.55
     431318      7363.48
     474449      7575.72
     521893      7768.69
     574082      7955.79
     631490      7976.72
     694639      7872.62
     764102      7948.71
     840512      8111.98
     924563      8125.46
     1017019     7760.76
     1118720     6718.61
     1230592     4967.03
     1353651     3518.88
     1489016     2682.43
     1637917     2144.13
     1801708     2751.55
     1981878     2871.87
     2180065     2691.52
     2398071     2362.91
     2637878     2207.16
     2901665     2067.83
     3191831     1958.25
     3511014     1789.76
     3862115     1723.19
     4248326     1185.7
     4673158     1188.67
     5140474     1190.95
     5654521     1192.89
     6219973     1194.39
     6841970     1750.63
     7526167     1198.82
     8278784     1198.6
     9106663     1199.65
     10000000    1200.87
