
 Daxpy product:
   Blaze [MFlop/s]:
     1           192.674
     2           642.035
     3           963.688
     4           1283.94
     5           1340.77
     6           1608.27
     7           1887.06
     8           2161.05
     9           2190.59
     10          1752.28
     11          2677.93
     12          2921.2
     13          3114.55
     14          3353.93
     15          3593.86
     16          3833.51
     17          3275.74
     18          2793.51
     19          3896.52
     20          4101.02
     22          3785.81
     24          3084.15
     26          4501.02
     28          4847.18
     30          5010.68
     33          4906.5
     36          5332.3
     39          4252.3
     42          5102.44
     46          5389.37
     50          5505.07
     55          5798.33
     60          6091.15
     66          6160.11
     72          6240.64
     79          6553.45
     86          6754.54
     94          7032.85
     103         7293.11
     113         7206.38
     124         7529.8
     136         7707.42
     149         7675.2
     163         7787.08
     179         7921.59
     196         7921.18
     215         8239.4
     236         8275.88
     259         8197.84
     284         8436.4
     312         8503.7
     343         8557.21
     377         8580.49
     414         8675.27
     455         8741.39
     500         8527.34
     550         8579.74
     605         8710.72
     665         8741.92
     731         8780.9
     804         8970.21
     884         8940.22
     972         8988.1
     1069        9452.41
     1175        9263.87
     1292        9162.68
     1421        9392.14
     1563        7715.46
     1719        9481.8
     1890        9275.83
     2079        6266.61
     2286        4112.25
     2514        4056.56
     2765        4029.52
     3041        4025.42
     3345        4067.63
     3679        4026.6
     4046        4057.42
     4450        4031.28
     4895        4036.22
     5384        4063.18
     5922        4044.63
     6514        4038.08
     7165        3572.48
     7881        4054.07
     8669        4003.04
     9535        4052.83
     10488       4087.41
     11536       4079.9
     12689       4037.85
     13957       3962.4
     15352       3438.82
     16887       3305.52
     18575       3657.86
     20432       3448.67
     22475       3453.65
     24722       3192.28
     27194       3020.57
     29913       2886.97
     32904       2888.48
     36194       2878.78
     39813       1451.4
     43794       1575.88
     48173       1678.42
     52990       1810.73
     58289       1940.73
     64117       2066.46
     70528       2220.63
     77580       2372.65
     85338       2511.23
     93871       2625.72
     103258      2755.79
     113583      2911.07
     124941      3035.71
     137435      3251.24
     151178      3390.05
     166295      3571.9
     182924      3729.76
     201216      3814.1
     221337      4053.47
     243470      4227.53
     267817      4320.07
     294598      4460.34
     324057      4522.13
     356462      4703.17
     392108      4832.57
     431318      4919.63
     474449      5070.43
     521893      5170.68
     574082      5237.39
     631490      5351.22
     694639      5318.69
     764102      5340.23
     840512      5307.7
     924563      5177.8
     1017019     4961.55
     1118720     4241.88
     1230592     3455.16
     1353651     2707.27
     1489016     2153.39
     1637917     1818.1
     1801708     1630.02
     1981878     2458.82
     2180065     2562.55
     2398071     2477.07
     2637878     2244.25
     2901665     2158.44
     3191831     2010.34
     3511014     1876.43
     3862115     1782.94
     4248326     1181.41
     4673158     1294.88
     5140474     1184.69
     5654521     1186.29
     6219973     1187.67
     6841970     1781.26
     7526167     1190.71
     8278784     1192.53
     9106663     1623.08
     10000000    1196.6
   N=1, steps=320920247
     Blaze       = 1        (3.33122)
   N=2, steps=321259422
     Blaze       = 1        (2.00151)
   N=3, steps=321419368
     Blaze       = 1        (2.00118)
   N=4, steps=321430013
     Blaze       = 1        (2.00278)
   N=5, steps=275386457
     Blaze       = 1        (2.05394)
   N=6, steps=273755083
     Blaze       = 1        (2.0426)
   N=7, steps=275726627
     Blaze       = 1        (2.0456)
